time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa
19.6,6385401.10748568,9128.15462977056,0.0,-191.844522294948,465.6307517084401,0.0,0.0,0.2732563769788632,191.17869147604083,7270.63199553192,2.795265521318746e-07,0.0,9.791824418603133,-1.9489899688597951,-0.6766433122154824,-0.08600942969760621,-4.871253339354126e-10,-2.336532951531495e-11,0.0026938459589114804,311.17434505468805,0.5720714406938217,39567.10466836017,240.94488348166666,-0.0,0.0,-0.0,2.838414054234507e-12,5.445865780959495e-13,-1.569667947256313e-05,0.614378690918,10454.424452612193
19.7,6385381.87408752,9174.717634820641,0.0,-192.8237066726688,465.6293483574241,0.0,0.0,0.2760525109361904,192.15447742093443,7251.465337141921,2.838278228623606e-07,0.0,9.791883296891587,-1.9486580102380322,-0.6766276048107198,-0.08621519366120337,-3.879213286979556e-10,-1.7782637431389898e-11,0.0025370892820091397,311.25459934274403,0.5733284977569976,39674.50535847481,241.0691826361111,-0.0,0.0,-0.0,2.276894882655774e-12,4.1749904603936214e-13,-1.4891384349593475e-05,0.617355297293,10584.624295700196
19.8,6385362.542757121,9221.28049920552,0.0,-193.80289694278324,465.62793785275204,0.0,0.0,0.27886288867940645,193.1302692378,7232.20109986656,2.8817300770347364e-07,0.0,9.791942475504786,-1.9483455699474534,-0.6766131625567348,-0.08640873375672589,-3.084071824847992e-10,-1.3505452743413977e-11,0.002388408182469253,311.33524185456,0.5745940904983884,39782.691232024794,241.19411536166666,-0.0,0.0,-0.0,1.823397159829625e-12,3.1939339383784347e-13,-1.4120996344248047e-05,0.620329614512,10716.001286877405
19.9,6385343.113494481,9267.843222163201,0.0,-194.78209313577122,465.626520197472,0.0,0.0,0.2816875104243096,194.10606695681284,7212.83928309624,2.92562330057358e-07,0.0,9.792001954381803,-1.9480516371108094,-0.6765999259796875,-0.08659068358389631,-2.447819855212491e-10,-1.0235445089722474e-11,0.0022474507303735717,311.41627229752805,0.5758682540565218,39891.66633403017,241.31968167333335,-0.0,0.0,-0.0,1.4577632402280615e-12,2.438227726181707e-13,-1.338436344488846e-05,0.623301633913,10848.564534453368
20.0,6385323.58633008,9314.40580299264,0.0,-195.7612952808936,465.625095385488,0.0,0.0,0.2845263763860888,195.0818706078432,7193.379886251841,2.969960133348845e-07,0.0,9.792061733583628,-1.9477752452869337,-0.6765878375081477,-0.08676164882851374,-1.9395670682449821e-10,-7.740781100407799e-12,0.0021138767085688323,311.497690375992,0.5771510238069999,40001.43474092041,241.44588158611114,-0.0,0.0,-0.0,1.1634734618647153e-12,1.8573615796748504e-13,-1.268035270523918e-05,0.626271346869,10982.323226889184
20.1,6385303.961233441,9360.968240992801,0.0,-196.74050340863042,465.623663422896,0.0,0.0,0.2873794867820664,196.05768022045683,7173.82290878472,3.0147428095390545e-07,0.0,9.792121813110294,-1.947515470952306,-0.6765768414957826,-0.08692220821767258,-1.5342521373939667e-10,-5.841698271538082e-12,0.0019873574135944997,311.579495797344,0.5784424353676527,40112.000560725995,241.57271511555555,-0.0,0.0,-0.0,9.270134719060415e-13,1.411849555770171e-13,-1.200785093269562e-05,0.629238744795,11117.286633755113
20.2,6385284.238235041,9407.53053543216,0.0,-197.7197175491568,465.62222430360004,0.0,0.0,0.29024684182986965,197.03349582482883,7154.168350024321,3.0599735633750896e-07,0.0,9.792182192961832,-1.9472714320698816,-0.6765668842178669,-0.08707291445438636,-1.2115781702132135e-10,-4.399116950829673e-12,0.001867575449978262,311.661688268976,0.579742524608846,40223.36793322198,241.70018227777777,-0.0,0.0,-0.0,7.373470849336644e-13,1.0708928700503017e-13,-1.1365765311661436e-05,0.632203819144,11253.464106113612
20.3,6385264.4173044,9454.09268560968,0.0,-198.69893773173362,465.620778033696,0.0,0.0,0.29312844174956404,198.0093174508296,7134.416209422,3.105654629192554e-07,0.0,9.792242873168757,-1.9470422865532038,-0.6765579138817555,-0.08721429513510737,-9.551356672807743e-11,-3.305671328492078e-12,0.0017542245183879673,311.744267489136,0.5810513276431735,40335.54103011959,241.82828308833334,-0.0,0.0,-0.0,5.854778913168809e-13,8.105225446368045e-14,-1.0753023964084355e-05,0.63516656141,11390.865077141785
20.4,6385244.49844152,9500.654690793841,0.0,-199.6781639868408,465.61932460708806,0.0,0.0,0.2960242867609104,198.9851451280248,7114.5664863376805,3.15178824139686e-07,0.0,9.792303853700615,-1.9468272308701373,-0.6765498806041927,-0.08734685364682578,-7.516812755687574e-11,-2.478661909287286e-12,0.0016470091983765277,311.827233168264,0.5823688808460724,40448.52405530553,241.95701756222223,-0.0,0.0,-0.0,4.640853568548908e-13,6.121268330504826e-14,-1.016857644876324e-05,0.638126963125,11529.499062753823
20.5,6385224.48167688,9547.2165502836,0.0,-200.65739634465362,465.61786402682407,0.0,0.0,0.2989343770851936,199.9609788865896,7094.6191801922405,3.198376634463238e-07,0.0,9.792365134618402,-1.946625498733875,-0.676542736407823,-0.08747107004601753,-5.90545743854908e-11,-1.8545306344726217e-12,0.0015456447263446232,311.91058500156004,0.5836952208248999,40562.32124493786,242.08638571611112,-0.0,0.0,-0.0,3.672233237841786e-13,4.612864698390333e-14,-9.6113942011212e-06,0.641085015864,11669.375662271326
20.6,6385204.36694952,9593.77826337792,0.0,-201.6366348347376,465.616396292904,0.0,0.0,0.3018587129452224,200.93681875639442,7074.5742903456,3.245422042936729e-07,0.0,9.792426715891674,-1.9464363596368577,-0.676536435189774,-0.08758740191664822,-4.6314882537623803e-11,-1.3845397292358507e-12,0.001449856769239565,311.994322693368,0.5850303844550105,40676.936867781056,242.216387565,-0.0,0.0,-0.0,2.9007068335820114e-13,3.468555793646467e-14,-9.080470915207306e-06,0.644040711239,11810.504558949993
20.7,6385184.15435088,9640.3398293148,0.0,-202.61587948726802,465.61492140228,0.0,0.0,0.3047972945641104,201.9126647670048,7054.43181621864,3.292926701432186e-07,0.0,9.792488597550943,-1.9462591175592334,-0.6765309326989679,-0.08769628520915278,-3.626025394131572e-11,-1.0313998777467875e-12,0.0013593811946587817,312.078445944984,0.5863744088436792,40792.37522520608,242.34702312555555,-0.0,0.0,-0.0,2.2872558189341444e-13,2.602381523131075e-14,-8.574822869879262e-06,0.646994040904,11952.895520649934
20.8,6385163.843789521,9686.90124742368,0.0,-203.59513033211522,465.61343936104805,0.0,0.0,0.3077501221668,202.8885169489008,7034.19175720176,3.3408928446866385e-07,0.0,9.792550779565756,-1.946093109677312,-0.6765261865047052,-0.08779813506004218,-2.8338729621599155e-11,-7.666453025457223e-13,0.0012739638378850154,312.16295444856,0.5877273313764854,40908.640651573354,242.47829241333332,-0.0,0.0,-0.0,1.8003588118929114e-13,1.9481983059434783e-14,-8.093489200834727e-06,0.649944996551,12096.558400458127
20.9,6385143.43529592,9733.46251694256,0.0,-204.5743873991496,465.611950160064,0.0,0.0,0.31071719598067205,203.8643753313432,7013.8541126244,3.3893227074720186e-07,0.0,9.792613262027588,-1.9459377050894755,-0.6765221559635037,-0.08789334658969342,-2.2108799320389133e-11,-5.685950783139525e-13,0.0011933602663942826,312.24784790844,0.5890891896709289,41025.7375143286,242.61019544500002,-0.0,0.0,-0.0,1.4145975202393157e-13,1.4552272625049192e-14,-7.635532120660559e-06,0.652893569915,12241.503137310849
21.0,6385122.92890056,9780.02363720088,0.0,-205.5536507188512,465.610453805424,0.0,0.0,0.31369851622884,204.8402399445072,6993.418881907441,3.4382185246649817e-07,0.0,9.792676044875517,-1.9457923035944475,-0.6765188021772104,-0.08798229568233708,-1.7217937749005567e-11,-4.207734678344904e-13,0.0011173355423706674,312.33312601677596,0.5904600216125068,41143.67021414641,242.74273223555556,-0.0,0.0,-0.0,1.1095126368237347e-13,1.0845746723158982e-14,-7.200037088676139e-06,0.655839752768,12387.739756568244
21.1,6385102.324572961,9826.58460746712,0.0,-206.53292032078562,465.60895029712805,0.0,0.0,0.316694083142952,205.81611081856803,6972.88606444128,3.487582531159635e-07,0.0,9.792739128170535,-1.9456563344346558,-0.676516087954604,-0.08806533974370488,-1.3385180338124047e-11,-3.1068880783331465e-13,0.001045663983734095,312.418788471816,0.5918398653444052,41262.443185313336,242.87590280277777,-0.0,0.0,-0.0,8.686666731418026e-14,8.065188701710071e-15,-6.786112932577352e-06,0.658783536924,12535.278370876176
21.2,6385081.62231312,9873.145427040241,0.0,-207.51219623512802,465.60743963212803,0.0,0.0,0.31970389694856,206.7919879827864,6952.255659555361,3.537416962042071e-07,0.0,9.792802511882192,-1.9455292551792225,-0.6765139777695078,-0.0881428184407001,-1.0387004750884206e-11,-2.288917886631696e-13,0.0009781289241383617,312.504834965712,0.5932287592623462,41382.06089567998,243.0097071622222,-0.0,0.0,-0.0,6.788777751849769e-14,5.98399835073538e-15,-6.392891923982762e-06,0.661724914238,12684.129180549253
21.3,6385060.822151519,9919.70609515824,0.0,-208.4914784917488,465.605921810424,0.0,0.0,0.32272795788036,207.76787146733759,6931.5276666096,3.5877240523634773e-07,0.0,9.792866196041006,-1.945410550554592,-0.6765124377101746,-0.0882150544185535,-8.045912504144233e-12,-1.6825092055111822e-13,0.0009145224724577824,312.591265193664,0.5946267420197412,41502.52784704404,243.14414533000001,-0.0,0.0,-0.0,5.2959453293089424e-14,4.429815394514997e-15,-6.019529809780127e-06,0.664663876604,12834.302474336928
21.4,6385039.924027201,9966.26661115056,0.0,-209.47076712051842,465.60439683506405,0.0,0.0,0.325766266166952,208.74376130239682,6910.70208502488,3.638506037297213e-07,0.0,9.792930180647009,-1.9452997313449758,-0.676511435440889,-0.08828235400052567,-6.221211752073503e-12,-1.2339642057275247e-13,0.0008546452721324658,312.67807884477605,0.5960338525431522,41623.848575389755,243.27921732277778,-0.0,0.0,-0.0,4.123868236162148e-14,3.2718422039616223e-15,-5.665205801361199e-06,0.667600415957,12985.808630141692
21.5,6385018.92800112,10012.826974285681,0.0,-210.4500621519168,465.602864699952,0.0,0.0,0.328818822039984,209.71965751752964,6889.77891416112,3.6897651521388114e-07,0.0,9.792994465730711,-1.9451963332578852,-0.6765109401478632,-0.08834500786579301,-4.801591014433865e-12,-9.02943868275453e-14,0.0007983062608609121,312.76527561729597,0.5974501300065234,41746.02765083995,243.4149231577778,-0.0,0.0,-0.0,3.205319572115508e-14,2.4110538734431417e-15,-5.329122523737884e-06,0.670534524273,13138.658115545764
21.6,6384997.83401232,10059.38718386256,0.0,-211.4293636155096,465.60132541118406,0.0,0.0,0.331885625731104,210.6955601426064,6868.758153317281,3.741503632201259e-07,0.0,9.793059051292152,-1.945099915999111,-0.6765109224956031,-0.08840329170796044,-3.699147252889832e-12,-6.592151496651849e-14,0.0007453224309907409,312.85285519423206,0.5988756138466415,41869.06967808701,243.5512628505556,-0.0,0.0,-0.0,2.486789403275762e-14,1.7726563844025343e-15,-5.0105059266412525e-06,0.673466193567,13292.861488577175
21.7,6384976.64212176,10105.94723914968,0.0,-212.40867154147202,465.599778965712,0.0,0.0,0.334966677481104,211.6714692074976,6847.639801914241,3.793723712919715e-07,0.0,9.793123937331368,-1.9450100621033484,-0.6765113545745487,-0.08845746687455,-2.8445926587801486e-12,-4.801721355849297e-14,0.0006955185910246845,312.940817267736,0.6003103437785986,41992.979296584395,243.6882364188889,-0.0,0.0,-0.0,1.9257664486332678e-14,1.3002907610358865e-15,-4.708605159569361e-06,0.676395415897,13448.42939842796
21.8,6384955.352268481,10152.50713941552,0.0,-213.3879859596744,465.598225363536,0.0,0.0,0.338061977518584,212.6473847423784,6826.42385925096,3.846427629764245e-07,0.0,9.793189123878868,-1.944926376061536,-0.6765122098539501,-0.0885077809855456,-2.183414888254306e-12,-3.4895156202447516e-14,0.0006487271285647339,313.029161526912,0.6017543597648679,42117.761180690264,243.8258438788889,-0.0,0.0,-0.0,1.488541489155619e-14,9.515898798274106e-16,-4.4226924127362445e-06,0.67932218336,13605.372585932979
21.9,6384933.96451344,10199.06688395904,0.0,-214.367306900292,465.596664604656,0.0,0.0,0.34117152608433604,213.62330677681442,6805.11032474832,3.8996176183445405e-07,0.0,9.79325461093469,-1.9448484833085633,-0.6765134631347434,-0.08855446853430979,-1.6728070179569823e-12,-2.530036470311068e-14,0.0006047877750714251,313.117887657816,0.603207702046228,42243.42003985901,243.9640852477778,-0.0,0.0,-0.0,1.1484358569132297e-14,6.947805863087494e-16,-4.1520627260507315e-06,0.682246488093,13763.701884575386
22.0,6384912.478826161,10245.6264720792,0.0,-215.34663439319522,465.595096689072,0.0,0.0,0.34429532341610397,214.5992353409808,6783.6991976747995,3.9532959143226546e-07,0.0,9.793320398498869,-1.9447760292982454,-0.6765150904937005,-0.08859775146790587,-1.279217673805535e-12,-1.8301085053229433e-14,0.0005635473727175226,313.2069953495521,0.6046704111262997,42369.96061883278,244.10296054222223,-0.0,0.0,-0.0,8.843755636405266e-15,5.060915820867025e-16,-3.896033768063882e-06,0.685168322276,13923.428220821806
22.1,6384890.89517616,10292.18590307496,0.0,-216.32596846825442,465.593521613736,0.0,0.0,0.34743336975163197,215.5751704644432,6762.1904774512805,4.007464753430452e-07,0.0,9.79338648660192,-1.9447086786481138,-0.676517069245032,-0.08863783974961736,-9.763998533160094e-13,-1.3207184851743212e-14,0.0005248596436799261,313.29648428208003,0.6061425277767017,42497.38769802452,244.24246977944446,-0.0,0.0,-0.0,6.7974590499699e-15,3.677808753876644e-16,-3.653945586715414e-06,0.688087678128,14084.562615032042
22.2,6384869.213624401,10338.74517618432,0.0,-217.30530915564484,465.591939384744,0.0,0.0,0.35058566533171204,216.5511121773768,6740.58416337672,4.062126371504518e-07,0.0,9.793452875243876,-1.9446461142492966,-0.6765193778827907,-0.08867493190139644,-7.438599613967829e-13,-9.508717047956454e-15,0.0004885849620897151,313.38635414755197,0.6076240930473567,42625.7060936137,244.38261297666668,-0.0,0.0,-0.0,5.214731994434457e-15,2.666384189992786e-16,-3.4251603339670845e-06,0.69100454791,14247.116182225178
22.3,6384847.4341404,10385.30429070624,0.0,-218.2846564855416,465.59034999600004,0.0,0.0,0.353752210397136,217.5270605099568,6718.88025478056,4.1172830044512505e-07,0.0,9.793519564455252,-1.9445880363938548,-0.6765219960389843,-0.08870921552938253,-5.656273873593129e-13,-6.829779613848357e-15,0.0004545901289632146,313.476604619832,0.6091151482458769,42754.920657642135,244.5233901511111,-0.0,0.0,-0.0,3.992900901579354e-15,1.9285228252477566e-16,-3.2090619661533598e-06,0.693918923922,14411.100132510486
22.4,6384825.556693681,10431.863245939681,0.0,-219.2640104875104,465.5887534475041,0.0,0.0,0.35693300518869603,218.503015491444,6697.0787510532,4.1729368882817676e-07,0.0,9.793586554205607,-1.9445341620068364,-0.6765249044381966,-0.08874086783057142,-4.2928029817770464e-13,-4.893948058425068e-15,0.0004227481502973438,313.5672353910721,0.610615734963333,42885.03627849275,244.66480131944445,-0.0,0.0,-0.0,3.0514889332179206e-15,1.3915223599471595e-16,-3.0050559218390707e-06,0.696830798509,14576.525772092922
22.5,6384803.58131472,10478.42204115312,0.0,-220.24337119203122,465.587149745352,0.0,0.0,0.36012804995023207,219.4789771520136,6675.17965146312,4.2290902590420934e-07,0.0,9.793653844555934,-1.9444842238783335,-0.6765280848452274,-0.0887700560815074,-3.2517582047462926e-13,-3.49844200568442e-15,0.00039293801858755506,313.658246135136,0.6121258950536387,43016.057880793815,244.80684649944448,-0.0,0.0,-0.0,2.3275410297046747e-15,1.0016448697074859e-16,-2.8125687791228714e-06,0.699740164052,14743.404503799802
22.6,6384781.508034,10524.98067564552,0.0,-221.22273862866962,465.5855388804,0.0,0.0,0.363337344928632,220.45494552153602,6653.18295540072,4.2857453529178794e-07,0.0,9.793721435475792,-1.9444379698780823,-0.6765315200249504,-0.08879693810952219,-2.4584293873135636e-13,-2.4948668473104786e-15,0.0003650444979516226,313.74963653503204,0.61364567065932,43147.99042608928,244.9495257088889,-0.0,0.0,-0.0,1.7719060274725557e-15,7.192672894844716e-17,-2.6310478940541468e-06,0.702647012976,14911.747827894773
22.7,6384759.33679056,10571.53914868536,0.0,-222.2021128276008,465.583920861792,0.0,0.0,0.366560890367736,221.43092062988163,6631.08866213448,4.342904406164589e-07,0.0,9.793789326995695,-1.9443951622398783,-0.6765351937004251,-0.08882166274704416,-1.855046717144876e-13,-1.7748926954520321e-15,0.00033895791305650435,313.84140627376803,0.6151751041908997,43280.838912503634,245.09283896444447,-0.0,0.0,-0.0,1.3462859082044912e-15,5.15245897016795e-17,-2.459961022034412e-06,0.705551337746,15081.567342843882
22.8,6384737.067584401,10618.0974595716,0.0,-223.18149381900002,465.582295680384,0.0,0.0,0.36979868651138403,222.40690250722562,6608.8967710547995,4.4005696550725927e-07,0.0,9.793857519146155,-1.9443555768634462,-0.676539090502282,-0.08884437026932689,-1.3970275188039572e-13,-1.2596314374346037e-15,0.00031457394199662893,313.93355502216,0.6167142383372056,43414.60837546007,245.23678628444446,-0.0,0.0,-0.0,1.0208986621870965e-15,3.6819777191672485e-17,-2.2987959236403587e-06,0.70845313087,15252.874745890167
22.9,6384714.700476481,10664.655607603201,0.0,-224.1608816327376,465.58066334227203,0.0,0.0,0.373050733609512,223.38289118343843,6586.60728143016,4.4587433360893416e-07,0.0,9.793926011896732,-1.9443190026686659,-0.6765431959390524,-0.08886519281402633,-1.0500341222997606e-13,-8.917766883201839e-16,0.0002917934132876692,314.02608246626403,0.6182631160602159,43549.30388758474,245.38136768666666,-0.0,0.0,-0.0,7.726309486995868e-16,2.624730964796639e-17,-2.1470599568616067e-06,0.711352384894,15425.68183391547
23.0,6384692.23540584,10711.21359201816,0.0,-225.14027629898882,465.579023844408,0.0,0.0,0.376317031912056,224.35888668808562,6564.220192590001,4.517427685732097e-07,0.0,9.793994805308426,-1.9442852409148956,-0.6765474963430629,-0.08888425478664075,-7.876721957503943e-14,-6.298026822056015e-16,0.000270522107115428,314.11898827994406,0.6198217806208285,43684.93055908981,245.5265831877778,-0.0,0.0,-0.0,5.835809040482541e-16,1.8664658757081814e-17,-2.0042796570276305e-06,0.714249092408,15600.000504302308
23.1,6384669.672433441,10757.77141211544,0.0,-226.11967784731922,465.57737718679203,0.0,0.0,0.379597581668952,225.33488905103763,6541.73550386376,4.576624940553032e-07,0.0,9.794063899350789,-1.9442541045551993,-0.6765519788442554,-0.08890167324902107,-5.896937790764404e-14,-4.4369358286844593e-16,0.00025067056092710363,314.2122721340161,0.6213902755376306,43821.49353791707,245.67243280666668,-0.0,0.0,-0.0,4.399110702453195e-16,1.3239801797257168e-17,-1.8700003060915117e-06,0.717143246041,15775.842755412656
23.2,6384647.01149832,10804.32906722448,0.0,-227.09908630820883,465.575723372472,0.0,0.0,0.382892383127088,226.3108983027744,6519.1532145504,4.636337337226487e-07,0.0,9.794133294023862,-1.9442254177476548,-0.676556631317828,-0.08891755829234772,-4.40597213018735e-14,-3.118074442711934e-16,0.00023215387950979686,314.30593371148797,0.6229686446229757,43958.998010073155,245.81891656055558,-0.0,0.0,-0.0,3.3094731383950083e-16,9.36836031346082e-18,-1.7437854927619235e-06,0.720034838465,15953.220687545565
23.3,6384624.252600481,10850.8865565528,0.0,-228.07850171152802,465.574062395352,0.0,0.0,0.38620143654249606,227.28691447255682,6496.4733239488805,4.696567112548979e-07,0.0,9.794202989388639,-1.9441990151746755,-0.676561442365035,-0.08893201339544675,-3.2853853783945734e-14,-2.1857923159838458e-16,0.00021489154959640123,314.39997268012803,0.6245569319778295,44097.44919977311,245.96603446777777,-0.0,0.0,-0.0,2.4847245402110124e-16,6.612425857928078e-18,-1.6252166649205086e-06,0.722923862393,16132.146503655358
23.4,6384601.395770401,10897.443879460321,0.0,-229.05792408714723,465.57239425848,0.0,0.0,0.389524742165112,228.26293759086482,6473.695831419121,4.757316503334478e-07,0.0,9.794272985445154,-1.9441747415194113,-0.676566401259083,-0.08894513576844507,-2.4448681339786197e-14,-1.5284271381263715e-16,0.00019880725910708904,314.4943887138,0.6261551819814616,44236.85236963195,246.11378654611113,-0.0,0.0,-0.0,1.86173682866663e-16,4.6555134053105896e-18,-1.513892675612682e-06,0.725810310578,16312.632510117719
23.5,6384578.44100808,10944.00103518504,0.0,-230.0373534652416,465.570718964904,0.0,0.0,0.39286230025401603,229.23896768695923,6450.820736199121,4.818587746554031e-07,0.0,9.794343282193454,-1.9441524509770562,-0.6765714979259314,-0.08895701668124151,-1.81570061859873e-14,-1.0660763668352438e-16,0.0001838287210752599,314.589181486368,0.6277634393069081,44377.21282114349,246.26217281444443,-0.0,0.0,-0.0,1.39211200538982e-16,3.2694766829520242e-18,-1.409429323994789e-06,0.728694175815,16494.691117495775
23.6,6384555.38831352,10990.55802299544,0.0,-231.0167898756816,465.56903650852803,0.0,0.0,0.396214111059144,230.2150047916248,6427.8480376488,4.88038307917869e-07,0.0,9.794413879633568,-1.9441320067312504,-0.6765767229041505,-0.08896774177958597,-1.345698673932783e-14,-7.417095576454583e-17,0.0001698875022841338,314.68435066864805,0.6293817489003558,44518.53589448876,246.41119329000003,-0.0,0.0,-0.0,1.0388218490303391e-16,2.2902722846952745e-18,-1.3114588924592136e-06,0.731575450942,16678.334841306187
23.7,6384532.23765624,11037.11484222096,0.0,-231.99623334894721,465.56734689240005,0.0,0.0,0.39958017483957603,231.1910489338176,6404.777735006161,4.942704738371487e-07,0.0,9.794484777765534,-1.944113280447934,-0.6765820673100142,-0.088977391385625,-9.953166129588821e-15,-5.1472543045279966e-17,0.00015691885668013534,314.77989593145605,0.6310101560120649,44660.826969350026,246.5608479911111,-0.0,0.0,-0.0,7.735957991541516e-17,1.6002523238571252e-18,-1.21962968120106e-06,0.734454128835,16863.576302880978
23.8,6384508.98906672,11083.671492130079,0.0,-232.9756839142992,465.56565011347203,0.0,0.0,0.402960491851344,232.1671001443224,6381.60982763112,5.00555496129546e-07,0.0,9.794555976650354,-1.9440961518739213,-0.676587522816557,-0.08898604078727745,-7.346484308497643e-15,-3.5629335768158725e-17,0.0001448615635559138,314.87581694256005,0.6326487061809076,44804.091464479825,246.71113693722222,-0.0,0.0,-0.0,5.748947558283681e-17,1.1152609834371754e-18,-1.1336055412649575e-06,0.737330202416,17050.428230181507
23.9,6384485.64251448,11130.22797202176,0.0,-233.9551416022176,465.56394617784,0.0,0.0,0.406355062356576,233.1431584524,6358.344314761681,5.068935985270722e-07,0.0,9.794627476288063,-1.9440805083307562,-0.6765930816151754,-0.08899376051329845,-5.411251550791944e-15,-2.4599387246283697e-17,0.00013365777052656115,314.972113372776,0.6342974452343686,44948.33483861075,246.86206014555555,-0.0,0.0,-0.0,4.2634272556167984e-17,7.752564971186558e-19,-1.0530654072163092e-06,0.740203664643,17238.90345837305
24.0,6384462.198030001,11176.784281134002,0.0,-234.93460644287762,465.56223507636,0.0,0.0,0.40976388661130403,234.1192238882256,6334.981195696801,5.132850047652295e-07,0.0,9.79469927664822,-1.9440662443132848,-0.6765987363911947,-0.08900061659699848,-3.9775047986032724e-15,-1.6940233041150654e-17,0.00012325284129361688,315.068784886824,0.6359564192885445,45093.562590215945,247.01361763500003,-0.0,0.0,-0.0,3.1551546065241265e-17,5.375134112650431e-19,-9.777028304579071e-07,0.74307450852,17429.01493102177
24.1,6384438.65561328,11223.34041879624,0.0,-235.91407846584482,465.560516818176,0.0,0.0,0.41318696487765605,235.0952964816696,6311.52046973544,5.197299385917374e-07,0.0,9.794771377791823,-1.9440532611056853,-0.6766044802976884,-0.08900667082722186,-2.917517306311054e-15,-1.163555268647283e-17,0.00011359520818621398,315.16583115247204,0.6376256747636052,45239.78025789228,247.16580942444446,-0.0,0.0,-0.0,2.3300684777737316e-17,3.7170829427546733e-19,-9.072255141314979e-07,0.74594272709,17620.775700477785
24.2,6384415.01523384,11269.89638427696,0.0,-236.8935577015992,465.55879139414407,0.0,0.0,0.41662429741776,236.0713762629072,6287.96213614608,5.262286237630419e-07,0.0,9.794843779718914,-1.9440414664323997,-0.6766103069292978,-0.08901198098763133,-2.135505974817266e-15,-7.971153427325634e-18,0.00010463622945789777,315.26325183748804,0.6393052583734872,45386.99342074327,247.31863553222223,-0.0,0.0,-0.0,1.7171091882372405e-17,2.5637653937270525e-19,-8.413548505276146e-07,0.748808313439,17814.198929072172
24.3,6384391.27689168,11316.452176844641,0.0,-237.87304417970643,465.55705881340805,0.0,0.0,0.420075884493744,237.047463261504,6264.30619422768,5.327812840425704e-07,0.0,9.794916482429525,-1.9440307739868967,-0.6766162102943077,-0.08901660108604433,-1.559795297210229e-15,-5.4464780314359355e-18,9.633005130944731e-05,315.361046603544,0.6409952171258921,45535.20769847492,247.4720959772222,-0.0,0.0,-0.0,1.2627088551284838e-17,1.7636457942488609e-19,-7.798254618469869e-07,0.751671260693,18009.297889691527
24.4,6384367.44061728,11363.007795798241,0.0,-238.85253793064643,465.55531906682404,0.0,0.0,0.423541726367736,238.02355750763522,6240.55264324872,5.393881432059678e-07,0.0,9.794989485923699,-1.944021103169871,-0.6766221847971928,-0.08902058157137742,-1.1368644735434163e-15,-3.711629805864553e-18,8.863347459842952e-05,315.45921511536,0.6426955983274417,45684.428751730855,247.62619077833332,-0.0,0.0,-0.0,9.265726709602247e-18,1.2100280456847316e-19,-7.223847451148248e-07,0.75453156202,18206.085966735558
24.5,6384343.50638016,11409.56324040624,0.0,-239.8320389842896,465.55357216048805,0.0,0.0,0.427021823311008,238.9996590311712,6216.70148250816,5.460494250341144e-07,0.0,9.795062790231952,-1.9440123787576327,-0.676628225207201,-0.08902396954064234,-8.268349504448766e-16,-2.5226772189214653e-18,8.150582619028186e-05,315.557757037656,0.6444064495939851,45834.662282283825,247.78091995444444,-0.0,0.0,-0.0,6.784557312279966e-18,8.279886167320487e-20,-6.68792421963843e-07,0.757389210631,18404.576656883186
24.6,6384319.474210801,11456.118509998081,0.0,-240.81154737020162,465.55181808830406,0.0,0.0,0.43051617558264,239.9757678616776,6192.75271121352,5.52765353321854e-07,0.0,9.79513639538481,-1.9440045305530385,-0.6766343266496279,-0.08902680893634272,-6.000573097735734e-16,-1.710017784957948e-18,7.490883489646943e-05,315.656672032104,0.6461278188299834,45985.914033275134,247.93628352444443,-0.0,0.0,-0.0,4.957059088624107e-18,5.650566413954212e-20,-6.188200940046103e-07,0.760244199776,18604.783570050153
24.7,6384295.344078721,11502.67360378128,0.0,-241.79106311916723,465.550056856368,0.0,0.0,0.43402478345390405,240.9518840296344,6168.70632866376,5.595361518675205e-07,0.0,9.795210301351824,-1.9439974931062418,-0.6766404845709093,-0.08902914073322438,-4.345353396111012e-16,-1.1560462426517162e-18,6.880651194002607e-05,315.755959763424,0.6478597542542788,46138.18978959768,248.09228150777778,-0.0,0.0,-0.0,3.613948601811963e-18,3.845847572261573e-20,-5.72250804374364e-07,0.763096522749,18806.720430107205
