time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
23.6,6384564.8481168,3.11591233215576,0.0,0.0,0.396214100866632,230.2150080194568,6427.8481621596,4.880383246608125e-07,0.0,9.794414017990801,-1.9491166896771994,-0.6764129526400281,-0.08940356396337154,-1.3007615850081312e-14,-5.612329960851937e-17,0.00016864355094475765,-230.2150080194568,314.68234737674396,0.6301279595466247,44602.04103187391,246.41167611722224,0.0,0.0,-0.0,1.0051354714005402e-16,1.751981018109751e-18,-1.3033479034451189e-06,0.731580118466,16698.10955790468,230.2151496880356
23.7,6384541.777804799,3.15569059801944,0.0,0.0,0.399580164762888,231.19105217567042,6404.77785921216,4.942704907930224e-07,0.0,9.7944849161472,-1.9490981470871995,-0.6764182873480281,-0.08941306953107153,-9.617475388396182e-15,-3.881533151894423e-17,0.0001557556953887756,-231.19105217567042,314.7778588098,0.631745066060375,44743.06834613029,246.5613382988889,0.0,0.0,-0.0,7.482341261774002e-17,1.2199400366703913e-18,-1.2119508206920847e-06,0.734458892245,16883.21704922208,231.19119735298713
23.8,6384518.60989584,3.1958059899652804,0.0,0.0,0.40296048189048,232.16710339958644,6381.609951471361,5.005555133035858e-07,0.0,9.794556115049762,-1.9490811918771993,-0.6764237330000281,-0.08942158155107152,-7.096290991939804e-15,-2.6775946464161524e-17,0.00014377487895279252,-232.1671033995864,314.87377432536005,0.633369014155781,44884.69231223794,246.711633665,0.0,0.0,-0.0,5.558421567114395e-17,8.472724778303129e-19,-1.1263377249104268e-06,0.737334995893,17069.841629944756,232.1672521229248
23.9,6384495.34438992,3.2362599309216002,0.0,0.0,0.406355052511536,233.1431617216848,6358.34443829712,5.068936159175329e-07,0.0,9.794627614668,-1.9490657119471995,-0.6764292817870281,-0.08942917018957151,-5.2252179641724925e-15,-1.842309981217353e-17,0.0001326434571868093,-233.1431617216848,314.97009392952,0.6349998038792269,45026.912934506094,246.86256221888888,0.0,0.0,-0.0,4.120617133495953e-17,5.869190412227452e-19,-1.0461890541280038e-06,0.740208420869,17257.992609622986,233.14331402768624
24.0,6384471.98128704,3.2770538437557604,0.0,0.0,0.40976387688208804,234.1192271712264,6334.98131889696,5.132850223756017e-07,0.0,9.794699415062881,-1.9490516023171998,-0.6764349263940281,-0.0894359011349715,-3.8395096470644845e-15,-1.2643048729481833e-17,0.00012230698728182309,-234.1192271712264,315.06681762532804,0.6366374352822508,45169.73021724397,247.01412396611113,0.0,0.0,-0.0,3.048355369338233e-17,4.0550733768818544e-19,-9.711996797584031e-07,0.743079158663,17447.67933740402,234.11938309762374
24.1,6384448.52055672,3.3181891513656003,0.0,0.0,0.413186955264264,235.09529977838642,6311.52059260032,5.197299564237664e-07,0.0,9.794771516203921,-1.9490387647872,-0.6764406599740281,-0.08944183584737148,-2.8154067467559554e-15,-8.653803239347566e-18,0.00011271408238483671,-235.09529977838642,315.163945412784,0.6382819084112368,45313.14416490443,247.16631891111112,0.0,0.0,-0.0,2.250386899051737e-17,2.794342007232295e-19,-9.01078463552177e-07,0.745947200793,17638.911201888437,235.09545936206058
24.2,6384424.96219896,3.35966727664896,0.0,0.0,0.41662428792323997,236.07137957334,6287.96225870616,5.26228641818473e-07,0.0,9.7948439181216,-1.9490271075371997,-0.6764464761210282,-0.08944703179807148,-2.0601375608470406e-15,-5.907764285701512e-18,0.00010381627044085058,-236.07137957334,315.26147730103196,0.6399332233228763,45457.1547817967,247.31914705833333,0.0,0.0,-0.0,1.6578023523145144e-17,1.920505731317714e-19,-8.355478150348132e-07,0.748812538812,17831.697631082272,236.0715428518634
24.3,6384401.3062747205,3.40148964250368,0.0,0.0,0.420075875115048,237.0474665856528,6264.30631645248,5.32781302323149e-07,0.0,9.79491662081592,-1.9490165447372,-0.6764523688460281,-0.08945154269627148,-1.5043075057478388e-15,-4.0224907561842214e-18,9.556785757116107e-05,-237.0474665856528,315.35941328702404,0.6415913800635535,45601.762072325764,247.4726084127778,0.0,0.0,-0.0,1.2186751524936285e-17,1.3164419614014058e-19,-7.74343250415771e-07,0.751675164302,18026.048092588542,237.04763359686999
24.4,6384377.55272304,3.4436576718276,0.0,0.0,0.423541717107912,238.02356084519522,6240.552765138241,5.393881617116938e-07,0.0,9.79498962431736,-1.9490069962372,-0.6764583325540281,-0.0894554187062715,-1.0961196781884251e-15,-2.7316024525960753e-18,8.792579596207302e-05,-238.02356084519522,315.45775337685603,0.6432563786796528,45746.966040944484,247.62670297833336,0.0,0.0,-0.0,8.939607816684956e-18,8.99979708704475e-20,-7.172129538756219e-07,0.754535068877,18221.97209346358,238.02373162743245
24.5,6384353.701543921,3.4861727875490405,0.0,0.0,0.427021814170056,238.9996623824472,6216.70160403192,5.46049443770224e-07,0.0,9.7950629286564,-1.9489983872071999,-0.6764643620200281,-0.08945870665367146,-7.969955192648551e-16,-1.850057567437342e-18,8.084955623298221e-05,-238.9996623824472,315.556497573576,0.6449282192330192,45892.76669210573,247.78143076111112,0.0,0.0,-0.0,6.543647923933352e-18,6.136255224695143e-20,-6.639173420813905e-07,0.757392244181,18419.479180264952,238.99983697287416
24.6,6384329.75279832,3.5290364125963203,0.0,0.0,0.4305161665605601,239.97577122666962,6192.75283243248,5.527653722866017e-07,0.0,9.79513653380256,-1.9489906478771997,-0.6764704523690281,-0.08946145022157147,-5.782636900691693e-16,-1.2496633723482045e-18,7.430100425069302e-05,-239.97577122666962,315.655645880232,0.6466069017648832,46039.16403021448,247.93679176444445,0.0,0.0,-0.0,4.7795603921437034e-18,4.1726176202584344e-20,-6.142286327341013e-07,0.76024668189,18618.578939099298,239.97594966406174
24.7,6384305.7063948,3.57224996986728,0.0,0.0,0.43402477455374405,240.9518874083424,6168.706449547441,5.595361710661423e-07,0.0,9.79521043978632,-1.9489837131471996,-0.6764765990530281,-0.08946369013757147,-4.186621234523984e-16,-8.418517241107905e-19,6.824428234120118e-05,-240.9518874083424,315.75519829682406,0.6482924263319366,46186.15805981936,248.0927859938889,0.0,0.0,-0.0,3.483518800941262e-18,2.829716911469947e-20,-5.679304178793107e-07,0.763098373711,18819.28099543085,240.95206973083296
24.8,6384281.56239432,3.61581488232072,0.0,0.0,0.43754763841173605,241.9280109570312,6144.562454706241,5.663620639176516e-07,0.0,9.79528464660768,-1.9489775223871997,-0.676482797835028,-0.08946546435067146,-3.0245772031456544e-16,-5.655976919671874e-19,6.264569485020879e-05,-241.9280109570312,315.855154829448,0.6499847929857171,46333.748785325355,248.2494134538889,0.0,0.0,-0.0,2.5334137686579842e-18,1.913821158953431e-20,-5.248172426720968e-07,0.765947311384,19021.59501446444,241.92819720302558
24.9,6384257.32079688,3.6597325728544803,0.0,0.0,0.441084758408856,242.90414190291122,6120.320847116401,5.732432746604075e-07,0.0,9.79535915429712,-1.9489720191371995,-0.6764890447680281,-0.08946680819987145,-2.1803412024168673e-16,-3.7896907936645547e-19,5.747359799001621e-05,-242.90414190291125,315.955515481152,0.6516840017777626,46481.936211328975,248.40667414888892,0.0,0.0,-0.0,1.8384313793470797e-18,1.2908577184850758e-20,-4.846941902093337e-07,0.768793486678,19225.530700762487,242.90433211099176
25.0,6384232.981572,3.7040044644273604,0.0,0.0,0.444636134816376,243.880280275548,6095.98162607688,5.801800271259055e-07,0.0,9.795433962885122,-1.9489671508471995,-0.676495336177028,-0.08946775457387145,-1.568333960037747e-16,-2.532320628176362e-19,5.269829390912264e-05,-243.88028027554802,316.056280251936,0.6533900527544573,46630.72034228307,248.56456808444446,0.0,0.0,-0.0,1.3311825028549679e-18,8.682978815880787e-21,-4.473764730244554e-07,0.771636891395,19431.097798388604,243.8804744850837
25.1,6384208.54475016,3.74863197999816,0.0,0.0,0.448201767899472,244.8564261054216,6071.54479082568,5.871725451491313e-07,0.0,9.7955090723412,-1.9489628686371996,-0.676501668644028,-0.08946833406247146,-1.1256475314283827e-16,-1.6875124862875756e-19,4.8291928913630175e-05,-244.8564261054216,316.157449147896,0.6551029459724927,46780.10118278416,248.72309526555557,0.0,0.0,-0.0,9.617721252793487e-19,5.824613362941208e-21,-4.1268903175314046e-07,0.774477517369,19638.306091051283,244.85662435462473
25.2,6384184.01030088,3.79361654246472,0.0,0.0,0.45178165793856007,245.83257942179281,6047.0103406008,5.942210525825241e-07,0.0,9.795584482695842,-1.9489591270872,-0.676508038992028,-0.08946857509977145,-8.061420367898418e-17,-1.1214586813283884e-19,4.422839576363543e-05,-245.83257942179281,316.25902217208,0.6568226814885607,46930.07873742873,248.88225569611112,0.0,0.0,-0.0,6.933406952391756e-19,3.896440843400236e-21,-3.804661414403871e-07,0.777315356463,19847.165401912327,245.832781749967
25.3,6384159.3782241605,3.83895957487728,0.0,0.0,0.45537580520186405,246.8087402551416,6022.37827467072,6.01325773282014e-07,0.0,9.795660193979522,-1.9489558839871999,-0.676514444269028,-0.08946850410017144,-5.760516700151724e-17,-7.432280792719321e-20,4.048323996514063e-05,-246.8087402551416,316.36099932753604,0.6585492593490452,47080.65301071756,249.0420493816667,0.0,0.0,-0.0,4.987197997313745e-19,2.599359211964234e-21,-3.5055102591877207e-07,0.780150400574,20057.685593682647,246.80894670197725
25.4,6384134.648550481,3.8846625001032,0.0,0.0,0.45898420996675204,247.7849086353384,5997.648592303921,6.084869311122572e-07,0.0,9.795736206161761,-1.9489531001671998,-0.676520881733028,-0.08946814558687145,-4.107213906954099e-17,-4.911994167742942e-20,3.703356645224654e-05,-247.78490863533844,316.46328699799204,0.6602973124624977,47233.51086252656,249.20248024555556,0.0,0.0,-0.0,3.579372768826241e-19,1.729281947154977e-21,-3.2280261197148e-07,0.782982873262,20270.325779488303,247.78511923946422
25.5,6384109.82124936,3.93072674116224,0.0,0.0,0.462606872510592,248.76108459194882,5972.82129270792,6.15704749951873e-07,0.0,9.79581251930352,-1.9489507392672,-0.6765273488420279,-0.08946752230047145,-2.921759045975802e-17,-3.237129407645349e-20,3.385754614825102e-05,-248.76108459194882,316.5650839374,0.6621920759490215,47403.08922007651,249.3635818338889,0.0,0.0,-0.0,2.5636268722884183e-19,1.1474086888464542e-21,-2.9713167541846784e-07,0.785814757707,20488.98145678897,248.7612993938091
25.6,6384084.8963208,3.9771537210132,0.0,0.0,0.46624379310770403,249.7372681554528,5947.89637512072,6.229794536864619e-07,0.0,9.7958891334048,-1.9489487676771997,-0.6765338432440279,-0.08946665529387145,-2.07364124821702e-17,-2.1271859613969436e-20,3.093499657165496e-05,-249.7372681554528,316.667281134072,0.664094289421896,47573.33433948759,249.52531685500003,0.0,0.0,-0.0,1.831848110676422e-19,7.591161585334055e-22,-2.733317942746198e-07,0.78864384879,20709.42198273504,249.7374871938207
25.7,6384059.87379528,4.02394486261488,0.0,0.0,0.46989497203850406,250.71345935511124,5922.8738388108,6.303112662103509e-07,0.0,9.79596604843512,-1.9489471542171999,-0.676540362756028,-0.08946556407807146,-1.4682836943678905e-17,-1.3937600091979974e-20,2.824736845725886e-05,-250.71345935511124,316.76987858496005,0.6660039529378128,47744.246225883006,249.6876853127778,0.0,0.0,-0.0,1.3058878765454682e-19,5.007605744545282e-22,-2.512808276178615e-07,0.791470138578,20931.658266173203,250.7136826708801
25.8,6384034.753642321,4.07110158898704,0.0,0.0,0.47356040958036005,251.6896582217088,5897.753682985681,6.377004114318297e-07,0.0,9.79604326448592,-1.9489458700071998,-0.676546905356028,-0.08946426673117144,-1.0372141011885098e-17,-9.105454407326918e-21,2.577732928416259e-05,-251.68965822170884,316.87287629616003,0.6679210665534634,47915.82488452957,249.85068721277779,0.0,0.0,-0.0,9.287505619685609e-20,3.293652548697674e-22,-2.308634910940766e-07,0.794293619167,21155.70125885085,251.6898858537962
25.9,6384009.535861921,4.11862532308848,0.0,0.0,0.477240106016736,252.66586478420163,5872.53590691384,6.451471132609336e-07,0.0,9.79612078149624,-1.9489448882871998,-0.6765534691740279,-0.08946277999197146,-7.309772657649498e-18,-5.931168284841479e-21,2.350869451796448e-05,-252.66586478420163,316.97627427072,0.6698456303255396,48088.07032074199,250.01432255944445,0.0,0.0,-0.0,6.589675458797046e-20,2.1599571779287686e-22,-2.1197105622787013e-07,0.797114282688,21381.56195560762,252.66609677395004
26.0,6383984.220454081,4.16651748793896,0.0,0.0,0.480934061628048,253.6420790733744,5847.220509772321,6.52651595626896e-07,0.0,9.79619859952704,-1.9489441843371995,-0.6765600524770279,-0.08946111934947146,-5.139386344072616e-18,-3.8521017839844655e-21,2.1426361925869138e-05,-253.64207907337442,317.08007250864,0.6717776443158868,48260.98253983498,250.1785913588889,0.0,0.0,-0.0,4.664398492576011e-20,1.4122972716952948e-22,-1.9450105452750333e-07,0.799932121303,21609.251394471125,253.64231546066492
26.1,6383958.80744928,4.21477950652776,0.0,0.0,0.48464227669776,254.61830111879283,5821.8074908296,6.602140824606961e-07,0.0,9.79627671857832,-1.9489437352571997,-0.6765666536640281,-0.08945929912707147,-3.60483589207482e-18,-2.494410974296416e-21,1.9516248885171066e-05,-254.61830111879283,317.18427101906406,0.6737171085811967,48434.56154707536,250.343493615,0.0,0.0,-0.0,3.293736681607776e-20,9.206925104418877e-23,-1.7835698959728984e-07,0.802747127202,21838.78065636971,254.61854194377864
26.2,6383933.29681704,4.263412801844161,0.0,0.0,0.488364751506288,255.59453095063202,5796.2968492932005,6.678347977072756e-07,0.0,9.79635513865008,-1.9489435199071998,-0.676573271255028,-0.08945733256127146,-2.5224434867663754e-18,-1.6104411020976862e-21,1.776523260027363e-05,-255.59453095063202,317.28886980199206,0.6756640231884686,48608.807347251175,250.50902933333333,0.0,0.0,-0.0,2.3202705231510855e-20,5.984177622055269e-23,-1.6344805740523633e-07,0.80555929261,22070.16086537182,255.59477625415784
26.3,6383907.68852688,4.3124187969384,0.0,0.0,0.49210148634319206,256.5707685984576,5770.68858437064,6.755139653220479e-07,0.0,9.79643385974232,-1.9489435187471997,-0.6765799038820282,-0.08945523187597147,-1.76081595175747e-18,-1.0366259515685105e-21,1.616109314617678e-05,-256.5707685984576,317.39386885742397,0.6776183881892404,48783.71994658684,250.6751985188889,0.0,0.0,-0.0,1.6305712147491164e-20,3.8778370372485165e-23,-1.49688874859136e-07,0.808368609783,22303.40318868602,256.57101842164025
26.4,6383881.982639761,4.36179891476928,0.0,0.0,0.49585248148888805,257.5470140924448,5744.9826953304,6.83251809265663e-07,0.0,9.796512881916001,-1.9489437137672,-0.6765865502840278,-0.08945300835287148,-1.2261903498982381e-18,-6.652631769700442e-22,1.4692459250378889e-05,-257.5470140924448,317.499268194504,0.6795802036402037,48959.29934987039,250.84200117722224,0.0,0.0,-0.0,1.1431077990826443e-20,2.5053226078516674e-23,-1.3699921674263525e-07,0.811175071007,22538.518836517338,257.5472684760636
26.5,6383856.1791252,4.41155457841752,0.0,0.0,0.499617737235984,258.523267462464,5719.17918131904,6.910485535127326e-07,0.0,9.796592205171121,-1.9489440883371998,-0.6765932092980279,-0.08945067239687148,-8.51820433337776e-19,-4.256501884053885e-22,1.334875672938082e-05,-258.523267462464,317.605067810184,0.6815494696135113,49135.54556236864,251.00943731222222,0.0,0.0,-0.0,7.994213049703937e-21,1.613691720441824e-23,-1.2530376109655482e-07,0.813978668603,22775.51906211517,258.52352644778017
26.6,6383830.277983201,4.4616872109028805,0.0,0.0,0.5033972538679441,259.4995287386904,5693.27804157456,6.989044220483414e-07,0.0,9.7966718294772,-1.9489446271472,-0.6765998798510278,-0.08944823359807148,-5.903087792931518e-19,-2.715150099956099e-22,1.2120159491382585e-05,-259.4995287386904,317.71126771360804,0.6835261861555477,49312.45858982724,251.17750693055558,0.0,0.0,-0.0,5.576994139559202e-21,1.0362249700176662e-23,-1.1453184307502237e-07,0.816779394919,23014.41516196478,259.49979236714205
26.7,6383804.27921376,4.51219823521464,0.0,0.0,0.507191031677376,260.47579795099443,5667.2792753044805,7.068196388645548e-07,0.0,9.796751754895201,-1.9489453160672,-0.6766065609550278,-0.08944570078927148,-4.0808087250041364e-19,-1.7266735365475191e-22,1.0997543019084198e-05,-260.47579795099443,317.817867904776,0.6855103533384658,49490.038437513016,251.34621003611113,0.0,0.0,-0.0,3.881105094824901e-21,6.633730719647727e-24,-1.0461721727492451e-07,0.819577242339,23255.218475500013,260.47606626347255
26.8,6383778.18284736,4.563089074464,0.0,0.0,0.51099907095384,261.4520751292464,5641.1828817163205,7.147944279639102e-07,0.0,9.796831981455599,-1.9489461421271999,-0.6766132517020279,-0.08944308210067148,-2.814127717175956e-19,-1.0947014163284272e-22,9.972440245805672e-06,-261.4520751292464,317.924868389784,0.6875019712189572,49668.285111171586,251.51554663444443,0.0,0.0,-0.0,2.6942391847347636e-21,4.233754127702838e-24,-9.549782852674798e-08,0.822372203277,23497.940385342717,261.4523481676384
26.9,6383751.988823039,4.61436115160976,0.0,0.0,0.514821371986896,262.428360303012,5614.98885998712,7.228290133611624e-07,0.0,9.79691250909744,-1.9489470933771997,-0.6766199512550279,-0.08944038501037149,-1.9358275932372186e-19,-6.919008119990059e-23,9.036999737437015e-06,-262.428360303012,318.032269168632,0.6895010398537135,49847.19861559098,251.68551673055555,0.0,0.0,-0.0,1.865680142003479e-21,2.693711735705036e-24,-8.711559110504983e-08,0.825164270178,23742.59231711122,262.42863810947733
27.0,6383725.69717128,4.6660158897936,0.0,0.0,0.5186579350722,263.404653503076,5588.697209385361,7.309236190797931e-07,0.0,9.796993337881679,-1.9489481588271997,-0.6766266588460278,-0.0894376163924715,-1.3283409954180913e-19,-4.3596170663437363e-23,8.18394609586824e-06,-263.404653503076,318.14007024436796,0.6915075593097341,50026.77895651684,251.85612033,0.0,0.0,-0.0,1.2887042791544968e-21,1.7085510095316423e-24,-7.941617629510517e-08,0.827953435521,23989.185739707587,263.404936118827
27.1,6383699.30789208,4.7180547120048,0.0,0.0,0.52250876050236,264.3809547586992,5562.30792902712,7.390784691520104e-07,0.0,9.7970744678388,-1.9489493283972,-0.6766333737700277,-0.08943478256087149,-9.092162821366937e-20,-2.7384372627260655e-23,7.4065424970093585e-06,-264.38095475869926,318.248271623088,0.6935215296437107,50207.0261396948,252.02735743833335,0.0,0.0,-0.0,8.87930794388972e-22,1.0803133804409291e-24,-7.234880823519614e-08,0.830739691815,24237.732164934612,264.38124222655415
27.2,6383672.82098544,4.77047904132408,0.0,0.0,0.526373848569984,265.35726410036165,5535.8210181504,7.472937876239849e-07,0.0,9.797155898938321,-1.9489505928271997,-0.6766400953770277,-0.0894318893115715,-6.207750328901082e-20,-1.7147498534875363e-23,6.698555280050375e-06,-265.3572641003616,318.35687330479203,0.6955429509226424,50387.94017039166,252.19922806,0.0,0.0,-0.0,6.102523160062516e-22,6.809420265494104e-25,-6.586606793461902e-08,0.833523031602,24488.24314783095,265.35755646198214
27.3,6383646.236420881,4.82329030086264,0.0,0.0,0.530253199573776,266.3335815576288,5509.23647593224,7.555697985471233e-07,0.0,9.79723763121072,-1.9489519436271996,-0.6766468230730278,-0.08942894196107151,-4.227711551403926e-20,-1.070374695498462e-23,6.0542205042613014e-06,-266.3335815576288,318.465875295576,0.697571823203221,50569.52105435308,252.37173220055558,0.0,0.0,-0.0,4.183491686407109e-22,4.278609763234594e-25,-5.992370534918166e-08,0.836303447456,24740.73028662326,266.33387885546296
27.4,6383619.554259361,4.87648991364024,0.0,0.0,0.534146813809392,267.3099071603712,5482.5543015801595,7.63906725986795e-07,0.0,9.79731966471696,-1.9489533730071997,-0.676653556315028,-0.08942594538307151,-2.871938704155874e-20,-6.66041822969043e-24,5.468212391702143e-06,-267.3099071603712,318.575277598488,0.6996081465472918,50751.76879684587,252.54486986555557,0.0,0.0,-0.0,2.860633398049884e-22,2.679914406449499e-25,-5.4480459385388615e-08,0.839080931983,24995.205222438908,267.310209437349
27.5,6383592.77443992,4.93007930276808,0.0,0.0,0.538054691575536,268.2862409390688,5455.77449424072,7.723047940188414e-07,0.0,9.79740199939608,-1.9489548738371996,-0.6766602946030279,-0.08942290404187152,-1.945979750927204e-20,-4.131343242894064e-24,4.935613575042909e-06,-268.2862409390688,318.685080216576,0.7016519210218541,50934.68340361567,252.71864105944445,0.0,0.0,-0.0,1.9510750013542708e-22,1.673240627449915e-25,-4.9497885687021525e-08,0.84185547782,25251.679639784765,268.2865482374779
27.6,6383565.89699304,4.98405989132688,0.0,0.0,0.541976833170912,269.2625829232872,5428.897053121441,7.807642267243401e-07,0.0,9.797484635278561,-1.9489564395872,-0.6766670374790278,-0.08941982202397152,-1.3151927353781106e-20,-2.55445728179633e-24,4.451887071673604e-06,-269.2625829232872,318.795283152888,0.7037031466835998,51118.2648804081,252.8930457888889,0.0,0.0,-0.0,1.3272991431695414e-22,1.0413785081659087e-25,-4.49401920458904e-08,0.844627077638,25510.16526606843,269.2628952862019
27.7,6383538.92191872,5.03843310239736,0.0,0.0,0.545913238894224,270.2389331432016,5401.92197736888,7.892852482018212e-07,0.0,9.79756757242536,-1.9489580642972,-0.6766737845280277,-0.08941670306757153,-8.86590353879726e-21,-1.5744071338877383e-24,4.012849906654234e-06,-270.2389331432016,318.905886410472,0.7057618236046816,51302.51323249002,253.06808405777778,0.0,0.0,-0.0,9.006195251734497e-23,6.460483562434995e-26,-4.0774081272430844e-08,0.847395724139,25770.67387202913,270.2392506133588
27.8,6383511.849216959,5.093200359090721,0.0,0.0,0.549863909050272,271.2152916286824,5374.84926622104,7.978680825533062e-07,0.0,9.797650810806001,-1.9489597424971998,-0.6766805353660278,-0.08941355058997154,-5.961199833791435e-21,-9.672526284106101e-25,3.6146483091448065e-06,-271.21529162868245,319.01688999237604,0.7078279518366376,51487.42846560703,253.2437558727778,0.0,0.0,-0.0,6.095175027101368e-23,3.9950396608439747e-26,-3.6968601344060945e-08,0.850161410056,26033.217271450445,271.21561424981513
27.9,6383484.678857281,5.14836308451816,0.0,0.0,0.55382884393776,272.1916584096,5347.67891876352,8.065129538982699e-07,0.0,9.79773435045096,-1.9489614691971993,-0.6766872896450277,-0.08941036771227154,-3.997753206104257e-21,-5.923258055701489e-25,3.2537344083853248e-06,-272.1916584096,319.128293901648,0.7099015314516207,51673.010585504766,253.42006123833335,0.0,0.0,-0.0,4.114317924589215e-23,2.4624659892860675e-26,-3.349500265043154e-08,0.852924128158,26297.80732125607,272.19198622437983
28.0,6383457.41090064,5.20392270179088,0.0,0.0,0.557808043861488,273.1680335161296,5320.41093423432,8.152200863614227e-07,0.0,9.797818191390721,-1.9489632398571999,-0.6766940470460278,-0.08940715728397154,-2.674018596846158e-21,-3.6155354969048055e-25,2.9268443576657945e-06,-273.1680335161296,319.24009814438404,0.7119825625063226,51859.25959792887,253.59700016,0.0,0.0,-0.0,2.7699434468023246e-23,1.5128848010481746e-26,-3.032660213924763e-08,0.855683871241,26564.4559215098,273.16836656843395
28.1,6383430.0452556005,5.25988063402008,0.0,0.0,0.561801509126256,274.14441697814163,5293.045311780001,8.239897040796923e-07,0.0,9.7979023335948,-1.9489650503272,-0.6767008072800277,-0.08940392190397155,-1.783912352877437e-21,-2.1997290809868396e-25,2.63097781644622e-06,-274.1444169781416,319.352302723632,0.7140710450677428,52046.17550814616,253.77457264333336,0.0,0.0,-0.0,1.8599440025959107e-23,9.26448586482612e-27,-2.743865416796518e-08,0.858440632139,26833.175015559216,274.1447553113008
28.2,6383402.5820136005,5.316238304316959,0.0,0.0,0.5658092400399121,275.1208088255064,5265.582050577601,8.328220311987335e-07,0.0,9.79798677712416,-1.9489668968071996,-0.6767075700820276,-0.08940066394117155,-1.1869645051282946e-21,-1.3339626749980833e-25,2.363378722956604e-06,-275.1208088255064,319.46490763939204,0.7161669791977263,52233.758322859874,253.95277869388892,0.0,0.0,-0.0,1.2456018728919852e-23,5.654705295976549e-27,-2.4808227855143813e-08,0.861194403714,27103.97658970045,275.12115248384714
28.3,6383375.02111368,5.3729971358232005,0.0,0.0,0.569831236904208,276.0972090880944,5238.0211497432,8.417172918799086e-07,0.0,9.798071521948321,-1.9489687758671996,-0.6767143352100278,-0.08939738555337157,-7.876831305208684e-22,-8.062864729318416e-26,2.1215172917369514e-06,-276.0972090880944,319.57791289776,0.7182703649684264,52422.00804637924,254.13161831722226,0.0,0.0,-0.0,8.319620895300655e-24,3.440053035796705e-27,-2.2414090726862047e-08,0.863945178861,27376.87267360918,276.09755811539605
28.4,6383347.36255584,5.43015855165,0.0,0.0,0.5738675000330881,277.0736177963856,5210.36260848432,8.506757102880708e-07,0.0,9.798156568128242,-1.9489706843672,-0.6767211024460277,-0.08939408870467157,-5.213260106332509e-22,-4.85735178199302e-26,1.9030731724872656e-06,-277.07361779638563,319.691318501784,0.720381202431381,52610.9246858863,254.31109151833334,0.0,0.0,-0.0,5.542008489258024e-24,2.0858357373646484e-27,-2.023659844831474e-08,0.86669295051,27651.875339909668,277.0739722362999
28.5,6383319.60637056,5.487723975000001,0.0,0.0,0.577918029731352,278.0500349799456,5182.606425917041,8.596975106037811e-07,0.0,9.79824191563344,-1.9489726194472,-0.6767278715890278,-0.08939077518127156,-3.4411666405250557e-22,-2.9165369123358094e-26,1.705919709237549e-06,-278.0500349799456,319.805124454512,0.7224994916587432,52800.50824616907,254.4911983027778,0.0,0.0,-0.0,3.681837747071201e-24,1.2605153601089994e-27,-1.825759042894946e-08,0.869437711621,27928.99670465356,278.0503948774253
28.6,6383291.75255784,5.545694828953921,0.0,0.0,0.5819828263129441,279.0264606689496,5154.75260118792,8.687829170180728e-07,0.0,9.79832756452488,-1.9489745785171992,-0.6767346424600278,-0.08938744660667156,-2.2653477510967448e-22,-1.7453653779774916e-26,1.5281092403478045e-06,-279.02646066894965,319.91933076204003,0.7246252327175119,52990.758733451985,254.67193867666668,0.0,0.0,-0.0,2.4394411126480228e-24,7.592110062395528e-28,-1.6460291089634165e-08,0.872179455187,28208.24892679323,279.0268260680955
28.7,6383263.801087201,5.6040725367144,0.0,0.0,0.5860618900826641,280.002894893268,5126.801133474,8.779321537289602e-07,0.0,9.798413514772081,-1.9489765592171997,-0.6767414148920277,-0.08938410445547157,-1.4872750918778632e-22,-1.0409967980085044e-26,1.3678593826980347e-06,-280.002894893268,320.033937424368,0.726758425669533,53181.67615348069,254.85331264500002,0.0,0.0,-0.0,1.611902132118598e-24,4.557391953957757e-28,-1.4829216578586069e-08,0.874918174234,28489.644208708436,280.00326583814825
28.8,6383235.751989121,5.66285852139264,0.0,0.0,0.5901552213605521,280.9793376827712,5098.7520219218395,8.871454449501656e-07,0.0,9.79849976640552,-1.9489785594171996,-0.6767481887370277,-0.0893807500658716,-9.737990447176008e-23,-6.1879922415311085e-27,1.223540245048242e-06,-280.9793376827712,320.148944444544,0.7288990705766516,53373.26051200078,255.03532021333334,0.0,0.0,-0.0,1.0621944375991696e-24,2.7264842398169754e-28,-1.3350086726221736e-08,0.877653861819,28773.19479587117,280.9797142189648
