time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
22.80000000000488,6384737.067597603,10618.09745958377,0.0,6384745.896771509,2.8096519015008328,0.0,-223.1814938189178,465.5822956809119,0.0,-1.3408940624515256e-14,0.3697986865954089,222.406902558562,6608.896771919033,4.400569649798234e-07,0.0,9.793857519142007,-1.9440639455998012,-0.6754715020342867,-0.08954813671122627,-2.0768169283952306e-05,6.613620813953469e-05,0.00033722249300527704,-222.406902558562,313.9334084004864,0.6167238093009172,43414.79456154154,245.23678622529997,0.0,0.0,0.0,1.1615860437756045e-10,1.3701418246365887e-10,-2.298881679299412e-06,0.7084534618352407,15253.111463101883,222.40432504861718
22.900000000005004,6384714.700478885,10664.655607594597,0.0,6384723.607281865,2.8467843802781365,0.0,-224.16088163266008,465.5806633423076,0.0,-4.7079340426137155e-15,0.3730507336952174,223.3828912347948,6586.607282288986,4.4587433307702653e-07,0.0,9.793926011902089,-1.9440252683338157,-0.6754687972253743,-0.08957232009624976,-2.076492829041704e-05,6.613719957727903e-05,0.000314441182139939,-223.3828912347948,314.02593580051223,0.618272681707331,43549.48858347897,245.38136762731293,0.0,0.0,0.0,1.0786355726101898e-10,1.2728970202709467e-10,-2.1471428745624816e-06,0.7113527172135481,15425.920500578219,223.38030512884887
23.000000000005127,6384692.235421048,10711.21359201362,0.0,6384701.22019301,2.8842426022882584,0.0,-225.1402762987614,465.57902384468144,0.0,1.7004397889763823e-14,0.3763170319979315,224.35888673964314,6564.220193452997,4.517427680352553e-07,0.0,9.793994805295698,-1.9439894013875894,-0.6754662887164289,-0.08959474608228012,-2.076192381575306e-05,6.613811853958563e-05,0.0002931691227792453,-224.35888673964314,314.11884156904614,0.6198313408357476,43685.1137480146,245.52658312886555,0.0,0.0,0.0,1.0012081393040864e-10,1.1821537039196717e-10,-2.004359760055331e-06,0.7142494260802068,15600.241124459568,224.35629207327997
23.10000000000525,6384669.672423397,10757.771412124908,0.0,6384678.735504263,2.922027990355583,0.0,-226.1196778472334,465.5773771878327,0.0,-1.8171864013538654e-14,0.37959758175362,225.33488910301426,6541.7355047229685,4.576624935106616e-07,0.0,9.794063899334448,-1.9439561578709308,-0.6754639635544517,-0.08961553154938501,-2.075914002762319e-05,6.613896990064249e-05,0.00027331685209821925,-225.3348891030143,314.21212538186904,0.6213998302146498,43821.67520297287,245.6724327477958,0.0,0.0,0.0,9.289739785362697e-11,1.0975194108228389e-10,-1.8700776249349986e-06,0.7171435810652338,15776.08533304412,225.3322859119739
23.20000000000537,6384647.011485251,10804.329067212533,0.0,6384656.153214937,2.960141967332394,0.0,-227.09908630808877,465.57572337155983,0.0,-6.175726596779896e-15,0.3828923832133473,226.31089835481703,6519.153215414216,4.6363373317161784e-07,0.0,9.79413329402999,-1.943925362022861,-0.6754618095438154,-0.08963478641587494,-2.0756562045447973e-05,6.61397582381393e-05,0.0002547994745352096,-226.31089835481706,314.30578691380543,0.6229781936544839,43959.178134140566,245.818916501978,0.0,0.0,0.0,8.616203590991504e-11,1.018622577366845e-10,-1.7438600643940684e-06,0.7200351748399505,15953.46522650113,226.30828667499506
23.300000000005493,6384624.252605911,10850.886556560556,0.0,6384633.473324343,2.998585956070893,0.0,-228.0785017113412,465.57406239566,0.0,-1.3366641127277033e-15,0.3862014366283943,227.2869145249608,6496.473324837506,4.696567106943687e-07,0.0,9.794202989394009,-1.9438968486399082,-0.6754598152092962,-0.08965261399614728,-2.0754175890758015e-05,6.614048784921635e-05,0.00023753647641543076,-227.2869145249608,314.3998258387611,0.6245664752499793,44097.62776554728,245.96603440937483,0.0,0.0,0.0,7.988508749831866e-11,9.451115848159765e-11,-1.625288532087527e-06,0.722924200116939,16132.393007650315,227.2842943924089
23.400000000005612,6384601.395784679,10897.443879453007,0.0,6384610.69583178,3.0373613794590293,0.0,-229.05792408700557,465.5723942599303,0.0,8.06228417360444e-15,0.3895247422532447,228.26293764335708,6473.695832292259,4.757316497686781e-07,0.0,9.794272985438276,-1.9438704625278478,-0.6754579697603651,-0.08966911134382173,-2.075196843965647e-05,6.614116276570459e-05,0.0002214515451966248,-228.26293764335708,314.49424182975713,0.6261647193816429,44237.02935974118,246.1137864880811,0.0,0.0,0.0,7.403847561219301e-11,8.76653840748647e-11,-1.513961886182626e-06,0.725810649650008,16312.880982746246,228.2603090942824
23.500000000005738,6384578.44102086,10944.001035173875,0.0,6384587.820736555,3.0764696603159054,0.0,-230.03735346509794,465.570718964166,0.0,1.979616470748624e-15,0.39286230034098724,229.2389677399173,6450.820737086973,4.818587740814804e-07,0.0,9.794343282174584,-1.9438460579762875,-0.6754562630567261,-0.08968436958055355,-2.074992737732703e-05,6.614178676862074e-05,0.0002064723933954954,-229.2389677399173,314.58903455885064,0.6277729707158106,44377.3882179,246.26217275619155,0.0,0.0,0.0,6.859561986946356e-11,8.129348967470521e-11,-1.4094959303413154e-06,0.7286945162344122,16494.94156221914,229.23633081068306
23.60000000000586,6384555.388313753,10990.558023007155,0.0,6384564.84803797,3.115912221527445,0.0,-231.01678987563608,465.5690365081624,0.0,-1.236414304273126e-14,0.39621411114753785,230.2150048445553,6427.848038522199,4.880383073381646e-07,0.0,9.794413879614785,-1.9438234982554998,-0.6754546855751198,-0.08969847421090571,-2.0748041154507155e-05,6.6142363401999e-05,0.00019253058724027052,-230.2150048445553,314.6842036972099,0.6293912742070185,44518.70968017212,246.41119323191106,0.0,0.0,0.0,6.353137148408581e-11,7.536576007239444e-11,-1.311522950902377e-06,0.7315757927067232,16678.58726148953,230.21235957168065
23.700000000005986,6384532.237662646,11037.114842236822,0.0,6384541.777735319,3.1556904859750126,0.0,-231.99623334863827,465.56734689171304,0.0,9.716194515618784e-15,0.3995801749293747,231.19104898718572,6404.7777358905405,4.94270473251429e-07,0.0,9.794484777770798,-1.9438026551348724,-0.6754532283773721,-0.08971150542367008,-2.074629894589514e-05,6.61428959860577e-05,0.0001795613800822558,-231.19104898718575,314.77974891512065,0.6310196750996514,44660.99912591628,246.56084793355478,0.0,0.0,0.0,5.882195017309232e-11,6.985412827284637e-11,-1.219691251450473e-06,0.7344544719448495,16863.830701758805,231.18839540734544
23.800000000006104,6384508.989066838,11083.671492146816,0.0,6384518.6098278975,3.195805876527967,0.0,-232.97568391412398,465.5656501146112,0.0,3.3458902315430805e-15,0.40296049194365324,232.1671001977239,6381.609828489143,5.00555495540148e-07,0.0,9.794555976654571,-1.943783408422368,-0.6754518830796723,-0.08972353838002062,-2.0744690610412434e-05,6.614338762973267e-05,0.00016750355058726035,-232.1671001977239,314.8756698819388,0.6326582189280977,44804.26197386533,246.71113687946723,0.0,0.0,0.0,5.444488299019762e-11,6.47320972577882e-11,-1.1336646859128586e-06,0.7373305468681804,17050.68461078208,232.1644383477486
23.900000000006223,6384485.642525627,11130.227972021052,0.0,6384495.344315016,3.236259816043686,0.0,-233.9551416021142,465.56394617664876,0.0,-1.841720109752032e-14,0.40635506244795166,233.14315850608602,6358.344315626506,5.068935979294105e-07,0.0,9.794627476278054,-1.9437656455243757,-0.6754506418230791,-0.08973464348890343,-2.0743206653261968e-05,6.614384124261866e-05,0.0001562992457163436,-233.14315850608608,314.97196626606797,0.6343069515177291,44948.5036823258,246.8620600879777,0.0,0.0,0.0,5.037894506649518e-11,5.997466482202832e-11,-1.0531221912675335e-06,0.7402040104376806,17239.16182365703,233.14048842296256
24.00000000000635,6384462.1980382865,11176.784281143442,0.0,6384471.981195939,3.2770537274326172,0.0,-234.93460644263118,465.56223507761746,0.0,4.335698466917393e-15,0.40976388670365177,234.11922394219164,6334.981196571386,5.132850041607469e-07,0.0,9.794699276653361,-1.943749261025343,-0.6754494972452398,-0.08974488667002246,-2.0741838189738717e-05,6.614425954631055e-05,0.00014589382849462533,-234.1192239421917,315.06863773517665,0.6359659189899505,45093.729749739156,247.01361757773233,0.0,0.0,0.0,4.660410224790915e-11,5.5558251407508556e-11,-9.777573208899853e-07,0.7430748556554151,17429.275283730884,234.11654566306214
24.10000000000647,6384438.655604101,11223.340418797872,0.0,6384448.520469959,3.318189033587817,0.0,-235.9140784656981,465.56051681730764,0.0,7.305123173040328e-15,0.4131869649706939,235.09529653595902,6311.520470611847,5.197299379811221e-07,0.0,9.794771377792607,-1.9437341562865562,-0.6754484424532708,-0.08975432960484797,-2.0740576910722805e-05,6.614464508521041e-05,0.0001362357305566847,-235.09529653595902,315.1656839559583,0.637635167759469,45239.94571456215,247.1658093673105,0.0,0.0,0.0,4.310145562204377e-11,5.146063077428361e-11,-9.072777794826085e-07,0.745943075565137,17621.038043302804,235.0926100981218
24.200000000006597,6384415.015222354,11269.896384268186,0.0,6384424.96213636,3.3596671573888583,0.0,-236.89355770133952,465.55879139550814,0.0,-1.35527589151252e-14,0.41662429751061925,236.07137631730913,6287.962137035948,5.262286231435845e-07,0.0,9.794843779707922,-1.9437202390634762,-0.6754474709978194,-0.08976302997599597,-2.0739415049794032e-05,6.614500023678655e-05,0.00012727630944747912,-236.07137631730913,315.26310459421694,0.6393147445367162,45387.157155633606,247.31863547535036,0.0,0.0,0.0,3.98531878991353e-11,4.766086346445049e-11,-8.414049605169963e-07,0.7488086632521258,17814.463264481867,236.0686817582183
24.300000000006715,6384391.276892317,11316.452176838246,0.0,6384401.306194421,3.4014895217689047,0.0,-237.87304417958111,465.55705881200845,0.0,-4.754463489575757e-15,0.4200758845872635,237.0474633161636,6264.306195118126,5.327812834178064e-07,0.0,9.794916482411537,-1.9437074231410068,-0.6754465768482524,-0.0897710416953874,-2.07383453519311e-05,6.614532722132291e-05,0.00011896971064871542,-237.0474633161636,315.3608993149293,0.6410046963305794,45535.36969250921,247.47209592063734,0.0,0.0,0.0,3.6842511643314597e-11,4.4139232907185856e-11,-7.798734870268065e-07,0.7516716118430676,18009.56422004192,237.04476067342893
24.40000000000684,6384367.440613275,11363.007795791867,0.0,6384377.552643422,3.4436575496121415,0.0,-238.85253793044978,465.5553190665961,0.0,-4.183420276859806e-15,0.423541726463801,238.02355756244484,6240.552644141901,5.393881425740522e-07,0.0,9.794989485915682,-1.9436956279860975,-0.6754457543689509,-0.08977841512154874,-2.0737361043715393e-05,6.614562811118158e-05,0.00011127273429223341,-238.02355756244484,315.45906778215556,0.6427050704480411,45684.58898557069,247.6261907219565,0.0,0.0,0.0,3.405361932338016e-11,4.0877184127927225e-11,-7.224307565423101e-07,0.7545319145062958,18206.354294211003,238.02084687383245
24.50000000000696,6384343.506384491,11409.563240412828,0.0,6384353.701482633,3.486172663828483,0.0,-239.83203898397375,465.5535721590578,0.0,-2.4567547995957286e-14,0.4270218234057944,238.9996590860773,6216.7014833760295,5.460494243949149e-07,0.0,9.795062790232695,-1.9436847784170834,-0.6754449982966929,-0.08978519726644421,-2.073645580500775e-05,6.614590483959046e-05,0.00010414470651402946,-238.9996590860773,315.5576096591435,0.6444159144972196,45834.820736428264,247.78091989824742,0.0,0.0,0.0,3.1471635160765934e-11,3.78572649732037e-11,-6.688364909117682e-07,0.7573895644515721,18404.846983560048,238.99694038950886
