time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
22.70000000000476,6384824.541761059,10571.53956812825,-3.992348408028749e-15,6384833.293557167,2.6653287555035408,-3.992348408028749e-15,-210.30544884982083,465.5840559995943,-7.28378779423779e-16,-7.285097983263938e-16,0.34223985817993446,209.53428058364494,6696.293557514781,4.1744688278594947e-07,4.67513583753035e-20,9.793588966896886,0.0,2.220442838453939e-16,-0.00165572755188335,0.0,0.0,1.6191747942405682e-20,-209.53428058364494,313.5703525810658,0.6106794234278452,42889.92039493157,244.669894286626,3.9325433116045305e-15,0.0005476071036557197,-24.454249881968213,0.0,0.0,0.0,0.6682218467245186,13405.858181532969,209.53184213678932
22.80000000000488,6384803.470654628,10618.09789272051,-4.065701000993126e-15,6384812.299737477,2.699683218479689,-4.065701000993126e-15,-211.11639846289037,465.582434668009,-7.386903701454796e-16,-7.388243109655543e-16,0.34502711459195995,210.3418316313906,6675.299737836688,4.2282890893919166e-07,4.7610334850036736e-20,9.793653475553896,0.0,2.220442750408677e-16,-0.0016630250489095113,0.0,0.0,1.6191747942405682e-20,-210.3418316313906,313.6576006455736,0.6121271924776549,43015.529093664845,244.80606752075818,3.972309164540456e-15,0.0005609796037779097,-24.70153110112101,0.0,0.0,0.0,0.6706106090687903,13541.418134231913,210.3393861899343
22.900000000005004,6384782.318537806,10664.656054826346,-4.140089951009289e-15,6384791.225247252,2.734316650347426,-4.140089951009289e-15,-211.9256547731218,465.58080627131403,-7.491060294632793e-16,-7.492429439521072e-16,0.3478221803810442,211.14768936286288,6654.225247628421,4.2825466861547567e-07,4.848144731466386e-20,9.793718232732271,0.0,2.2204426608574844e-16,-0.0016703225896691955,0.0,0.0,1.6191747942405682e-20,-211.14768936286293,313.74516014445715,0.6135831738263956,43141.92071388413,244.9427649157705,4.012325748444496e-15,0.0005746257543017753,-24.95037147353965,0.0,0.0,0.0,0.6729919777823152,13677.832817203607,211.14523697410218
23.000000000005127,6384761.085580463,10711.214053739326,-4.215525697664296e-15,6384770.070256364,2.769229827031114,-4.215525697664296e-15,-212.73320710880134,465.5791708112205,-7.596264121885891e-16,-7.597663527708527e-16,0.3506249900291394,211.9518431063906,6633.070256754927,4.337242839693598e-07,4.9364818019255806e-20,9.79378323791743,0.0,2.2204425697839884e-16,-0.0016776201742845567,0.0,0.0,1.6191747942405682e-20,-211.9518431063906,313.8330301182493,0.6150473895905698,43269.09824276522,245.0799853802481,4.0525936672437184e-15,0.0005885501223482775,-25.200774754703062,0.0,0.0,0.0,0.6753659200245669,13815.104289207631,211.9493838177702
23.10000000000525,6384739.771953537,10757.77188875319,-4.292018746104724e-15,6384748.834935752,2.8044235178686017,-4.292018746104724e-15,-213.5390447725944,465.57752828947196,-7.702521746969313e-16,-7.703951944759448e-16,0.3534354776175765,212.7542821646829,6611.834936159849,4.392378761280813e-07,5.026056998160113e-20,9.79384849059149,0.0,2.2204424771717159e-16,-0.0016849178028767243,0.0,0.0,1.6191747942405682e-20,-212.75428216468293,313.9212096031619,0.61651986192286,43397.06467784902,245.21772781578974,4.093113517179129e-15,0.0006027573341695979,-25.452744652294882,0.0,0.0,0.0,0.6777324029925735,13953.234582802135,212.75181602379547
23.20000000000537,6384718.377829021,10804.329559161884,-4.3695796671920665e-15,6384727.519457411,2.8398984856412453,-4.3695796671920665e-15,-214.34315704187514,465.5758787078425,-7.809839749076825e-16,-7.81130127670621e-16,0.35625357682640096,213.5549958151595,6590.519457834873,4.4479556519624167e-07,5.116882698902583e-20,9.79391399023336,0.0,2.2204423830040907e-16,-0.0016922154755657996,0.0,0.0,1.6191747942405682e-20,-213.5549958151595,314.00969763122885,0.6180006130130559,43525.8230271599,245.3559911172061,4.133885886647064e-15,0.0006172520757233682,-25.70628482521722,0.0,0.0,0.0,0.6800913939218658,14092.225703803133,213.55252286974368
23.300000000005493,6384696.903379999,10850.887064259494,-4.448219097656086e-15,6384706.123994428,2.8756554863884767,-4.448219097656086e-15,-215.14553316906432,465.5742220681376,-7.91822472263329e-16,-7.919718124865459e-16,0.3590792209313742,214.35397331028787,6569.123994866269,4.5039747022674277e-07,5.2089713600189196e-20,9.793979736318576,0.0,2.2204422872644304e-16,-0.0016995131924708385,0.0,0.0,1.6191747942405682e-20,-214.35397331028787,314.0984932301276,0.6194896650840341,43655.37630885744,245.49477417221738,4.174911356004208e-15,0.0006320390935302622,-25.961398882378194,0.0,0.0,0.0,0.6824428600881344,14232.079630619884,214.3514936082278
23.400000000005612,6384675.348780622,10897.4444033403,-4.527947740246064e-15,6384684.6487209555,2.911695269487987,-4.527947740246064e-15,-215.94616238197537,465.5725583721962,-8.027683277082871e-16,-8.029209105625683e-16,0.36191234280794105,215.15120387792982,6547.648721409926,4.56043709233327e-07,5.302335514685497e-20,9.794045728319414,0.0,2.2204421899359513e-16,-0.0017068109537098516,0.0,0.0,1.6191747942405682e-20,-215.15120387792985,314.1875954232981,0.6209870403924291,43785.72755131748,245.63407586161495,4.216190497404356e-15,0.0006471231947054682,-26.218090381676753,0.0,0.0,0.0,0.684786768808268,14372.798313698337,215.14871746725382
23.500000000005738,6384653.714206123,10944.001575698781,-4.6087763638799246e-15,6384663.09381222,2.948018577575521,-4.6087763638799246e-15,-216.74503388416784,465.5708876218888,-8.138222036672399e-16,-8.139780850230638e-16,0.3647528749280842,215.94667672169487,6526.093812691337,4.6173439917799605e-07,5.3969877735637485e-20,9.794111965704857,0.0,2.220442091001764e-16,-0.0017141087593998032,0.0,0.0,1.6191747942405682e-20,-215.94667672169487,314.2770032299582,0.6224927612276534,43916.87979306184,245.77389505926044,4.257723874622935e-15,0.0006625092478464361,-26.476362828911608,0.0,0.0,0.0,0.6871230874416296,14514.383674923007,215.94418365057376
23.60000000000586,6384631.999832805,10990.55858062959,-4.690715803791141e-15,6384641.459444538,2.9846261464986945,-4.690715803791141e-15,-217.54213685530667,465.56920981911924,-8.24984764023039e-16,-8.251440004558102e-16,0.3676007493620536,216.74038102129924,6504.459445026049,4.67469655963757e-07,5.492940824972214e-20,9.794178447940538,0.0,2.2204419904448756e-16,-0.0017214066096565978,0.0,0.0,1.6191747942405682e-20,-216.7403810212992,314.3667156650343,0.624006849909578,44048.836082562,245.91423063195307,4.299512042870697e-15,0.0006782021833351464,-26.7362196766226,0.0,0.0,0.0,0.6894517833915311,14656.837606981817,216.73788133804592
23.700000000005986,6384610.205838071,11037.115417427576,-4.773776961673466e-15,6384619.745795302,3.021518705281106,-4.773776961673466e-15,-218.3374604515317,465.5675249658245,-8.362566740941146e-16,-8.3641932288948145e-16,0.37045589777673504,217.53230593293577,6482.74579580944,4.732495944289794e-07,5.590207435056018e-20,9.794245174488799,0.0,2.22044188824819e-16,-0.0017287045045950695,0.0,0.0,1.6191747942405682e-20,-217.53230593293577,314.4567317392182,0.6255293287881724,44181.59947822708,246.05508143949518,4.341555548620948e-15,0.0006942069940567284,-26.997664323016366,0.0,0.0,0.0,0.6917728241064561,14800.161972777156,217.5297996860034
23.800000000006104,6384588.332400394,11083.672085387805,-4.857970805823298e-15,6384597.953042992,3.05869697611266,-4.857970805823298e-15,-219.130993805833,465.5658330639758,-8.476386006114454e-16,-8.478047197704641e-16,0.37331825143785846,218.32244058964892,6460.9530435167135,4.790743283458601e-07,5.688800447953576e-20,9.794312144808643,0.0,2.220441784394505e-16,-0.0017360024443289956,0.0,0.0,1.6191747942405682e-20,-218.32244058964892,314.54705045898345,0.6270602202425246,44315.17304832887,246.19644633469179,4.383854929431117e-15,0.000710528735649364,-27.26070011085677,0.0,0.0,0.0,0.6940861770813862,14944.358604817598,218.31992782762998
23.900000000006223,6384566.379699338,11130.228583805501,-4.943308371279782e-15,6384576.081367177,3.096161674234275,-4.943308371279782e-15,-219.92272602843465,465.5641341155789,-8.5913121169503785e-16,-8.593008599395088e-16,0.3761877412086283,219.11077410171876,6439.081367718807,4.849439704023431e-07,5.788732785960667e-20,9.794379358355735,0.0,2.2204416788665137e-16,-0.0017433004289710585,0.0,0.0,1.6191747942405682e-20,-219.11077410171876,314.6376708265338,0.6285995466785745,44449.559870827594,246.33832416324682,4.426410713755578e-15,0.0007271725271962285,-27.525330326300956,0.0,0.0,0.0,0.6963918098592933,15089.42930457983,219.1082548733439
24.00000000000635,6384544.347915586,11176.784911976112,-5.0298007599625264e-15,6384554.130948534,3.1339135079253237,-5.0298007599625264e-15,-220.71264620718594,465.56242812267374,-8.707351768299224e-16,-8.70908413607558e-16,0.3790642975477643,219.89729555705208,6417.130949094871,4.908586322001277e-07,5.890017449691695e-20,9.794446814582319,0.0,2.2204415716468032e-16,-0.001750598458632865,0.0,0.0,1.6191747942405682e-20,-219.8972955570521,314.72859183976766,0.6301473305274118,44584.763033215706,246.48071376368182,4.469223420758876e-15,0.0007441435520032487,-27.79155819773793,0.0,0.0,0.0,0.6986896900326177,15235.375841871943,219.8947699111886
24.10000000000647,6384522.237230868,11223.341069195294,-5.11745914080687e-15,6384532.1019688,3.1719531785529105,-5.11745914080687e-15,-221.50074340796021,465.56071508733567,-8.824511668416963e-16,-8.826280523314209e-16,0.38194785051526736,220.68199402158137,6395.101969378907,4.96818424262369e-07,5.9926675182381e-20,9.794514512937415,0.0,2.2204414627178585e-16,-0.0017578965334249348,0.0,0.0,1.6191747942405682e-20,-220.68199402158143,314.81981249251413,0.6317035942478023,44720.78563276656,246.6236139676813,4.5122935601610625e-15,0.0007614470574139684,-28.059386894826712,0.0,0.0,0.0,0.7009797852441598,15382.199954306194,220.6794620072321
24.200000000006597,6384500.047828039,11269.8970547589,-5.206294749896705e-15,6384509.994610828,3.210281380405029,-5.206294749896705e-15,-222.2870066750617,465.55899501167505,-8.942798538716057e-16,-8.944604489887346e-16,0.3848383297667749,221.46485853967144,6372.994611426759,5.028234560075182e-07,6.096696149323879e-20,9.794582452866592,0.0,2.2204413520620548e-16,-0.001765194653456687,0.0,0.0,1.6191747942405682e-20,-221.46485853967147,314.9113317742705,0.6332683603205187,44857.63077604016,246.76702359965785,4.5556216320223035e-15,0.0007790883560516428,-28.328819527157044,0.0,0.0,0.0,0.7032620631890929,15529.903346564746,221.46232020597355
24.300000000006715,6384477.7798910355,11316.452867963017,-5.296318890594773e-15,6384487.809058556,3.248898800750982,-5.296318890594773e-15,-223.07142503164027,465.5572678978393,-9.062219113511095e-16,-9.064062777525995e-16,0.3877356645580736,222.2458781345345,6350.809059174103,5.088738357587652e-07,6.202116579458189e-20,9.794650633812106,0.0,2.2204412396616638e-16,-0.0017724928188364464,0.0,0.0,1.6191747942405682e-20,-222.24587813453448,315.003148670392,0.6348416512500924,44995.30157905915,246.910941477024,4.599208126580984e-15,0.0007970728257950159,-28.599859143242572,0.0,0.0,0.0,0.7055364916159945,15678.487689847769,222.2433335307581
24.40000000000684,6384455.433604899,11363.008508103934,-5.387542933670398e-15,6384465.545497028,3.2878061197188466,-5.387542933670398e-15,-223.85398748011326,465.55553374801275,-9.182780139759938e-16,-9.184662140656455e-16,0.39063978374360725,223.0250418086515,6328.5454976671,5.149696707248187e-07,6.308942124084902e-20,9.794719055212799,0.0,2.2204411254988528e-16,-0.0017797910296714194,0.0,0.0,1.6191747942405682e-20,-223.02504180865148,315.09526216198054,0.6364234895616698,45133.801167034006,247.0553664099929,4.64305352405438e-15,0.0008154059105086681,-28.872508729281392,0.0,0.0,0.0,0.7078030383285593,15827.954621193945,223.02249098419838
24.50000000000696,6384433.009155772,11409.56397447817,-5.479978317424595e-15,6384443.204112386,3.32700401031696,-5.479978317424595e-15,-224.63468300259683,465.5537925644147,-9.304488376799703e-16,-9.306409346136214e-16,0.39355061577495604,223.80233854420405,6306.204113045374,5.211110670032506e-07,6.417186177729134e-20,9.794787716504162,0.0,2.2204410095556785e-16,-0.0017870892860677064,0.0,0.0,1.6191747942405682e-20,-223.80233854420402,315.18767122596984,0.6380138978011162,45273.13267438192,247.2002972016881,4.687158294462837e-15,0.0008340931207943594,-29.14677120806262,0.0,0.0,0.0,0.7100616711868988,15978.30574288108,223.7997815486065
24.60000000000708,6384410.506730897,11456.119266382442,-5.57363654781253e-15,6384420.785091879,3.3664931383452457,-5.57363654781253e-15,-225.4135005613438,465.5520443493044,-9.427350596078195e-16,-9.429311172985726e-16,0.39646808870523265,224.57775730351202,6283.785092556757,5.272981295665784e-07,6.526862214140623e-20,9.794856617118288,0.0,2.2204408918140975e-16,-0.0017943875881302784,0.0,0.0,1.6191747942405682e-20,-224.57775730351202,315.2803748350804,0.6396128985327466,45413.29924454698,247.34573264804766,4.731522897436813e-15,0.0008531400339760131,-29.422649437766665,0.0,0.0,0.0,0.7123123581091452,16129.542621768362,224.57519418643125
24.700000000007204,6384387.926518626,11502.674383113725,-5.668529198563284e-15,6384398.288623851,3.4062741623993356,-5.668529198563284e-15,-226.19042909918946,465.55028910497765,-9.55137358088042e-16,-9.553374412114234e-16,0.39939213018630865,225.3512870294791,6261.2886245504915,5.33530962262887e-07,6.637983786433992e-20,9.794925756483869,0.0,2.220440772255954e-16,-0.0018016859359629806,0.0,0.0,1.6191747942405682e-20,-225.3512870294791,315.3733719578628,0.6412205143386571,45554.30402995234,247.49167153786715,4.776147782034292e-15,0.0008725522950171542,-29.70014621082967,0.0,0.0,0.0,0.7145550670728731,16281.666788673894,225.348717840704
24.800000000007326,6384365.268708421,11549.229323969212,-5.764667911296784e-15,6384375.714897774,3.4463477337929183,-5.764667911296784e-15,-226.96545754000638,465.54852683376765,-9.676564126049989e-16,-9.678605866041171e-16,0.40232266746829054,226.12291664604814,6238.714898495391,5.398096678036383e-07,6.750564527225688e-20,9.794995134026168,0.0,2.2204406508629878e-16,-0.0018089843296685297,0.0,0.0,1.6191747942405682e-20,-226.12291664604808,315.46666155863807,0.6428367678166114,45696.15019179486,247.63811265268188,4.821033386544352e-15,0.0008923356171561646,-29.979264252722086,0.0,0.0,0.0,0.7167897661167781,16434.679737705083,226.12034143549423
24.90000000000745,6384342.533490832,11595.784088246342,-5.862064395638019e-15,6384353.064104193,3.486714496580257,-5.862064395638019e-15,-227.73857478916668,465.54675753804884,-9.802929037705872e-16,-9.805012348613408e-16,0.4052596274058937,226.892635058663,6216.064104935557,5.461343477671752e-07,6.864618148767705e-20,9.795064749167153,0.0,2.2204405276168327e-16,-0.0018162827693484998,0.0,0.0,1.6191747942405682e-20,-226.892635058663,315.5602425976962,0.6444616815814832,45838.84090022994,247.7850547670532,4.866180138323376e-15,0.0009124957816364642,-30.26000622093019,0.0,0.0,0.0,0.7190164233417831,16588.582925700306,226.8900538763706
25.00000000000757,6384319.721057537,11642.33867524276,-5.960730429328354e-15,6384330.336434791,3.5273750874142786,-5.960730429328354e-15,-228.5097697340116,465.54498122023375,-9.930475132954237e-16,-9.932600684716229e-16,0.408202936452856,227.6604311547383,6193.336435556237,5.525051025764617e-07,6.980158443077942e-20,9.795134601325271,0.0,2.2204404024990141e-16,-0.0018235812551033175,0.0,0.0,1.6191747942405682e-20,-227.6604311547383,315.6541140310391,0.6460952782598459,45982.37933386292,247.93249664814084,4.911588453571645e-15,0.0009330386390055912,-30.542374703566754,0.0,0.0,0.0,0.7212350069131939,16743.377771467294,227.6578440508715
25.100000000007693,6384296.83160133,11688.893084256404,-6.060677858333922e-15,6384307.532082362,3.5683301356025816,-6.060677858333922e-15,-229.27903124433055,465.5431978827741,-1.0059209239595008e-15,-1.0061377709979878e-15,0.41115252066318525,228.42629380413842,6170.532083149758,5.589220315078294e-07,7.09719928206716e-20,9.795204689915574,0.0,2.2204402754909512e-16,-0.0018308797870322567,0.0,0.0,1.6191747942405682e-20,-228.42629380413845,315.7482748105373,0.6477375804911056,46126.76867986581,248.0804370559235,4.957258737162598e-15,0.0009539701095353693,-30.82637221830941,0.0,0.0,0.0,0.7234454850619418,16899.065655201106,228.42370082898364
25.20000000000781,6384273.865316101,11735.447314585414,-6.161918596951093e-15,6384284.651240797,3.6095802630172398,-6.161918596951093e-15,-230.04634817284736,465.5414075281629,-1.0189138195823764e-15,-1.0191350270481818e-15,0.41410830569569645,229.19021185966392,6147.651241608722,5.653852326768241e-07,7.215754617662451e-20,9.795275014349732,0.0,2.2204401465739541e-16,-0.0018381783652334333,0.0,0.0,1.6191747942405682e-20,-229.19021185966392,315.84272388397324,0.6493886109266768,46272.012133922406,248.22887474324224,5.003191382457306e-15,0.0009752961831931365,-31.112001211246877,0.0,0.0,0.0,0.7256478260860927,17055.647917851686,229.1876130636283
25.300000000007937,6384250.822396884,11782.001365528216,-6.264464627908901e-15,6384261.694105132,3.651126084057663,-6.264464627908901e-15,-230.8117093557147,465.5396101589339,-1.0320268849928534e-15,-1.0322525222442906e-15,0.41707021680992173,229.9521741575458,6124.694105966871,5.718948030323554e-07,7.33583848192721e-20,9.795345574035908,0.0,2.2204400157292277e-16,-0.0018454769898037966,0.0,0.0,1.6191747942405682e-20,-229.9521741575458,315.93746019488776,0.6510483922258075,46418.11289986911,248.37780845553482,5.04938677109186e-15,0.0009970229207706624,-31.399264055556948,0.0,0.0,0.0,0.727841998352829,17213.125860399072,229.9495695911559
25.40000000000806,6384227.703039796,11828.555236383469,-6.368328002468439e-15,6384238.660871484,3.692968205641697,-6.368328002468439e-15,-231.5751036130174,465.5378057776616,-1.0452608059981802e-15,-1.0454909431919351e-15,0.4200381788708616,230.71216951794884,6101.660872343454,5.784508383552777e-07,7.457464987177512e-20,9.795416368378932,0.0,2.220439882937867e-16,-0.0018527756608391285,0.0,0.0,1.6191747942405682e-20,-230.71216951794884,316.03248268282556,0.6527169470586204,46565.07418994603,248.5272369311962,5.0958452728176426e-15,0.0010191564538358532,-31.688163050513104,0.0,0.0,0.0,0.7300279702995349,17371.50074330886,230.7095592318493
25.500000000008185,6384204.507442092,11875.108926450086,-6.473520840519163e-15,6384215.551737111,3.7351072271261865,-6.473520840519163e-15,-232.33651974928236,465.5359943869625,-1.0586162693527277e-15,-1.0588509774489304e-15,0.42301211634697655,231.4701867454814,6078.551737994331,5.85053433245915e-07,7.58064832609489e-20,9.795487396780132,0.0,2.220439748180861e-16,-0.001860074378434026,0.0,0.0,1.6191747942405682e-20,-231.4701867454814,316.12779028313946,0.654394298100856,46712.8992243686,248.67715890124632,5.142567245281752e-15,0.0010417029855902171,-31.978700420119235,0.0,0.0,0.0,0.7322057104359079,17530.773785783742,231.46757079043368
25.600000000008304,6384181.235802151,11921.662435027285,-6.580055330671968e-15,6384192.366900391,3.777543740318081,-6.580055330671968e-15,-233.0959465539987,465.53417598949534,-1.0720939627261628e-15,-1.0723333134934445e-15,0.42599195331134165,232.22621462971597,6055.366901299471,5.917026811257706e-07,7.70540277183534e-20,9.795558658637384,0.0,2.220439611439089e-16,-0.0018673731426819128,0.0,0.0,1.6191747942405682e-20,-232.22621462971594,316.22338192705797,0.6560804680337688,46861.59123130103,248.8275730894107,5.1895530338421915e-15,0.0010646687913113246,-32.2708783119603,0.0,0.0,0.0,0.7343751873454911,17690.946165133442,232.2235930565964
25.700000000008423,6384157.888319467,11968.215761414507,-6.687943730349163e-15,6384169.10656082,3.8202783293564937,-6.687943730349163e-15,-233.85337280214424,465.53235058796173,-1.0856945746711393e-15,-1.0859386406917002e-15,0.4289776134435942,232.98024194571522,6032.106561753872,5.983986742190227e-07,7.831742678134674e-20,9.795630153345135,0.0,2.2204394726933222e-16,-0.0018746719536750142,0.0,0.0,1.6191747942405682e-20,-232.98024194571522,316.3192565417371,0.6577754795434072,47011.15344680709,248.9784782121787,5.236802971380891e-15,0.0010880602186849318,-32.56469879603968,0.0,0.0,0.0,0.7365363696872506,17852.019016137347,232.97761480551398
25.80000000000855,6384134.465194651,12014.768904911503,-6.797198365871098e-15,6384145.770919013,3.863311570779196,-6.797198365871098e-15,-234.60878725472162,465.5305181851065,-1.0994187945904728e-15,-1.0996676492650741e-15,0.43196902003026455,233.73225745456844,6008.770919973243,6.051415035629099e-07,7.959682479409965e-20,9.795701880294388,0.0,2.2204393319242233e-16,-0.0018819708115043647,0.0,0.0,1.6191747942405682e-20,-233.73225745456844,316.4154130502537,0.659479355318808,47161.58911470473,249.129872978766,5.2843173781079955e-15,0.001111883688361887,-32.86016386356211,0.0,0.0,0.0,0.7386892261973133,18013.993430377297,233.7296247983878
25.90000000000867,6384110.966629452,12061.321864818245,-6.907831632539525e-15,6384122.360176714,3.9066440333580674,-6.907831632539525e-15,-235.36217865930172,465.5286787837182,-1.1132673127038154e-15,-1.1135210302567894e-15,0.4349660959652755,234.48224990393476,5985.360177700809,6.119312589819227e-07,8.089236690857157e-20,9.795773838872668,0.0,2.2204391891123502e-16,-0.0018892697162597929,0.0,0.0,1.6191747942405682e-20,-234.48224990393473,316.5118503715919,0.6611921180505543,47312.9014864115,249.28175609107035,5.332096561364912e-15,0.0011361456944958051,-33.15727542570896,0.0,0.0,0.0,0.7408337256907316,18176.870455566244,234.47961178298777
26.000000000008797,6384087.392826739,12107.874640435059,-7.019855994717586e-15,6384098.874536797,3.9502762781869207,-7.019855994717586e-15,-236.1135357505756,465.5268323866294,-1.127240820013808e-15,-1.1274994754980649e-15,0.437968763750699,235.23020802859526,5961.87453780959,6.18768029101528e-07,8.220419908544747e-20,9.79584602846404,0.0,2.220439044238147e-16,-0.0018965686680299195,0.0,0.0,1.6191747942405682e-20,-235.23020802859526,316.6085674206493,0.6629137904288688,47465.09382081672,249.43412624365558,5.3801408154295274e-15,0.0011608528052514892,-33.456035312427026,0.0,0.0,0.0,0.742969837063226,18340.651094884175,235.22756449420416
26.100000000008915,6384063.743990495,12154.427231062486,-7.133283985906426e-15,6384075.3142032465,3.994208858549342,-7.133283985906426e-15,-236.86284725091534,465.5249789967181,-1.1413400082717567e-15,-1.1416036775737194e-15,0.4409769454999694,235.97612055101345,5938.314204288769,6.256519013274375e-07,8.353246809503487e-20,9.795918448449118,0.0,2.2204388972819523e-16,-0.0019038676669021527,0.0,0.0,1.6191747942405682e-20,-235.97612055101345,316.70556310830915,0.6646443951435098,47618.1693842552,249.5869821238398,5.428450421330587e-15,0.001186011662967141,-33.756445271274224,0.0,0.0,0.0,0.7450975292927886,18505.336306345394,235.9734716546083
26.20000000000904,6384040.020325853,12200.979636001412,-7.248128208818293e-15,6384051.679381196,4.038442319927985,-7.248128208818293e-15,-237.61010187094232,465.52311861690714,-1.1555655699427831e-15,-1.1558343297873356e-15,0.4439905629355307,236.71997618190437,5914.679382265271,6.325829618470273e-07,8.487732151812e-20,9.795991098205036,0.0,2.2204387482239948e-16,-0.0019111667129626802,0.0,0.0,1.6191747942405682e-20,-236.71997618190437,316.80283634136646,0.6663839548808349,47772.13145025091,249.74032241155479,5.477025646640856e-15,0.0012116289851063391,-34.05850696613336,0.0,0.0,0.0,0.747216771441647,18670.927002093402,236.71732197502115
26.30000000000916,6384016.2220390495,12247.53185455297,-7.364401335446161e-15,6384027.970276886,4.082977199951327,-7.364401335446161e-15,-238.35528831010387,465.5212512501649,-1.1699181981704484e-15,-1.170192126125849e-15,0.4470095373926172,237.4617636208102,5890.970277982182,6.39561295620966e-07,8.623890774678299e-20,9.796063977105467,0.0,2.2204385970443938e-16,-0.0019184658062964624,0.0,0.0,1.6191747942405682e-20,-237.4617636208102,316.90038602263184,0.6681324923241599,47926.98329953902,249.89414577948557,5.52586674529572e-15,0.0012377115643473274,-34.36222197608415,0.0,0.0,0.0,0.7493275326578246,18837.424047782493,237.45910415508968
26.40000000000928,6383992.3493375,12294.083886018645,-7.48211610712981e-15,6384004.187097725,4.127814028307662,-7.48211610712981e-15,-239.0983952572592,465.5193768995067,-1.1843985867408974e-15,-1.1846777612236895e-15,0.450033789817396,238.20147155668687,5867.187098849853,6.465869863697036e-07,8.761737598517167e-20,9.796137084520522,0.0,2.2204384437231605e-16,-0.0019257649469872178,0.0,0.0,1.6191747942405682e-20,-238.20147155668687,316.99821105073744,0.6698900301482463,48082.72821961165,250.0484508927378,5.574973957367521e-15,0.0012642662694735242,-34.66759179399994,0.0,0.0,0.0,0.7514297821774297,19004.828261808518,238.19880688387286
26.500000000009404,6383968.402429691,12340.63572970019,-7.60128533461822e-15,6383980.330052206,4.172953326847138,-7.60128533461822e-15,-239.83941139127253,465.5174955679944,-1.1990074300464761e-15,-1.1992919303263394e-15,0.4530632407734023,238.93908866849722,5843.330053360741,6.536601165894287e-07,8.901287625023234e-20,9.796210419816955,0.0,2.2204382882401966e-16,-0.0019330641351174467,0.0,0.0,1.6191747942405682e-20,-238.93908866849725,317.09631032050237,0.6716565910245568,48239.369505152754,250.2032364093902,5.624347508922704e-15,0.00129130004508753,-34.97461782565935,0.0,0.0,0.0,0.7535234893256331,19173.14041482187,238.93641884043515
26.600000000009526,6383944.3815252865,12387.187384899666,-7.721921898128403e-15,6383956.399349997,4.218395609343957,-7.721921898128403e-15,-240.57832538161475,465.5156072587375,-1.2137454230488428e-15,-1.2140353292534506e-15,0.4560978104368455,239.6746036258122,5819.399351181364,6.60780767514774e-07,9.042555937239864e-20,9.796283982357924,0.0,2.2204381305752943e-16,-0.0019403633707683783,0.0,0.0,1.6191747942405682e-20,-239.67460362581224,317.1946827225698,0.6734321976130093,48396.910457311744,250.35850097989714,5.673987611770511e-15,0.0013188199129141208,-35.28330138818357,0.0,0.0,0.0,0.755608623519386,19342.361228870792,239.67192869444722
26.70000000000965,6383920.286835065,12433.738850919459,-7.844038747400446e-15,6383932.395201874,4.264141381633018,-7.844038747400446e-15,-241.31512588897496,465.51371197489254,-1.2286132612415754e-15,-1.2289086543614204e-15,0.45913741860112545,240.40800508942303,5795.395203088743,6.679490191401913e-07,9.185557699623602e-20,9.796357771503159,0.0,2.2204379707081378e-16,-0.001947662654020011,0.0,0.0,1.6191747942405682e-20,-240.40800508942303,317.29332714368377,0.6752168725650699,48555.35438399458,250.51424324750042,5.723894463307016e-15,0.001346832971796908,-35.59364370906649,0.0,0.0,0.0,0.7576851542686484,19512.491376869744,240.40532510679864
26.80000000000977,6383896.11857094,12480.29012706227,-7.96764890174881e-15,6383908.31781975,4.310191141504282,-7.96764890174881e-15,-242.04980156587703,465.51180971966573,-1.2436116406122685e-15,-1.2439126025054345e-15,0.46218198467908544,241.13928171195707,5771.3178209964935,6.751649502033663e-07,9.33030815810426e-20,9.796431786608887,0.0,2.2204378086182986e-16,-0.0019549619849510793,0.0,0.0,1.6191747942405682e-20,-241.13928171195707,317.3922424665973,0.6770106385206601,48714.704599564575,250.6704618480593,5.774068246303773e-15,0.0013753463980035365,-35.90564592486046,0.0,0.0,0.0,0.7597530511784948,19683.53148187885,241.1365967302135
