time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
20.76000022888184,6385217.162552189,9670.956789576858,1.2452904969862962e-13,6385224.486291288,4.732622541013672,1.2452904969862962e-13,-194.24347112727227,466.00942585478884,1.1496396331527066e-14,-3.5435387042742853e-16,0.6851767924732743,193.5374380630472,7087.486293041244,7.411834229436217e-07,1.9502689367609894e-20,9.792387047991424,1.3276406454977653e-19,1.110224348905884e-16,-0.0015145842574230048,0.0,0.0,1.1726615295546747e-20,-193.5374380630472,311.940162935284,0.5841711405017057,40602.675472646566,242.1326462165135,2.7868672459840917e-15,0.5884097421167207,-19.964138573981064,-0.0,0.0,0.0,0.6206737160682678,10949.1243046124,193.61288649011232,193.5374380630472
20.770000457763672,6385215.219696281,9675.616885110041,1.2464403665310866e-13,6385222.550497415,4.739476198334355,1.246440366531087e-13,-194.32770769674204,466.0096808116144,1.1500879381411934e-14,-3.5500794151427294e-16,0.685841891551595,193.62133361522257,7085.550499173457,7.42257009971293e-07,1.9520703572558246e-20,9.792392995070363,4.8606678811939303e-20,2.220447055874015e-16,-0.001515314542510032,0.0,0.0,1.1726615295546747e-20,-193.62133361522257,311.9482499274894,0.5843000599208791,40613.741711959054,242.14520086921502,1.4934770696861857e-15,0.5887535209020497,-19.985851653080346,-0.0,0.0,0.0,0.6209263801574707,10961.027885233145,193.69673797338868,193.62133361522257
20.780000686645508,6385213.275998083,9680.276983193613,1.2475906835745792e-13,6385220.613864655,4.746336505574998,1.2475906835745792e-13,-194.41192944235226,466.00993593242447,1.1505314893928665e-14,-3.55708642185163e-16,0.6865073162988435,193.70521434215863,7083.613866419283,7.433316392025809e-07,1.9538724799347694e-20,9.792398944731922,-3.918883655989356e-29,5.169877343155528e-26,-0.0015160448286392634,0.0,0.0,1.1726615295546747e-20,-193.7052143421586,311.9563402193788,0.5844290570652597,40624.81519733113,242.15776097018366,2.658948643278974e-15,0.589097368759636,-20.007579471648352,-0.0,0.0,0.0,0.6211790442466736,10972.939502396383,193.78057375708008,193.70521434215863
20.790000915527344,6385211.331457741,9684.937083829214,1.248741469863713e-13,6385218.676393164,4.7532034659867675,1.248741469863713e-13,-194.4961363540275,466.01019121726614,1.1510172045355564e-14,-3.5598679554481133e-16,0.6871730667038208,193.7890802337794,7081.676394933146,7.444073111480098e-07,1.95567533885738e-20,9.792404896975635,-3.575340219969774e-20,3.3306697610632497e-16,-0.0015167751158112084,0.0,0.0,1.1726615295546747e-20,-193.7890802337794,311.9644338100568,0.584558131955669,40635.895931482104,242.17032651842794,1.843603473904594e-15,0.589441285671643,-20.029322034184755,-0.0,0.0,-0.0,0.6214315891265869,10984.859156102111,193.86437814160158,193.7890802337794
20.799999237060547,6385209.3860754045,9689.597187018484,1.2498927240388844e-13,6385216.738083088,4.760077082817501,1.2498927240388844e-13,-194.5803284216891,466.01044666618634,1.1514854468725316e-14,-3.564387679433456e-16,0.6878391427550518,193.8729312800053,7079.738084862658,7.454840263175854e-07,1.9574789318956913e-20,9.79241085180106,1.326019081453456e-19,1.1102243508438165e-16,-0.0015175054040263787,0.0,0.0,1.1726615295546747e-20,-193.87293128000528,311.97253069865644,0.5846872846132886,40646.98391717205,242.18289751300046,2.3804946684439546e-15,0.589785271620629,-20.0510793452022,-0.0,0.0,-0.0,0.6216840744018555,10996.787576945106,193.94818252612308,193.8729312800053
20.809999465942383,6385207.43985122,9694.257292763063,1.2510444475191382e-13,6385214.798934577,4.766957359327236,1.2510444475191384e-13,-194.66450563525538,466.01070227923225,1.1519450430663305e-14,-3.569762921380246e-16,0.6885055444416843,193.95676747075416,7077.798936356566,7.465617852232246e-07,1.959283261273429e-20,9.792416809207737,2.4141182889977097e-20,1.1102235282907917e-16,-0.001518235693285282,0.0,0.0,1.1726615295546747e-20,-193.95676747075416,311.9806308843061,0.584816515059198,40658.07915715629,242.1954739529465,3.1594150488427664e-15,0.5901293265889249,-20.072851409208422,-0.0,0.0,-0.0,0.6219365000724792,11008.723303735822,194.03197121105958,193.95676747075416
20.81999969482422,6385205.492785337,9698.917401064595,1.2521966338074654e-13,6385212.858947776,4.77384429876603,1.2521966338074654e-13,-194.74866798464151,466.010958056451,1.1524048586705208e-14,-3.575107119755871e-16,0.6891722717521043,194.04058879594012,7075.858949561343,7.476405883752832e-07,1.9610883168168424e-20,9.792422769195232,2.4100643616123374e-20,1.1102235283788682e-16,-0.0015189659835884353,0.0,0.0,1.1726615295546747e-20,-194.04058879594015,311.98873436614355,0.5849458233146305,40669.18165420487,242.20805583732596,1.9503460387684175e-15,0.5904734505590029,-20.094638230713755,-0.0,0.0,0.0,0.6221888065338135,11020.667067069024,194.11572849682616,194.04058879594012
20.82999992370605,6385203.544877907,9703.57751192472,1.2533492455334779e-13,6385210.918122837,4.780737904382829,1.2533492455334779e-13,-194.83281545975962,466.0112139978895,1.152820271705305e-14,-3.5848824663626644e-16,0.6898393246753904,194.12439524547483,7073.918124626873,7.487204362839444e-07,1.9628940400007866e-20,9.792428731763085,7.218031293137891e-20,3.330670584366414e-16,-0.0015196962749363422,0.0,0.0,1.1726615295546747e-20,-194.12439524547483,311.9968411432922,0.5850752094007683,40680.29141107015,242.2206431651767,2.0970117306392552e-15,0.5908176435129495,-20.11643981421848,-0.0,0.0,-0.0,0.6224411129951477,11032.618866944727,194.19948578259277,194.12439524547483
20.84000015258789,6385201.596129078,9708.237625345078,1.254502303139356e-13,6385208.976459909,4.7876381794288,1.254502303139356e-13,-194.91694805051873,466.01147010359495,1.1533072712793807e-14,-3.58749004415156e-16,0.6905067031996512,194.20818680926632,7071.976461704171,7.498013294597396e-07,1.9647004628414296e-20,9.792434696910853,2.408599366935216e-19,1.1102251775211935e-16,-0.0015204265673295185,0.0,0.0,1.1726615295546747e-20,-194.20818680926632,312.00495121487074,0.5852046733384842,40691.40843049971,242.23323593552934,2.4858036672796053e-15,0.5911619054327837,-20.13825616421769,-0.0,0.0,0.0,0.6226933002471924,11044.579433957688,194.28322736877442,194.20818680926632
20.850000381469727,6385199.646538995,9712.897741327317,1.2556558467157168e-13,6385207.03395914,4.794545127163979,1.255655846715717e-13,-195.00106574682476,466.01172637361424,1.1537829426245303e-14,-3.5912213237629425e-16,0.6911744073138972,194.29196347721998,7070.033960939714,7.508832684145915e-07,1.966507648126791e-20,9.792440664638075,2.168403716995836e-19,1.6502753895942837e-22,-0.001521156860768473,0.0,0.0,1.1726615295546747e-20,-194.29196347722,312.0130645800172,0.5853342151491665,40702.53271526894,242.24583414744384,1.9982597632774413e-15,0.5915062363006502,-20.160087285214466,-0.0,0.0,-0.0,0.6229454874992371,11056.547306918374,194.3669532553711,194.29196347721998
20.86000061035156,6385197.696107811,9717.557859873075,1.2568098563526117e-13,6385205.090620677,4.801458750828444,1.2568098563526117e-13,-195.08516853858063,466.0119828079944,1.1542254915749878e-14,-3.5982557155901987e-16,0.6918424370063747,194.37572523923777,7068.090622482249,7.519662536572979e-07,1.9683155646768543e-20,9.792446634944309,4.787697192021247e-20,2.2204470569424014e-16,-0.001521887155253716,0.0,0.0,1.1726615295546747e-20,-194.37572523923777,312.02118123785965,0.5854638348539971,40713.66426814191,242.2584377999654,1.7519681621558865e-15,0.5918506360985305,-20.181933181704153,-0.0,0.0,0.0,0.6231975555419922,11068.52394701632,194.45066344238282,194.37572523923777
20.8700008392334,6385195.744835674,9722.217980984,1.2579642979953984e-13,6385203.146444673,4.808379053689991,1.2579642979953987e-13,-195.16925641568605,466.01223940678256,1.1546745205067749e-14,-3.6046329758462327e-16,0.6925107922656787,194.45947208521895,7066.146446482793,7.530502857009995e-07,1.970124159159268e-20,9.792452607829102,4.779589275260941e-20,2.2204470576340633e-16,-0.0015226174507857587,0.0,0.0,1.1726615295546747e-20,-194.45947208521895,312.0293011875168,0.5855935324740036,40724.80309187155,242.27104689212456,1.7478432444750086e-15,0.5921951048081304,-20.20379385817455,-0.0,0.0,0.0,0.6234495639801025,11080.50862365676,194.53435792980957,194.45947208521895
20.8799991607666,6385193.792722731,9726.878104661737,1.2591191941111902e-13,6385201.201431274,4.815306038988699,1.2591191941111907e-13,-195.25332936803767,466.01249617002554,1.1551389857190432e-14,-3.6094574684288134e-16,0.6931794730801941,194.54320400505918,7064.201433090091,7.541353650544969e-07,1.9719334667615403e-20,9.792458583291998,1.3227759251337006e-19,1.1102243552295964e-16,-0.0015233477473651105,0.0,0.0,1.1726615295546747e-20,-194.5432040050592,312.0374244281169,0.585723308030368,40735.94918922551,242.28366142296662,1.9866247671239964e-15,0.5925396424112392,-20.22566931911603,-0.0,0.0,0.0,0.6237015128135681,11092.500606244923,194.61803671765136,194.54320400505918
20.88999938964844,6385191.839769133,9731.538230907927,1.2602745499943897e-13,6385199.25558063,4.822239709982386,1.2602745499943897e-13,-195.3373873855292,466.0127530977704,1.1555970779247322e-14,-3.6149101158552123e-16,0.6938484794381691,194.62692098865145,7062.255582451755,7.552214922293706e-07,1.9737434957766698e-20,9.792464561332554,1.0842018568976068e-19,8.272382592112351e-23,-0.0015240780449922863,0.0,0.0,1.1726615295546747e-20,-194.62692098865148,312.04555095879283,0.5858531615443756,40747.102562979635,242.29628139154414,2.469017076352709e-15,0.5928842488896504,-20.247559569019113,-0.0,0.0,-0.0,0.6239534020423889,11104.50135597035,194.70171550549315,194.62692098865145
20.899999618530277,6385189.885975033,9736.198359724218,1.261430386083068e-13,6385197.308892894,4.829180069915567,1.261430386083068e-13,-195.42143045805116,466.01301019006394,1.1560500198982485e-14,-3.6208686344940037e-16,0.6945178113277815,194.71062302588564,7060.308894718802,7.563086677351181e-07,1.9755542782145013e-20,9.792470541950312,2.406166987722927e-19,1.110225182795501e-16,-0.0015248083436677927,0.0,0.0,1.1726615295546747e-20,-194.71062302588567,312.0536807786634,0.5859830930371567,40758.26321589216,242.30890679688773,3.1959727463498117e-15,0.5932289242248452,-20.269464612364008,-0.0,0.0,-0.0,0.6242051720619202,11116.510142238267,194.78536289416505,194.71062302588564
20.90999984741211,6385187.931340574,9740.858491112256,1.2625866932774014e-13,6385195.361368209,4.836127122048274,1.2625866932774017e-13,-195.50545857549096,466.0132674469533,1.1565453660147075e-14,-3.6225775806411863e-16,0.6951874687376947,194.79431010664845,7058.361370039979,7.573968920836704e-07,1.977365799824948e-20,9.79247652514482,2.4057615891502875e-19,1.1102251836740383e-16,-0.0015255386433921405,0.0,0.0,1.1726615295546747e-20,-194.79431010664842,312.0618138868568,0.5861131025298935,40769.43115073598,242.32153763804263,1.915154918691467e-15,0.5935736683983189,-20.29138445363365,-0.0,0.0,-0.0,0.6244569420814514,11128.526965048677,194.86899458325195,194.79431010664845
20.920000076293945,6385185.975865911,9745.518625073684,1.2637434590687234e-13,6385193.41300673,4.843080869625023,1.2637434590687237e-13,-195.58947172773296,466.01352486848543,1.1569531846427276e-14,-3.633030111240199e-16,0.6958574516556713,194.8779822208232,7056.413008567438,7.584861657845272e-07,1.979178041019238e-20,9.792482510915617,-3.733444255016396e-20,3.3306697593285436e-16,-0.0015262689441658413,0.0,0.0,1.1726615295546747e-20,-194.8779822208232,312.0699502824868,0.5862431900436649,40780.60637026623,242.33417391403196,3.1307688912010545e-15,0.5939184813913421,-20.31331909730047,-0.0,0.0,-0.0,0.6247085928916931,11140.551824401578,194.95262627233888,194.8779822208232
20.93000030517578,6385184.019551189,9750.178761610152,1.2649006552107126e-13,6385191.463808603,4.850041315902523,1.2649006552107129e-13,-195.67346990465848,466.01378245470704,1.1574137045136472e-14,-3.6382033469609297e-16,0.6965277600699584,194.9616393582907,7054.463810444248,7.595764893491016e-07,1.9809909575614624e-20,9.792488499262282,-3.745606226010784e-20,3.330669759191993e-16,-0.0015269992459894049,0.0,0.0,1.1726615295546747e-20,-194.9616393582907,312.0780899647055,0.5863733556000654,40791.78887729196,242.34681562393789,3.4644501191511416e-15,0.5942633631856585,-20.335268547855474,-0.0,0.0,-0.0,0.6249602437019348,11152.585450891745,195.0362265622559,194.9616393582907
20.940000534057617,6385182.062396561,9754.838900723305,1.266058327358093e-13,6385189.51377398,4.857008464125285,1.2660583273580934e-13,-195.75745309614572,466.0140402056652,1.1579205759696666e-14,-3.6387322473852234e-16,0.697198393968596,195.04528150892853,7052.51377582824,7.606678632868961e-07,1.9828046209538745e-20,9.792494490184323,1.3203435341538777e-19,1.1102243576080153e-16,-0.0015277295488633426,0.0,0.0,1.1726615295546747e-20,-195.04528150892853,312.08623293260285,0.5865035992197616,40802.97867453924,242.3594627667467,1.7831725901641687e-15,0.5946083137619481,-20.35723280975295,-0.0,0.0,0.0,0.625211775302887,11164.626383329633,195.1198111525879,195.04528150892853
20.950000762939453,6385180.104402177,9759.49904241479,1.2672164605712853e-13,6385187.562903011,4.863982317553347,1.2672164605712856e-13,-195.8414212920699,466.01429812140674,1.1583434626133259e-14,-3.647650446058726e-16,0.6978693533398315,195.1289086626109,7050.562904863617,7.617602881098467e-07,1.9846190078005802e-20,9.79250048368131,-6.127293001215189e-20,2.2204462299241493e-16,-0.0015284598527881656,0.0,0.0,1.1726615295546747e-20,-195.1289086626109,312.09437918532615,0.5866339209243479,40814.175764814114,242.37211534153315,1.4741988477246833e-15,0.5949533331017005,-20.379211887476153,-0.0,0.0,0.0,0.6254632472991943,11176.676082904785,195.20339574291992,195.1289086626109
20.959999084472656,6385178.145568183,9764.15918668626,1.2683750194674977e-13,6385185.611195845,4.870962879429004,1.2683750194674977e-13,-195.92537448230317,466.01455620197856,1.158799786120542e-14,-3.653215769187921e-16,0.6985406381712891,195.21252080920934,7048.611197702533,7.628537643271117e-07,1.986434062689028e-20,9.79250647975278,1.7901944863472133e-19,3.3306714172477996e-16,-0.001529190157764382,0.0,0.0,1.1726615295546747e-20,-195.21252080920934,312.10252872198913,0.5867643207349549,40825.38015087877,242.38477334732048,1.409804406592668e-15,0.5952984211858445,-20.401205785487402,-0.0,0.0,0.0,0.6257146596908569,11188.733088427656,195.28694893408203,195.21252080920934
20.96999931335449,6385176.185894733,9768.819333539359,1.2695340148379642e-13,6385183.658652632,4.877950153010074,1.2695340148379644e-13,-196.00931265671449,466.01481444742745,1.1592132367598825e-14,-3.6630591837121614e-16,0.6992122484511467,195.2961179385921,7046.6586544948705,7.639482924502826e-07,1.988249802520926e-20,9.792512478398285,2.3492547532578908e-20,1.1102235296822647e-16,-0.0015299204637925048,0.0,0.0,1.1726615295546747e-20,-195.29611793859212,312.1106815417152,0.586894798672816,40836.59183551016,242.39743678314642,2.7241333791800987e-15,0.5956435779953139,-20.42321450825166,-0.0,0.0,0.0,0.6259660124778748,11200.798861087793,195.37050212524417,195.2961179385921
20.979999542236328,6385174.225381978,9773.479482975737,1.2706934712182754e-13,6385181.705273523,4.884944141545505,1.270693471218276e-13,-196.09323580516985,466.0150728578005,1.1596626874823024e-14,-3.669293388330049e-16,0.6998841841671671,195.37970004062433,7044.705275391645,7.650438729895619e-07,1.9900662657233982e-20,9.792518479617364,1.084201854568811e-19,8.302843522777202e-23,-0.0015306507708730435,0.0,0.0,1.1726615295546747e-20,-195.37970004062436,312.1188376436232,0.5870253547590104,40847.81082148055,242.41010564804174,2.0169716825017574e-15,0.5959888035109211,-20.445238060228704,-0.0,0.0,-0.0,0.626217246055603,11212.872670290422,195.4540396168213,195.37970004062433
20.989999771118164,6385172.264030066,9778.139634997042,1.271853364682809e-13,6385179.751058668,4.891944848276483,1.271853364682809e-13,-196.1771439175322,466.0153314331444,1.160133975976328e-14,-3.673334607981404e-16,0.7005564453070438,195.46326710516826,7042.751060541605,7.661405064539394e-07,1.99188341482722e-20,9.792524483409565,1.3183165249020844e-19,1.1102243605337897e-16,-0.0015313810790065084,0.0,0.0,1.1726615295546747e-20,-195.46326710516828,312.12699702684085,0.5871559890149779,40859.03711157689,242.42277994105157,1.5540287290772175e-15,0.5963340977135488,-20.467276445880955,-0.0,0.0,0.0,0.6264684796333313,11224.954516035543,195.53754570922854,195.46326710516826
21.0,6385170.301839148,9782.799789604924,1.2730137239094387e-13,6385177.796008219,4.8989522764674795,1.2730137239094392e-13,-196.26103698366137,466.0155901735059,1.1605738731636053e-14,-3.680505744292181e-16,0.7012290318587467,195.54681912208306,7040.796010098034,7.672381933560511e-07,1.9937012947468846e-20,9.79253048977443,1.317911121773028e-19,1.1102243604981174e-16,-0.00153211138819341,0.0,0.0,1.1726615295546747e-20,-195.54681912208306,312.13515969047756,0.5872867014616943,40870.27070856188,242.43545966119183,2.4736414248609434e-15,0.5966794605836556,-20.489329669657735,-0.0,0.0,-0.0,0.62671959400177,11237.044398323156,195.62105180163576,195.54681912208306
