time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
22.2,6381368.86899696,-5.95223174370168,5355.80331426984,202.94287143760081,-0.37697951589163203,-18.246463121834402,3234.13170250344,-9.327515562747069e-07,0.0008449408182193631,9.80423627339832,1.489959603127859e-22,0.0008392873326507928,9.311178982206622e-07,7.292107787869477e-05,0.0,0.0,18.24652810638312,327.64959123849604,0.8882071347862288,68140.04953706764,267.1387237738889,-33.50220955275555,0.062230596912663555,2.983638828449542,0.0,0.0,0.0,0.621889477272,18438.684777836894,203.76165663788058
22.3,6381370.62662616,-5.989922946185521,5376.08762576616,202.7135779849872,-0.37680979166313605,-17.24998535921352,3235.9065214176003,-9.386577424576303e-07,0.0008481406696474799,9.80423080083624,1.644022050867638e-22,0.0008424657755237887,9.370167255836535e-07,7.292107787869477e-05,0.0,0.0,17.25005019697056,327.642509804856,0.8880475514356551,68125.0334374981,267.1272002688889,-33.40644752059097,0.06209503888200956,2.8142079740501864,0.0,0.0,0.0,0.620940640621,18378.365516627015,203.4463738208067
22.4,6381372.284646721,-6.02759641287552,5396.34896174328,202.4849382646704,-0.376626469709232,-16.254664678962243,3237.58175046744,-9.445611608311036e-07,0.0008513369080101709,9.804225634811521,1.811526189207397e-22,0.0008456406294277847,9.429127851366454e-07,7.292107787869477e-05,0.0,0.0,16.2547293705372,327.63582573288,0.8878969227353524,68110.8599318533,267.1163233788889,-33.312163680020625,0.061959646587644746,2.645634544757423,0.0,0.0,0.0,0.620007498593,18319.314048353794,203.13649291626706
22.5,6381373.843150081,-6.06525078375408,5416.58738648352,202.25694216552,-0.376429565721024,-15.26049524370336,3239.15750505024,-9.504615985260442e-07,0.0008545295435926615,9.804220774958402,1.9847171972171485e-22,0.0008488119045797792,9.488058640116368e-07,7.292107787869477e-05,0.0,0.0,15.260559789644882,327.629538556224,0.8877552383107452,68097.52804385472,267.10609235444446,-33.219348420127936,0.06182442466550565,2.477898075086486,0.0,0.0,0.0,0.619090041127,18261.522566619802,202.8320089171782
22.6,6381375.302227681,-6.10288470026664,5436.802963354799,202.0295796410232,-0.376219095270744,-14.267471355658081,3240.63389998416,-9.563588429194615e-07,0.0008577185865178612,9.80421622091112,2.1496363970469114e-22,0.0008519796110357749,9.546957495846284e-07,7.292107787869477e-05,0.0,0.0,14.267535756575763,327.62364781768804,0.8876224878336418,68085.03680153312,267.0965064505556,-33.127992215224246,0.06168937727690362,2.310978235819432,0.0,0.0,0.0,0.61818825743,18204.98338300458,202.53291661479463
22.7,6381376.66203192,-6.14049680553504,5456.995754627761,201.8028407114184,-0.375995073817848,-13.275587455914481,3242.01104959968,-9.622526816309655e-07,0.0008609040467568363,9.8042119723344,2.320242466566666e-22,0.00085514375869677,9.605822294766197e-07,7.292107787869477e-05,0.0,0.0,13.275651712326482,327.61815306312,0.8874986610325427,68073.38523770726,267.0875649238889,-33.03808562258022,0.06155450811074882,2.1448548324438117,0.0,0.0,0.0,0.617302135954,18149.68892553245,202.2392105956221
22.8,6381377.92265424,-6.17808574411368,5477.16582162816,201.57671545942802,-0.37575751672730406,-12.28483812333024,3243.28906755672,-9.681429025227668e-07,0.0008640859341218274,9.80420802886248,2.5006713104264063e-22,0.0008583043573087663,9.664650915476115e-07,7.292107787869477e-05,0.0,0.0,12.284902235815682,327.613053841416,0.8873837476823319,68062.57239142034,267.0792670377778,-32.949619280424166,0.06141982038488477,1.9795078036580702,0.0,0.0,0.0,0.616431664386,18095.631736948835,201.95088523524439
22.9,6381379.08421656,-6.2156501621724,5497.31322473688,201.35119403361122,-0.375506439254352,-11.29521807377064,3244.468067058,-9.74029293694441e-07,0.0008672642582627603,9.80420439016008,2.676964250676154e-22,0.0008614614164587618,9.723441238986031e-07,7.292107787869477e-05,0.0,0.0,11.295282042878162,327.60834969537603,0.887277737599124,68052.5973036308,267.0716120555556,-32.862583905940326,0.06128531684653315,1.8149172198813892,0.0,0.0,0.0,0.615576829632,18042.804473283853,201.66793469266432
23.0,6381380.14681032,-6.2531887073745605,5517.438023268,201.12626664409683,-0.37524185656584,-10.30672215916368,3245.54816081856,-9.799116434846737e-07,0.0008704390286846981,9.804201055891921,2.862045989205888e-22,0.0008646149455837569,9.782191148685945e-07,7.292107787869477e-05,0.0,0.0,10.30678598538096,327.604040179992,0.8871806206608791,68043.45902200026,267.06459924722225,-32.77697029331165,0.06115099977718681,1.651063281865845,0.0,0.0,0.0,0.614737617798,17991.199902080745,201.3903529072171
23.1,6381381.110587921,-6.290700028846561,5537.540275621201,200.90192356532643,-0.374963783740224,-9.31934536652472,3246.5294609438397,-9.857897404695154e-07,0.0008736102547303881,9.804198025692239,3.0424748360556277e-22,0.0008677649539647527,9.84089853033586e-07,7.292107787869477e-05,0.0,0.0,9.31940905043088,327.60012484416006,0.88709238677648,68035.1565970632,267.05822788333336,-32.69276931158467,0.06101687099305465,1.487926319326354,0.0,0.0,0.0,0.613914014184,17940.810900911583,201.1181335923971
23.2,6381381.9756408,-6.32818277729976,5557.6200392208,200.6781551333112,-0.37467223577061604,-8.33308281722496,3247.41207917352,-9.916633734606358e-07,0.0008767779455924796,9.804195299195282,3.200673196525402e-22,0.0008709114507327483,9.899561272045778e-07,7.292107787869477e-05,0.0,0.0,8.33314635933816,327.59660324592005,0.8870130259063469,68027.6890846209,267.05249723944445,-32.60997190275675,0.060882931846396045,1.3254867896240012,0.0,0.0,0.0,0.613106003263,17891.630455940875,200.85127023122766
23.3,6381382.7420604,-6.365635604908561,5577.67737048528,200.45495174563203,-0.37436722756783203,-7.3479297660160805,3248.1961266072,-9.97532331503579e-07,0.000879942110311778,9.80419287612672,3.339742998915202e-22,0.0008740544448657433,9.95817726427569e-07,7.292107787869477e-05,0.0,0.0,7.34799316685448,327.59347493721606,0.886942528057285,68021.05554334747,267.04740659333333,-32.52856908008575,0.06074918322863459,1.1637252764938464,0.0,0.0,0.0,0.612313568672,17843.65166024974,200.58975607214583
23.4,6381383.409999121,-6.403057165340881,5597.712324949201,200.2323038620488,-0.374048773975632,-6.363881600237761,3248.8817140092,-1.0033964038742722e-06,0.0008831027577755001,9.80419075609032,3.480363766324999e-22,0.0008771939451917391,1.0016744399785609e-06,7.292107787869477e-05,0.0,0.0,6.363944860289041,327.590739479136,0.8868808832670216,68015.25503670504,267.04295522666666,-32.44855192591044,0.06061562557080296,1.0026224888528033,0.0,0.0,0.0,0.611536693197,17796.867712399508,200.3335841248864
23.5,6381383.97951792,-6.440446113727681,5617.72495714128,200.010202002672,-0.37371688976767203,-5.38093383890328,3249.4689516561602,-1.0092553800860079e-06,0.0008862598967242546,9.804188938750801,3.6266714034547888e-22,0.0008803299603907342,1.0075260573685524e-06,7.292107787869477e-05,0.0,0.0,5.380996958685601,327.58839643276804,0.8868280816248221,68010.2866319862,267.0391424233333,-32.369911590004584,0.06048225884754631,0.842159259603066,0.0,0.0,0.0,0.610775358759,17751.271914899553,200.08274715533796
23.6,6381384.450769201,-6.47780110672392,5637.71532067584,199.7886367479624,-0.37337158965055206,-4.399082131907041,3249.95794936752,-1.0151090498789709e-06,0.0008894135357450614,9.804187423772879,3.7698771129145826e-22,0.0008834624989947306,1.0133723683385439e-06,7.292107787869477e-05,0.0,0.0,4.39914511190808,327.5864453592,0.8867841132560281,68006.14939983508,267.03596747,-32.29263928779775,0.060349082575787756,0.6823165445111579,0.0,0.0,0.0,0.610029546406,17706.85767286665,199.83723768194136
23.7,6381384.8238444,-6.515120802417121,5657.683468222321,199.56759873873122,-0.37301288827905604,-3.4183222591101603,3250.34881647504,-1.020957203220239e-06,0.0008925636832818236,9.804186210821282,3.90377703763439e-22,0.0008865915693857246,1.0192131628685357e-06,7.292107787869477e-05,0.0,0.0,3.4183850998480803,327.58488581952,0.886748968327212,68002.84241472628,267.03342965666667,-32.216726298418,0.06021609582095594,0.523075421127014,0.0,0.0,0.0,0.609299236298,17663.61849254066,199.59704797105996
23.8,6381385.09886544,-6.552403860388321,5677.62945153576,199.3470786749208,-0.372640800247008,-2.438650129663824,3250.64166203616,-1.0267996303125098e-06,0.0008957103476266001,9.8041852995912,4.05008467722418e-22,0.0008897171798007205,1.0250482311385272e-06,7.292107787869477e-05,0.0,0.0,2.438712831595824,327.58371738091205,0.8867226370358684,68000.36475448604,267.03152827555556,-32.14216396317956,0.060083297194316085,0.3644170877586653,0.0,0.0,0.0,0.608584407693,17621.547979704534,199.3621700344073
23.9,6381385.27592376,-6.589648941651121,5697.553321365361,199.1270673159096,-0.37225534010251204,-1.460061780991248,3250.83659459016,-1.0326361215836276e-06,0.0008988535369283336,9.8041846896864,4.1974262938339693e-22,0.0008928393383337161,1.030877363588519e-06,7.292107787869477e-05,0.0,0.0,1.4601243445897683,327.58293961056,0.8867051096207228,67998.715500771,267.0302626216667,-32.06894368362557,0.05995068485875265,0.20632286244425535,0.0,0.0,0.0,0.607885038944,17580.63983858301,199.13259562338837
24.0,6381385.355110801,-6.626854708682161,5717.455127667839,198.90755547959762,-0.37185652235404804,-0.482553378114072,3250.9337223105604,-1.0384664676848396e-06,0.0009019932591858679,9.80418438083256,4.356658637363739e-22,0.0008959580529297117,1.0367003508685105e-06,7.292107787869477e-05,0.0,0.0,0.482615803848504,327.582552075648,0.886696376351423,67997.89373811055,267.0296319927778,-31.997056920149113,0.05981825652743491,0.04877418202458566,0.0,0.0,0.0,0.607201107478,17540.88787007108,198.90831622601266
24.1,6381385.3365789605,-6.664019825390641,5737.3349193636,198.68853404240642,-0.37144436147047205,0.493878787213272,3250.9331530356003,-1.0442904594995213e-06,0.0009051295222566751,9.804184372663919,4.512272065183517e-22,0.0008990733313937082,1.0425169838685021e-06,7.292107787869477e-05,0.0,0.0,-0.49381649888268003,327.582554346408,0.8866964275388473,67997.8985548646,267.0296356888889,-31.926495190125035,0.05968600946915478,-0.10824739878211428,0.0,0.0,0.0,0.606532589794,17502.28597072849,198.68932306432222
24.2,6381385.220419681,-6.70114295720976,5757.19274458056,198.4699939383648,-0.371018871881016,1.469238297299088,3250.8349942072805,-1.0501078881344505e-06,0.0009082623338551109,9.804184664875681,4.67047043435329e-22,0.0009021851813857027,1.0483270536784937e-06,7.292107787869477e-05,0.0,0.0,-1.4691761459212322,327.58294599612003,0.8867052535196426,67998.72904130822,267.0302730127778,-31.857250066397484,0.05955394050654758,-0.2647602082547073,0.0,0.0,0.0,0.60587946145,17464.828131199698,198.47560708976155
24.3,6381385.0067244,-6.738222770913841,5777.02865047128,198.25192615910882,-0.370580067993576,2.443528609312992,3250.63935287136,-1.0559185449232982e-06,0.0009113917015506679,9.804185257102079,4.811091209233087e-22,0.000905293610424699,1.0541303516484855e-06,7.292107787869477e-05,0.0,0.0,-2.4434665944398164,327.58372659501606,0.8867228446665328,68000.38429154693,267.03154326833334,-31.789313175634085,0.05942204602098502,-0.420782458501411,0.0,0.0,0.0,0.605241697052,17428.508434968975,198.26715898060536
24.4,6381384.695615041,-6.775257934801201,5796.842683273921,198.0343217538816,-0.37012796418556804,3.4167530560814403,3250.34633582976,-1.0617222214231365e-06,0.0009145176327732131,9.8041861490688,4.9785953659328475e-22,0.0009083986258896947,1.0599266693284771e-06,7.292107787869477e-05,0.0,0.0,-3.41669117726184,327.58489571637597,0.8867491913780106,68002.86340255901,267.0334457627778,-31.722676196858043,0.05929032195346487,-0.5763322462600325,0.0,0.0,0.0,0.604619270248,17393.321057019784,198.06396913887193
24.5,6381384.28721352,-6.812247118572241,5816.63488843416,197.8171718283144,-0.369662574822216,4.38891484683144,3249.95604948816,-1.0675187094179315e-06,0.000917640134811241,9.8041873403796,5.139895666442615e-22,0.0009115002350166902,1.065715798498469e-06,7.292107787869477e-05,0.0,0.0,-4.38885310367832,327.586452939576,0.8867842840834911,68006.16547371681,267.03597980555554,-31.65733085998021,0.059158763806390256,-0.7314275536541667,0.0,0.0,0.0,0.604012153718,17359.260262541982,197.86602768569313
24.6,6381383.7815808,-6.849188993390401,5836.40531036136,197.6004675444264,-0.36918391425045605,5.360017068108,3249.46859994744,-1.0733078009133053e-06,0.0009207592148101298,9.80418883076016,5.299128015492388e-22,0.0009145984449076852,1.0714975311784604e-06,7.292107787869477e-05,0.0,0.0,-5.359955460133681,327.588397834848,0.8868281132484663,68010.28960774429,267.03914470666666,-31.59326894419774,0.05902736664534894,-0.8860862489249277,0.0,0.0,0.0,0.603420319164,17326.320405495426,197.6733244608
24.7,6381383.17886928,-6.886082231851681,5856.1539927638405,197.3842001209296,-0.36869199680808,6.33006268433496,3248.8840930341603,-1.0790892881417733e-06,0.0009238748797791218,9.804190619875202,5.467666151292144e-22,0.0009176932625206808,1.0772716595884523e-06,7.292107787869477e-05,0.0,0.0,-6.3300012111432,327.590729987664,0.8868806693590432,68015.23490880178,267.04293978055557,-31.530482276615125,0.058896125102671906,-1.0403260871044109,0.0,0.0,0.0,0.602843737307,17294.49592765238,197.48584901943596
24.8,6381382.47913992,-6.92292550792368,5875.8809783136,197.1683608317048,-0.36818683682678405,7.299054538778161,3248.20263427008,-1.0848629635575073e-06,0.0009269871365878328,9.804192707358961,5.624830549841917e-22,0.0009207846946806753,1.0830379761784437e-06,7.292107787869477e-05,0.0,0.0,-7.298993199942241,327.593448971304,0.8869419429167902,68021.00048440126,267.0473643405556,-31.468962730731818,0.05876503337743334,-1.194164710693601,0.0,0.0,0.0,0.602282377876,17263.78135701744,197.30359062721254
24.9,6381381.682545121,-6.959717497128481,5895.58630895112,196.9529410064112,-0.36766844864131204,8.266995354216,3247.42432887216,-1.0906286198433176e-06,0.0009300959919697432,9.80419509293712,5.757179520351728e-22,0.0009238727480726726,1.0887962736484355e-06,7.292107787869477e-05,0.0,0.0,-8.266934149339681,327.596554368192,0.8870119244696599,68027.5854444487,267.05241770500004,-31.408702225285687,0.0586340852385644,-1.3476196502495372,0.0,0.0,0.0,0.601736209601,17234.171306822067,197.12653826165257
25.0,6381380.78917632,-6.9964568763292805,5915.27002564152,196.7379320301816,-0.367136846586408,9.2338877337624,3246.54928181352,-1.0963860499001803e-06,0.0009332014525204525,9.80419777630488,5.891596444081534e-22,0.0009269574292496682,1.0945463448784272e-06,7.292107787869477e-05,0.0,0.0,-9.23382666244944,327.60004576075204,0.8870906045810658,68034.98890028652,267.0580991905556,-31.349692722651636,0.05850327402752216,-1.5007083250080653,0.0,0.0,0.0,0.601205200209,17205.66047408819,196.95468060601695
25.1,6381379.79909448,-7.0331423238828,5934.93216852696,196.523325342708,-0.366592045015104,10.199734161537359,3245.5775978234406,-1.1021350468577099e-06,0.0009363035247011689,9.804200757066,6.021877463751348e-22,0.0009300387446266637,1.100287983018419e-06,7.292107787869477e-05,0.0,0.0,-10.199673223391521,327.60392272836003,0.8871779738247297,68043.20996612993,267.0644081188889,-31.291926227685106,0.058372592659624044,-1.6534480434131746,0.0,0.0,0.0,0.600689316418,17178.243638574797,196.78800604930458
25.2,6381378.712452,-7.06977251957832,5954.5727769876,196.30911243824158,-0.36603405828348007,11.164537003520401,3244.5093813873605,-1.1078754040671777e-06,0.0009394022148352207,9.80420403494616,6.158362341511152e-22,0.0009331167004876593,1.1060209814084108e-06,7.292107787869477e-05,0.0,0.0,-11.164476198145442,327.60818485344004,0.8872740228104494,68052.24775810934,267.0713438111111,-31.2353947863431,0.05824203362627197,-1.8058560036463371,0.0,0.0,0.0,0.60018852393,17151.915661533105,196.62650268522356
25.3,6381377.529370801,-7.106346144607201,5974.191889397761,196.09528486559282,-0.365462900772,12.12829850828208,3243.3447367468802,-1.1136069151050024e-06,0.0009424975291185268,9.804207609640562,6.310356863370932e-22,0.000936191302980654,1.1117451336284027e-06,7.292107787869477e-05,0.0,0.0,-12.128237835281762,327.61283172451203,0.8873787421686379,68062.10139427037,267.07890559000003,-31.180090484438683,0.05811158899717644,-1.9579492941336052,0.0,0.0,0.0,0.599702787426,17126.67148441375,196.47015830704663
25.4,6381376.249881361,-7.1428618816238405,5993.78954343072,195.8818342275216,-0.364878586885512,13.09102080765456,3242.08376789976,-1.1193293737762409e-06,0.0009455894736056344,9.80421148078344,6.443739814160742e-22,0.0009392625581226496,1.1174602334783944e-06,7.292107787869477e-05,0.0,0.0,-13.090960266693601,327.617862920952,0.8874921225451696,68072.76999457386,267.08709278055557,-31.126005446395475,0.057981250422580656,-2.109744893990433,0.0,0.0,0.0,0.599232070564,17102.506127861318,196.31896040966907
25.5,6381374.87416656,-7.17931841474568,6013.36577584536,195.6687521804328,-0.3642811310502,14.05270591758504,3240.72657869136,-1.125042574105861e-06,0.0009486780542236814,9.80421564810048,6.580224694430545e-22,0.0009423304718006451,1.123166074988386e-06,7.292107787869477e-05,0.0,0.0,-14.052645508236722,327.62327803432805,0.8876141546013805,68084.25268041708,267.0959047083333,-31.073131834180113,0.057851009135929464,-2.2612596734798434,0.0,0.0,0.0,0.598776335972,17079.414690421578,196.17289618394966
25.6,6381373.402256881,-7.215714429553201,6032.9206226080805,195.4560304346808,-0.36367054773491997,15.013355738806322,3239.27327275368,-1.1307463103457246e-06,0.0009517632767706516,9.80422011122592,6.732219218940328e-22,0.0009453950497696404,1.1288624524083782e-06,7.292107787869477e-05,0.0,0.0,-15.013295460735362,327.62907664706404,0.8877448290243753,68096.54857511247,267.1053407005556,-31.021461845878765,0.057720855956093456,-2.412510394399423,0.0,0.0,0.0,0.598335545247,17057.39234753599,196.03195252031202
25.7,6381371.8343352,-7.252048613028961,6052.454118831841,195.2436607536552,-0.36304685143291204,15.972972057629281,3237.72395347488,-1.136440376978076e-06,0.0009548451469066479,9.80422486988544,6.886281696840106e-22,0.0009484562976546359,1.1345491602183699e-06,7.292107787869477e-05,0.0,0.0,-15.972911910469922,327.635258350728,0.8878841365115664,68109.65680388767,267.1154000866667,-30.970987714807535,0.05759078128870342,-2.5635137104772148,0.0,0.0,0.0,0.59790965895,17036.434350153195,195.89611600257103
25.8,6381370.170432,-7.28831965364904,6071.966298806641,195.0316349537808,-0.362410056689232,16.931556546613443,3236.07872418216,-1.1421245687050713e-06,0.0009579236701678548,9.804229923774239,7.0289704370999e-22,0.0009515142209526319,1.1402259931283616e-06,7.292107787869477e-05,0.0,0.0,-16.931496529999922,327.641822727744,0.8880320677758274,68123.57649244923,267.12608219444445,-30.92170170822244,0.057460775130153775,-2.71428616771868,0.0,0.0,0.0,0.597498636605,17016.536023819262,195.76537290947638
25.9,6381368.4106996795,-7.32452624135256,6091.457196090961,194.81994490421283,-0.36176017808856,17.88911076535944,3234.3376879588805,-1.1477986804644857e-06,0.0009609988519595567,9.80423527249608,7.172693154479694e-22,0.0009545688250326278,1.1458927460683537e-06,7.292107787869477e-05,0.0,0.0,-17.889050878956482,327.648769366632,0.8881886135454934,68138.30676889756,267.13738635611116,-30.873596126385323,0.05733082706804735,-2.864844204758104,0.0,0.0,0.0,0.597102436696,16997.69276762435,195.6397092147123
26.0,6381366.555229681,-7.3606670675112005,6110.92684332888,194.6085825271416,-0.361097230267392,18.845636161240563,3232.5009477664803,-1.1534625074157518e-06,0.0009640706975613748,9.80424091580712,7.332959492569463e-22,0.0009576201151356236,1.1515492141983454e-06,7.292107787869477e-05,0.0,0.0,-18.84557640471288,327.65609786505604,0.8883537645695145,68153.84676181198,267.1493119022222,-30.826663301362785,0.05720092628564366,-3.0152041531254943,0.0,0.0,0.0,0.596721016665,16979.90005276628,195.5191105827824
26.1,6381364.604082961,-7.396740825020641,6130.375272402481,194.3975397962688,-0.360421227917088,19.801134070134243,3230.56860638352,-1.1591158449504308e-06,0.0009671392121220303,9.80424685337208,7.490123902909238e-22,0.0009606680963776193,1.1571951929083372e-06,7.292107787869477e-05,0.0,0.0,-19.801074443116082,327.663807802392,0.8885275116019948,68170.19560216578,267.161858165,-30.78089559609211,0.05707106156319331,-3.165382237571297,0.0,0.0,0.0,0.596354332914,16963.153421880226,195.40356237106704
26.2,6381362.557442401,-7.43274620817864,6149.80251440136,194.186808738636,-0.35973218578692007,20.755605717092642,3228.5407665276,-1.164758488688722e-06,0.0009702044006663262,9.804253084886161,7.649356266709011e-22,0.0009637127737486145,1.1628304778283294e-06,7.292107787869477e-05,0.0,0.0,-20.7555462192792,327.67189877630403,0.8887098454021922,68187.35241997466,267.1750244788889,-30.73628540340261,0.05694122128016216,-3.315394576297707,0.0,0.0,0.0,0.596002340799,16947.448487554415,195.2930496287947
26.3,6381360.41533848,-7.46868191283744,6169.208599592161,193.9763814324912,-0.359030118690168,21.709052217165603,3226.4175307334403,-1.170390234482953e-06,0.0009732662680916562,9.80425961001408,7.789977059018808e-22,0.0009667541521116107,1.1684548648083209e-06,7.292107787869477e-05,0.0,0.0,-21.7089928482216,327.680370372264,0.8889007567551334,68205.31634812712,267.18881017666666,-30.692825144948095,0.05681139341923469,-3.4652571812211113,0.0,0.0,0.0,0.595664994634,16932.78093170769,195.18755709601305
26.4,6381358.1779236,-7.5045466363123206,6188.593557540481,193.7662500078984,-0.35831504150716803,22.661474576071203,3224.19900153576,-1.1760108784175814e-06,0.0009763248191732413,9.80426642845104,7.926461947188612e-22,0.0009697922362096054,1.1740681499183132e-06,7.292107787869477e-05,0.0,0.0,-22.661415335661363,327.689222187936,0.8891002364509988,68224.0865195117,267.2032145938889,-30.650507270406155,0.05668156556675885,-3.6149859581589148,0.0,0.0,0.0,0.595342247689,16919.14650405734,195.0870692030744
26.5,6381355.845258721,-7.5403390773816,6207.957416928,193.55640664643283,-0.35758696919445604,23.612873690866323,3221.88528122544,-1.1816202168057015e-06,0.0009793800585588932,9.80427353986176,8.078456480028392e-22,0.0009728270306586014,1.179670129488305e-06,7.292107787869477e-05,0.0,0.0,-23.61281457868584,327.698453805744,0.8893082752748152,68243.66206845327,267.21823706555557,-30.609324256410606,0.05655172491763906,-3.7645967070652975,0.0,0.0,0.0,0.595034052195,16906.5410214009,194.99157007269355
26.6,6381353.41746576,-7.576057936439041,6227.300205674401,193.3468435817904,-0.356845916778672,24.563250350800082,3219.47647215432,-1.1872180462030093e-06,0.0009824319907777415,9.804280943971921,8.2490625864681475e-22,0.0009758585399555966,1.185260600068297e-06,7.292107787869477e-05,0.0,0.0,-24.563191366544164,327.70806482640006,0.8895248640373782,68264.04212879797,267.23387692777777,-30.569268605706327,0.05642185827622591,-3.9141051221735546,0.0,0.0,0.0,0.594740359337,16894.960366562784,194.9010435168612
26.7,6381350.894666641,-7.611701915219521,6246.62195099832,193.137553098264,-0.356091899365704,25.51260523795392,3216.97267646088,-1.1928041633920932e-06,0.0009854806202315063,9.80428864044624,8.426906527787893e-22,0.0009788867684745923,1.190839358438289e-06,7.292107787869477e-05,0.0,0.0,-25.51254638131776,327.718054838424,0.8897499935443297,68285.22583630715,267.25013351666666,-30.530332846526505,0.05629195206031951,-4.063526792178475,0.0,0.0,0.0,0.594461119265,16884.40048710151,194.81547304095935
26.8,6381348.27692232,-7.64726971713432,6265.9226792954405,192.92852753074322,-0.355324932155928,26.460938927942642,3214.3739963445605,-1.1983783653946524e-06,0.0009885259512049712,9.80429662897992,8.598546612627645e-22,0.000981911720468589,1.1964062016182812e-06,7.292107787869477e-05,0.0,0.0,-26.460880198621442,327.728423433384,0.8899836546116193,68307.21232674208,267.26700616944447,-30.49250953125818,0.056161992303393644,-4.212877200369791,0.0,0.0,0.0,0.59419628109,16874.857394687264,194.73484183964587
26.9,6381345.5643852,-7.682760047027281,6285.20241616896,192.7197592662384,-0.35454503042592,27.40825189073736,3211.68053388288,-1.2039404494749857e-06,0.0009915679878607462,9.804304909237679,8.791900200147369e-22,0.0009849334000705844,1.201960926878273e-06,7.292107787869477e-05,0.0,0.0,-27.408193288456804,327.739170205896,0.8902258380603502,68330.00073634293,267.28449422222224,-30.455791236219806,0.05603196465637501,-4.362171724752274,0.0,0.0,0.0,0.593945792888,16866.327163761252,194.65913280096999
27.0,6381342.7571162395,-7.71817161135768,6304.461186551521,192.5112407417472,-0.35375220955284,28.35454449127512,3208.89239115336,-1.2094902131295213e-06,0.0009946067342375233,9.80431348091472,8.983185836327095e-22,0.0009879518112955788,1.207503331708265e-06,7.292107787869477e-05,0.0,0.0,-28.35448601569992,327.75029474448,0.8904765347167793,68353.59020134983,267.3025970138889,-30.420170560460264,0.05590185439298115,-4.511425638170291,0.0,0.0,0.0,0.593709601703,16858.80593067386,194.58832850637225
27.1,6381339.85523736,-7.75350311804784,6323.699014552801,192.30296444455922,-0.35294648500833603,29.299816990220883,3206.00967014208,-1.2150274540990341e-06,0.0009976421942622933,9.80432234373672,9.185845212706803e-22,0.0009909669580395752,1.2130332138582572e-06,7.292107787869477e-05,0.0,0.0,-29.2997586411072,327.761796649848,0.8907357354020101,68377.97985896048,267.3213138805556,-30.385640125136092,0.05577164640972037,-4.660654108343385,0.0,0.0,0.0,0.593487653553,16852.289892774923,194.52241122914137
27.2,6381336.858840001,-7.7887532766355205,6342.91592355096,192.09492291286563,-0.35212787236768806,30.24406954466856,3203.0324728656,-1.2205519703686438e-06,0.0010006743717381288,9.80433149733792,9.386436637806514e-22,0.0009939788440805706,1.2185503713082492e-06,7.292107787869477e-05,0.0,0.0,-30.244011321711604,327.773675507472,0.8910034309526071,68403.16884589383,267.34064416111113,-30.352192572799776,0.05564132523122968,-4.809872198102036,0.0,0.0,0.0,0.593279893431,16846.775307312466,194.46136293904402
27.3,6381333.7680156,-7.82392079821296,6362.11193622312,191.8871087351496,-0.35129638730980806,31.187302208964,3199.96090131,-1.2260635601625814e-06,0.001003703270351165,9.80434094141352,9.590129992986224e-22,0.0009969874730815659,1.2240546022882414e-06,7.292107787869477e-05,0.0,0.0,-31.187244111950402,327.785930915016,0.8912796121896734,68429.15629934763,267.3605871922222,-30.319820566732506,0.05551087501160923,-4.9590948651696936,0.0,0.0,0.0,0.593086265309,16842.25849047513,194.40516530026719
27.4,6381330.582886081,-7.859004395426881,6381.2870744539205,191.67951454988162,-0.350452045623336,32.1295149352536,3196.79505749184,-1.2315620219564046e-06,0.0010067288936740908,9.8043506756892,9.765905989825967e-22,0.0009999928485875625,1.2295457052582334e-06,7.292107787869477e-05,0.0,0.0,-32.1294569638176,327.798562461,0.89156426994462,68455.94135604078,267.3811423127778,-30.288516790187998,0.05538027953842568,-5.1083369625586705,0.0,0.0,0.0,0.592906712147,16838.735816530305,194.35379967347578
27.5,6381327.303573361,-7.8940027826004,6400.44135939648,191.4721330452144,-0.349594863203592,33.0707075742768,3193.53504336672,-1.2370471544665266e-06,0.0010097512451591676,9.8043606997992,9.900322936335775e-22,0.0010029949740285582,1.2350234789482255e-06,7.292107787869477e-05,0.0,0.0,-33.0706497281136,327.81156974308806,0.8918573950540115,68483.52315364983,267.40230886,-30.258273945725247,0.055249522234936364,-5.257613238258768,0.0,0.0,0.0,0.592741175892,16836.20371672289,194.307247119414
