time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
23.20000000000537,6381373.7056708485,10789.501770434556,5558.516423912316,6381382.827000407,-6.3294534302125065,5558.516423912316,7.417542464829884,464.97617140268443,200.73900995255948,200.7317879493937,-0.37480897157485843,-8.378554291454515,3248.2478813651383,-9.91862359899448e-07,0.0008769192067201523,9.804192451120038,6.504475175838906e-19,0.0008710518031584092,9.91862359295714e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,8.378554291454515,327.59609694123054,0.8862687330041411,67938.32421673613,267.04717209210145,-32.60031795391872,0.06087086369103402,1.3322937356654185,0.0,0.0,0.0,0.6132762996094562,17886.494494884413,200.9043160676129
23.300000000005493,6381374.39796622,10835.99932466984,5578.579122200978,6381383.598081185,-6.3669199955408144,5578.579122200978,6.428549653334671,464.97491226234933,200.51504830596207,200.50866165868194,-0.3745047513879672,-7.393384258786886,3249.036469072741,-9.977334691889027e-07,0.0008800844800208058,9.804190023803917,6.505357692336417e-19,0.0008741956372583515,9.977334685781447e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,7.393384258786887,327.5929561259103,0.8861964119440151,67931.47773234734,267.0420515071101,-32.51888318881581,0.06073713947851296,1.1706077146996434,0.0,0.0,0.0,0.612483479162504,17838.48056379132,200.64267088005286
23.400000000005612,6381374.991417636,10882.496752679068,5598.619451911481,6381384.27065672,-6.404355372379436,5598.619451911481,5.4406627118755635,464.97364688327116,200.29163680049678,200.2860907574642,-0.3741870853343022,-6.409318471795287,3249.726595020309,-1.003599705133915e-06,0.000883245555324821,9.804187899525967,6.50537011794145e-19,0.0008773359788406703,1.0035997045164652e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,6.409318471795286,327.59020744353995,0.8861331244913804,67925.4865485065,267.037570270954,-32.43884032643135,0.06060361903198256,1.0095812079325097,0.0,0.0,0.0,0.6117062141558347,17791.664595375958,200.3863662773941
23.500000000005738,6381375.486135465,10928.99405383886,5618.637467582266,6381384.84483738,-6.441758215847273,5618.637467582266,4.453877157157339,464.97237527530325,200.06876593278434,200.06406572553857,-0.37385598809016163,-5.426352448190766,3250.3183694164127,-1.009460857239561e-06,0.0008864039140724595,9.804186077946715,6.505282764890674e-19,0.0008804728365831496,1.009460856614526e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,5.426352448190766,327.58785046478346,0.8860788590543882,67920.34952483607,267.03372766759304,-32.36018039601109,0.060470302123817536,0.8491949577468528,0.0,0.0,0.0,0.6109444864080754,17746.039822097104,200.13539499878908
23.60000000000586,6381375.882229627,10975.491227526833,5638.633222804487,6381385.320733082,-6.4791271824889405,5638.633222804487,3.4681886374452615,464.9710974484225,199.84642626064522,199.84257710389974,-0.3735114742695444,-4.44448183713071,3250.811902015436,-1.0153167152336138e-06,0.0008895581623710645,9.804184558728112,5.42102435242016e-19,0.0008836062190146427,1.0153167145996817e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,4.44448183713071,327.5858847607322,0.88603360429656,67916.0655513217,267.0305229839964,-32.28289450249189,0.06033718808671525,0.6894298317318017,0.0,0.0,0.0,0.6101982768686236,17701.599585000797,199.8897495369298
23.700000000005986,6381376.179809621,11021.988273121591,5658.606770228128,6381385.698453327,-6.516460930361674,5658.606770228128,2.483592931711574,464.96981341272965,199.6246084025887,199.62161549422729,-0.37315355843121545,-3.463702418366615,3251.2073021561805,-1.021167069080125e-06,0.0008927083349821204,9.804183341533431,6.50465310940386e-19,0.000886736134516036,1.0211670684392233e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,3.463702418366615,327.58430990275605,0.8859973491322003,67912.63354787238,267.0279555098912,-32.20697382446479,0.06020427581553818,0.5302668213557961,0.0,0.0,0.0,0.609467565605679,17658.337332118197,199.64942213390424
23.800000000006104,6381376.378984509,11068.485190002768,5678.55816156803,6381385.978107176,-6.5537581189252405,5678.55816156803,1.500085948790928,464.96852317844963,199.40330303731406,199.40117155838482,-0.3727822550784742,-2.4840101014007696,3251.5046787391575,-1.0270117089621477e-06,0.0008958558855123949,9.804182426027342,6.50564315965641e-19,0.0008898625913212026,1.027011708310764e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,2.4840101014007696,327.58312546259833,0.8859700827280463,67910.0524644151,267.0260245379101,-32.13240961238132,0.06007156376836323,0.37168704069233577,0.0,0.0,0.0,0.6087523317942174,17616.24661699889,199.41440477717802
23.900000000006223,6381376.479862965,11114.981977551008,5698.487447609899,6381386.159803304,-6.591017409128407,5698.487447609899,0.5176637265443753,464.96722675592906,199.18250090322522,199.18123601793124,-0.3723975786697046,-1.5054009246513986,3251.7041402765485,-1.0328504252952498e-06,0.0008990008434686568,9.804181811875756,6.50517582053519e-19,0.0008929855975179285,1.0328504246359077e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,1.5054009246513989,327.5823310121828,0.885951794497496,67908.32128035973,267.02472936326626,-32.0591931865544,0.059939049968831745,0.2136717251873894,0.0,0.0,0.0,0.6080525537049084,17575.321097133277,199.18468919570435
24.00000000000635,6381376.482553281,11161.478635148032,5718.394678216233,6381386.243650001,-6.628237463346094,5718.394678216233,-0.4636775689683332,464.965924155637,198.9621927979589,198.96179965364647,-0.37199954362066356,-0.52787105462623,3251.8057948978812,-1.0386830087176352e-06,0.000902140448711904,9.804181498745796,6.504414315231294e-19,0.0008961051610488529,1.038683008050262e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,0.52787105462623,327.58192612359505,0.885942474099576,67907.43900445047,267.0240692837168,-31.98731593534616,0.05980673200745017,0.05620223047648041,0.0,0.0,0.0,0.6073682086931262,17535.554532478942,198.96026685616715
24.10000000000647,6381376.387163358,11207.975162176579,5738.279902332263,6381386.229755168,-6.665416945403291,5738.279902332263,-1.4439416443085022,464.9646153881646,198.74236957792377,198.74285330506967,-0.3715881643081304,0.44858321489606545,3251.809750342083,-1.0445092500938618e-06,0.000905277523728242,9.804181486305826,5.421654119373961e-19,0.0008992212897123983,1.0445092494197996e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-0.44858321489606545,327.5819103691198,0.885942111438634,67907.40467473722,267.0240435996136,-31.91676931343757,0.0596746070432132,-0.10073996875437631,0.0,0.0,0.0,0.6066992731882761,17496.940784032882,198.7411289593551
24.200000000006597,6381376.193800737,11254.471558020448,5758.143167991751,6381386.118226347,-6.702554520584423,5758.143167991751,-2.423132079470583,464.9633004642221,198.52302215785264,198.5243878700491,-0.37116345507755466,1.4239654636767636,3251.716113987002,-1.0503289405162775e-06,0.0009084121045747332,9.804181774225373,6.504346109234776e-19,0.000902333991163682,1.050328939834677e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-1.4239654636767636,327.5822833211277,0.8859506966610907,67908.21735822306,267.02465161371185,-31.847544840010798,0.05954267180564952,-0.2571732798650889,0.0,0.0,0.0,0.6060457226838248,17459.473812356748,198.52726643667188
24.300000000006715,6381375.902572611,11300.967822064566,5777.984522322852,6381385.909170727,-6.739648855561865,5777.984522322852,-3.4012523286868968,464.9619793946403,198.30414151036686,198.30639430430347,-0.3707254302463821,2.398279145820612,3251.5249928641683,-1.0561418712937844e-06,0.0009115414505977063,9.804182362175059,5.420537455528043e-19,0.0009054432729154318,1.0561418706049975e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-2.398279145820612,327.58304455202205,0.8859682201531727,67909.87615064169,267.02589263107376,-31.77963409701804,0.05941092259628438,-0.41311599331424775,0.0,0.0,0.0,0.6054075317276552,17423.147676150038,198.31866994678177
24.40000000000684,6381375.51358583,11347.46395369489,5797.804011553847,6381385.602695162,-6.776698618496282,5797.804011553847,-4.378305721225288,464.9606521903704,198.08571866555155,198.0888636209947,-0.3702741041072202,3.3715275905722724,3251.2364936644703,-1.0619478339675343e-06,0.000914668371620704,9.804183249826611,7.589297364570293e-19,0.000908549142338885,1.0619478332715193e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-3.3715275905722724,327.5841936342205,0.8859946725396239,67912.38017631516,267.02776595903146,-31.713028727516402,0.059279355290151096,-0.5685862836706027,0.0,0.0,0.0,0.6047846739127863,17387.95653085975,198.11532987239315
24.50000000000696,6381375.026946924,11393.959952298519,5817.601681018895,6381385.198906178,-6.813702478948623,5817.601681018895,-5.354295462179963,464.95931886248025,197.86774471054366,197.8717868903159,-0.3698094909363219,4.343714003106002,3250.8507227483783,-1.0677466202971043e-06,0.0009177915231938847,9.804184436852804,7.589743029739296e-19,0.0009116516066646947,1.0677466195939003e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-4.343714003106002,327.58573014012006,0.8860300446822112,67915.72858797394,267.0302709071206,-31.647720434025082,0.05914796533814861,-0.7236022105842945,0.0,0.0,0.0,0.604177121868578,17353.89462730223,197.91723631718372
24.60000000000708,6381374.442762093,11440.455817263637,5837.377575163684,6381384.697909977,-6.850659107906695,5837.377575163684,-6.32922463325583,464.957979422158,197.65021078912892,197.65515523908502,-0.3693316049933085,5.314841465308802,3250.3677861629703,-1.0735380222646324e-06,0.0009209122996295448,9.80418592292742,7.589417348716346e-19,0.0009147506729838126,1.0735380215542087e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-5.314841465308803,327.58765364203333,0.8860743276771984,67919.92056651898,267.03340678696946,-31.58370097689496,0.059016747767977405,-0.878181719718097,0.0,0.0,0.0,0.6035848472524197,17320.956310291585,197.7243791028625
24.700000000007204,6381373.761137253,11486.951547979561,5857.131737551111,6381384.099812474,-6.887567177820961,5857.131737551111,-7.303096193546593,464.9566338807073,197.43310810135182,197.43895985035195,-0.36884046053133435,6.284912936557311,3249.7877896578316,-1.079321832080393e-06,0.0009240280050844525,9.804187707725191,7.589533175578746e-19,0.0009178463482483827,1.0793218313621882e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-6.284912936557311,327.5899637121308,0.8861275128532852,67924.95532079521,267.03717291219533,-31.520962172718622,0.05888569718677641,-1.0323426436397982,0.0,0.0,0.0,0.6030078207418692,17289.136017289704,197.53674776637777
24.800000000007326,6381372.982178014,11533.447143836773,5876.864210866876,6381383.404719277,-6.924425362509202,5876.864210866876,-8.275912980306801,464.95528224954893,197.2164279031361,197.2231919630179,-0.368336071797114,7.253931254488688,3249.1108386816504,-1.0850978421678294e-06,0.0009271414090359576,9.804189790921834,7.588129057470766e-19,0.0009209386392726115,1.0850978414429081e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-7.253931254488688,327.592659922459,0.8861895917711436,67930.83208753455,267.04156859842686,-31.45949589283927,0.05875480778228573,-1.1861027026790665,0.0,0.0,0.0,0.6024460120271053,17258.428277109822,197.35433155726741
24.90000000000745,6381372.105989727,11579.942604226862,5896.575036925043,6381382.612735741,-6.961232337291469,5896.575036925043,-9.247677709718227,464.9539245402196,197.00016150591443,197.007842871464,-0.3678184530394506,8.221899135765888,3248.337038423092,-1.0908658451846662e-06,0.000930251176628955,9.804192172193888,7.589365714636625e-19,0.000924027552733649,1.0908658444520286e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-8.221899135765888,327.5957418447828,0.8862605562190884,67937.55013091494,267.046593163038,-31.39929406174982,0.058624073325121075,-1.3394795057431494,0.0,0.0,0.0,0.6018993898041608,17228.827708558783,197.17711943515403
25.00000000000757,6381371.132677459,11626.437928542597,5916.264256673586,6381381.723966928,-6.997986778859214,5916.264256673586,-10.218392977650709,464.95256076437056,196.78430027626885,196.79290392518772,-0.3672876185102499,9.18881917683724,3247.466493786952,-1.096625634002376e-06,0.0009333573428067668,9.804194851218814,7.589537376361869e-19,0.0009271130951724534,1.096625633261794e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-9.18881917683724,327.5992090506851,0.886340398214417,67945.10874268363,267.0522459253027,-31.34034865573796,0.05849348717027412,-1.4924905511042796,0.0,0.0,0.0,0.6013679217681397,17200.329019213106,197.00510006738446
25.100000000007693,6381370.062346035,11672.933116177903,5935.93191019987,6381380.738517665,-7.034687365370071,5935.93191019987,-11.188061260417745,464.95119093376854,196.56883563558222,196.57836652845393,-0.36674358247126804,10.154693854690963,3246.4993094350393,-1.1023770017209965e-06,0.0009364612941512073,9.80419782767486,7.58957668918133e-19,0.000930195272994652,1.102377000972175e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-10.154693854690963,327.60306111140903,0.8864291099990289,67953.50724171926,267.05852620612956,-31.282651701355555,0.058363042259167115,-1.6451532271449611,0.0,0.0,0.0,0.600851574607381,17172.927004097197,196.8382618268187
25.20000000000781,6381368.895100038,11719.428166527914,5955.578036736129,6381379.656492536,-7.071332776398366,5955.578036736129,-12.156684915527116,464.94981506029336,196.35375905969775,196.3642221399512,-0.36618635919868614,11.11952552760456,3245.4355897918495,-1.1081197416613449e-06,0.0009395603693742114,9.804201101241041,7.588905660388945e-19,0.0009332740924713923,1.1081197409051344e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-11.11952552760456,327.60729759784056,0.886526684038292,67962.74497390083,267.06543332802454,-31.22619527403658,0.05823273112160037,-1.797484813073494,0.0,0.0,0.0,0.6003503139978243,17146.61654444149,196.67659278976325
25.300000000007937,6381367.63104381,11765.92307898893,5975.202674664909,6381378.477995884,-7.10792169293896,5975.202674664909,-13.124266182426602,464.9484331559386,196.13906207858918,196.15046227246188,-0.3656159629855131,12.083316435889484,3244.275439034343,-1.1138536473655946e-06,0.0009426559488616133,9.804204671597189,7.590291210340339e-19,0.0009363495597402122,1.1138536466004784e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-12.083316435889484,327.61191808055366,0.8866331130211454,67972.82131211684,267.072966615157,-31.170971496800973,0.058102545877487914,-1.9495024796107556,0.0,0.0,0.0,0.5998641045977356,17121.39260648596,196.52008073405565
25.40000000000806,6381366.270281488,11812.417852958473,5994.805861524411,6381377.203131841,-7.144452797447211,5994.805861524411,-14.090807183245264,464.94704523280836,195.92473627603997,195.9370784925381,-0.3650324081504074,13.04606870263122,3243.01896113737,-1.1195785126034996e-06,0.0009457493955269376,9.804208538423774,7.589436133874688e-19,0.0009394216808058609,1.1195785118249615e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-13.04606870263122,327.61692212963453,0.8867483898554613,67983.7356557912,267.0811253930648,-31.11697253881162,0.05797247823931068,-2.1012232896353495,0.0,0.0,0.0,0.5993929100433081,17097.250240200963,196.36871313729634
25.500000000008185,6381364.812916988,11858.912487835274,6014.387634013923,6381375.832004324,-7.180924773776482,6014.387634013923,-15.056309923530312,464.94565130312,195.71077328933055,195.7240624201863,-0.3644357090366327,14.007784334424937,3241.666259853226,-1.1252941313625778e-06,0.0009488394159460188,9.804212701402012,7.589906614972198e-19,0.0009424904615411566,1.1252941305775038e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-14.007784334424938,327.6223093147682,0.886872507669127,67995.48743098379,267.08990898878676,-31.064190614177694,0.057842519513430536,-2.2526641988103084,0.0,0.0,0.0,0.5989366929442499,17074.184578141292,196.22247717522856
25.600000000008304,6381363.259054043,11905.40698301929,6033.948027999099,6381374.364717068,-7.217336307264607,6033.948027999099,-16.020776292979725,464.94425137920126,195.49716480893557,195.51140572856474,-0.36382588002097443,14.968465222107103,3240.217438757077,-1.1310002978616228e-06,0.0009519247037376727,9.804217160213685,7.589737064834898e-19,0.0009455559076878155,1.1310002970690312e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-14.968465222107103,327.62807920506236,0.8870054598052518,68008.07608991896,267.0993167305674,-31.012617980579233,0.05771266060263422,-2.4038420561667837,0.0,0.0,0.0,0.5984954148803383,17052.19083419966,196.08135972027083
25.700000000008423,6381361.608796212,11951.901337911722,6053.487078517306,6381372.801373632,-7.253686084685512,6053.487078517306,-16.984208066171114,464.94284547348946,195.28390257823023,195.299100143687,-0.3632029355174986,15.928113141483209,3238.672601239005,-1.1366968065430975e-06,0.0009550079551625417,9.804221914541206,7.588817881976549e-19,0.0009486180248572842,1.1366968057420212e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-15.928113141483209,327.63423136908375,0.8871472398222706,68021.50111097937,267.10934794790865,-30.962246938096527,0.05758289200820708,-2.5547736046699754,0.0,0.0,0.0,0.5980690363980548,17031.264302470216,195.94534734019896
25.80000000000855,6381359.8622468645,11998.395551915015,6073.004819782879,6381371.142077382,-7.289972794244801,6073.004819782879,-17.946606903286636,464.94143359853194,195.0709783932031,195.0871374441328,-0.3625668899791355,16.886729754051416,3237.0318505074174,-1.1423834520724118e-06,0.0009580865491110669,9.804226964067567,7.58954065341948e-19,0.0009516768185315719,1.1423834512630311e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-16.886729754051416,327.64076537484993,0.887297841493119,68035.76199860258,267.1200019715472,-30.91306982803456,0.05745320383163855,-2.7054754817558955,0.0,0.0,0.0,0.5976575170077757,17011.40035610687,195.81442629697654
25.90000000000867,6381358.019509216,12044.889624432859,6092.501285192365,6381369.386931537,-7.326195125626779,6092.501285192365,-18.90797435083445,464.9400157669845,194.85838410217835,194.87550946076774,-0.3619177579045794,17.844316607722963,3235.2952896185698,-1.1480600293452595e-06,0.000961163153086577,9.804232308476266,7.590004930854359e-19,0.0009547322940640625,1.1480600285284799e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-17.844316607722963,327.6476807897167,0.8874572588015736,68050.85828295109,267.13127813326264,-30.8650790316961,0.05732358577704863,-2.855964219834356,0.0,0.0,0.0,0.5972608151816332,16992.594446150535,195.68858254573684
26.000000000008797,6381356.080686328,12091.383554870266,6111.976507329746,6381367.536039153,-7.362351769906635,6111.976507329746,-19.868311842366722,464.9385919916101,194.64611160554486,194.66420807647268,-0.3612555538423915,18.800875137539137,3233.463021465209,-1.1537263334738279e-06,0.0009642351883703488,9.80423794745137,7.589523120079165e-19,0.0009577844566803416,1.1537263326500168e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-18.800875137539133,327.65497718042803,0.8876254859429745,68066.78951993972,267.1431757659513,-30.818266969317875,0.05719402715345784,-3.0062562467770952,0.0,0.0,0.0,0.5968788883515539,16974.84210044327,195.56780173391545
26.100000000008915,6381354.045881134,12137.87734263349,6131.430517971636,6381365.589503173,-7.398441419691457,6131.430517971636,-20.82762069919446,464.93716228527944,194.43415285549457,194.45322522587904,-0.36058029239514144,19.756406666384887,3231.5351488231304,-1.1593821598088623e-06,0.0009673052797745041,9.804243880677307,7.589872626247084e-19,0.0009608333114790047,1.1593821589763566e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-19.756406666384883,327.66265411293557,0.88780251731938,68083.55529075958,267.15569420332343,-30.772626098852754,0.05706451687675551,-3.1563678863640745,0.0,0.0,0.0,0.5965116929081956,16958.138922454717,195.4520692005325
26.20000000000904,6381351.915196441,12184.370987130067,6150.863348092453,6381363.547426393,-7.434462769046628,6150.863348092453,-21.785902131099203,464.93572666096907,194.22249985576724,194.24255289511183,-0.3598919882238052,20.710912405699446,3229.511774330736,-1.1650273039281062e-06,0.0009703708637769768,9.804250107839003,8.673251245555689e-19,0.0009638788634324684,1.1650273030880187e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-20.710912405699442,327.6707111524858,0.887988347540443,68101.15520198646,267.16883278003587,-30.72814891499724,0.05693504347215172,-3.306315358725346,0.0,0.0,0.0,0.5961591841998688,16942.48059024042,195.3413699756249
26.30000000000916,6381349.688734926,12230.864487768851,6170.275027869567,6381361.409911497,-7.470414513491416,6170.275027869567,-22.743157237042034,464.9342851317612,194.01114466140254,194.03218312153922,-0.3591906560509563,21.664393456184058,3227.393000504932,-1.1706615616355776e-06,0.0009734345652627017,9.804256628621761,7.5897175743463365e-19,0.0009669211173877776,1.170661560788441e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-21.664393456184055,327.6791478635606,0.8881829714218135,68119.58888537374,267.1825908315885,-30.684827948133158,0.05680559507625942,-3.45611478074967,0.0,0.0,0.0,0.5958213165321975,16927.862855349904,195.23568877982737
26.40000000000928,6381347.3665991705,12277.357843960022,6189.665586688396,6381359.177061063,-7.506295350018445,6189.665586688396,-23.699387005869603,464.93283771084276,193.80007937849862,193.82210799353226,-0.3584763106663626,22.616850808507248,3225.1789297627065,-1.176284728964592e-06,0.0009764938189497098,9.804263442711266,7.589611097129319e-19,0.0009699600780674075,1.176284728110657e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-22.616850808507248,327.6879638097975,0.888386383982149,68138.8559975972,267.1969676941843,-30.642655763282235,0.05667615943956861,-3.605782166468301,0.0,0.0,0.0,0.5954980431682931,16914.281541738445,195.13501002410376
26.500000000009404,6381344.948891678,12323.851055115058,6209.035053147494,6381356.848977596,-7.5421039771646425,6209.035053147494,-24.65459231701764,464.93138441150467,193.58929616397876,193.61231965022748,-0.35774896693192587,23.56828534400701,3222.8696644426977,-1.1818966021888441e-06,0.0009795499584473498,9.804270549793452,7.589624561203072e-19,0.0009729957500700528,1.1818966013263024e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-23.568285344007013,327.69715855390774,0.8885985804410016,68158.95622000053,267.21196270458853,-30.601624959090543,0.05654672392886033,-3.755333427416308,0.0,0.0,0.0,0.5951893163293958,16901.732544692008,195.03931780962472
26.600000000009526,6381342.435714836,12370.344120646801,6228.38345506366,6381354.425763485,-7.577839094867586,6228.38345506366,-25.608773941212224,464.9299252471406,193.3787872253648,193.40281028129823,-0.3570086397828559,24.518697835390824,3220.465306768861,-1.1874969777998797e-06,0.0009826030127181003,9.804277949554661,7.589037285116514e-19,0.0009760281378714341,1.1874969769295804e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-24.518697835390824,327.70673165782705,0.8888195562210859,68179.88925884571,267.22757520036487,-30.56172816702612,0.05641727552940144,-3.90478437299579,0.0,0.0,0.0,0.5948950871955674,16890.21182986649,194.94859592779542
26.70000000000965,6381339.827170987,12416.837039969421,6247.710819476968,6381351.907521066,-7.613499404634918,6247.710819476968,-26.561932541168446,464.92846023124736,193.16854482055436,193.19357212673222,-0.3562553442348518,25.468088947433532,3217.9659589174657,-1.1930856525336002e-06,0.0009856517256888178,9.80428564168142,7.588569950318202e-19,0.0009790572458250831,1.1930856516565935e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-25.468088947433536,327.7166826824533,0.8890493069418883,68201.65484466552,267.24380451944023,-30.522958050278227,0.0562878008475353,-4.0541507107804255,0.0,0.0,0.0,0.5946153059075918,16879.715432158762,194.8628278604269
26.80000000000977,6381337.123362405,12463.329812498438,6267.017172655779,6381349.29435262,-7.649083609463669,6267.017172655779,-27.514068672287138,464.9269893774231,192.95856125760812,192.98459747661673,-0.355489095386886,26.416459237672846,3215.3717230011907,-1.1986624233575974e-06,0.0009886986890634874,9.804293625860474,6.504127395005224e-19,0.0009820830781631267,1.1986624224754893e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-26.41645923767285,327.72701118771494,0.8892878284203881,68224.25273233758,267.26065000020736,-30.485307302948442,0.056158286113098844,-4.203448046831981,0.0,0.0,0.0,0.594349921568745,16870.23945473535,194.78199678005697
26.900000000009893,6381334.324391316,12509.822437650757,6286.302540101771,6381346.58636037,-7.684590413764326,6286.302540101771,-28.465182783349533,464.92551269936644,192.74882889453949,192.77587867092572,-0.3547099084262489,27.363809157102846,3212.6827010782154,-1.2042270874592244e-06,0.0009917413841665794,9.804301901778787,6.504778819390287e-19,0.000985105638997077,1.2042270865924206e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-27.363809157102846,327.7377167325402,0.8895351166697177,68247.68270094256,267.27811098146606,-30.44876864919019,0.05602871718209648,-4.35269188598999,0.0,0.0,0.0,0.5940988822471925,16861.780068029166,194.70608555041133
27.00000000001001,6381331.430359897,12556.314914844626,6305.566946554897,6381343.783646492,-7.720018523714246,6305.566946554897,-29.415275217209714,464.92403021087557,192.5393401391132,192.56740809931742,-0.35391779863149114,28.310139050865374,3209.8989951635685,-1.2097794423009491e-06,0.0009947811054049165,9.804310469123497,8.673856326919618e-19,0.000988124932318607,1.2097794414488765e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-28.310139050865377,327.74879887481677,0.8897911678976168,68271.94455360316,267.29618680234944,-30.413334842369775,0.055899079539072756,-4.501897632143284,0.0,0.0,0.0,0.5938621349788687,16854.33350874457,194.63507672701195
27.100000000010137,6381328.441370314,12602.807243499714,6324.810415998376,6381340.886313154,-7.755366646908945,6324.810415998376,-30.364346211485742,464.9225419258489,192.33008744864682,192.35917820093468,-0.3531127813773476,29.255449158940184,3207.0207072552503,-1.2153192855656738e-06,0.00099781662896234,9.804319327581819,8.6741117449486e-19,0.000991140962000328,1.2153192847285924e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-29.25544915894019,327.76025717129323,0.8900559785033397,68297.03811719504,267.3148768021534,-30.378998664208037,0.05576935829975416,-4.6510805884779725,0.0,0.0,0.0,0.5936396257709042,16847.89607884806,194.56895255792514
27.20000000001026,6381325.357524698,12649.299423037055,6344.032971663632,6381337.894462485,-7.790633492491272,6344.032971663632,-31.312395899248706,464.92104785828246,192.1210633298205,192.15118146421335,-0.352294872138177,30.19973961683282,3204.0479393183286,-1.220846415176958e-06,0.0010008504949499265,9.804328476841116,8.67427927504638e-19,0.0009941537317965743,1.2208464143538692e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-30.199739616832815,327.77209117764716,0.8903295450785832,68322.96324242516,267.33418032044034,-30.345752924081932,0.05563953821374559,-4.8002559577291795,0.0,0.0,0.0,0.5934312996052045,16842.464144644007,194.50769498465277
27.30000000001038,6381322.178925177,12695.791452879099,6363.234636035211,6381334.8081966145,-7.825817771157207,6363.234636035211,-32.25942430971035,464.9195480222699,191.91226033848884,191.94341042669197,-0.3514640864924875,31.14301045626118,3200.980793319011,-1.2263606292998882e-06,0.0010038802148585066,9.80433791658878,8.6732380869247e-19,0.0009971632453441546,1.2263606284897696e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-31.14301045626118,327.78430044835477,0.8906118644039305,68349.71980347525,267.35409669681763,-30.31359045819488,0.055509603667149535,-4.949438842394766,0.0,0.0,0.0,0.593237100442819,16838.034135774025,194.45128564315985
27.400000000010504,6381318.905673888,12742.283332449704,6382.415430855691,6381331.6276176805,-7.860918195187492,6382.415430855691,-33.20543136890905,464.9180424320016,191.70367107950094,191.73585767482993,-0.3506204401271519,32.08526160584029,3197.819371224636,-1.2318617263460107e-06,0.0010069058343687362,9.804347646512237,1.0842924639119633e-18,0.0010001695061631365,1.2318617255496011e-06,7.292114999989522e-05,0.0,1.6191747942405682e-20,-32.08526160584029,327.79688453669655,0.890902933448181,68377.30769794229,267.37462527093703,-30.28250412888085,0.05537953868537996,-5.098644244950664,0.0,0.0,0.0,0.5930569712285071,16834.602544286892,194.39970586504123
