time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
23.000000000005127,6384762.365325959,10723.307129068082,-4.295963983011955e-15,6384771.370282391,14.860141776357016,-4.295963983011955e-15,-212.63716813372187,467.0133927689477,-7.658425665050088e-16,-7.659851104918334e-16,1.78499020031559,211.85251312485715,6634.370299475492,2.3274352227389054e-06,5.030676965299114e-20,9.793779243119547,0.0,2.220442443794923e-16,-0.001679513885223327,0.0,0.0,1.6191747942405682e-20,-211.85251312485715,313.8276309163725,0.6149573314976938,43261.27400320197,245.07155271187023,4.054313626470715e-15,1.4732494179905913,-25.211470202760726,0.0,0.0,0.0,0.6761462894614628,13844.544864139109,212.19063574304778
23.10000000000525,6384741.061306533,10770.008890760893,-4.373079054170449e-15,6384750.144899878,15.039236278066328,-4.373079054170449e-15,-213.44293438557247,467.02184017409166,-7.764764310174518e-16,-7.766220837708719e-16,1.7978953505688335,212.6548427470205,6613.144917380566,2.35549331402605e-06,5.120980565070555e-20,9.793844465214136,0.0,2.2204423502078945e-16,-0.0016868340583146213,0.0,0.0,1.6191747942405682e-20,-212.65484274702052,313.91577061733176,0.6164289486291332,43389.16170025352,245.20923062508095,4.09472647087583e-15,1.473497424821469,-25.462774693828255,0.0,0.0,0.0,0.6784945033595297,13982.085929035808,212.9873621154528
23.20000000000537,6384719.676796443,10816.711496908507,-4.451262795049412e-15,6384728.839370364,15.219620959219327,-4.451262795049412e-15,-214.2469798018538,467.0302817475303,-7.872160706001107e-16,-7.873648860522028e-16,1.8108094127831542,213.45545129644847,6591.839388296136,2.383753694493844e-06,5.2125356027422065e-20,9.793909934242768,0.0,2.2204422550642534e-16,-0.0016941544336950966,0.0,0.0,1.6191747942405682e-20,-213.45545129644847,314.0042188438976,0.6179088403909123,43517.840852076595,245.34742933342181,4.13539171549086e-15,1.4736429167560545,-25.715648718226866,0.0,0.0,0.0,0.6808354339238509,14120.487167363848,213.7824255110596
23.300000000005493,6384698.211968297,10863.414946892502,-4.530525816087102e-15,6384707.453866487,15.401296663942324,-4.530525816087102e-15,-215.04929363989314,467.0387167834237,-7.980621441324051e-16,-7.98214176903113e-16,1.823731612974222,214.2543280316778,6570.453884853155,2.412216499377062e-06,5.3053545033920107e-20,9.793975649682379,0.0,2.2204421583473614e-16,-0.0017014750114999876,0.0,0.0,1.6191747942405682e-20,-214.25432803167777,314.0929746257481,0.6193970290129173,43647.3144764026,245.48614772756073,4.176309948866805e-15,1.4736850019510808,-25.97009593582046,0.0,0.0,0.0,0.6831690469723732,14259.750601474308,214.57581476489355
23.400000000005612,6384676.666995794,10910.119240023558,-4.61087879368579e-15,6384685.988561965,15.58426415858874,-4.61087879368579e-15,-215.84986513205953,467.04714456981065,-8.090153120114055e-16,-8.091706174137876e-16,1.836661170596437,215.05146218632458,6548.988580776027,2.440881851742855e-06,5.399449769343356e-20,9.794041611006552,0.0,2.220442060040473e-16,-0.0017087957918523612,0.0,0.0,1.6191747942405682e-20,-215.05146218632458,314.1820369882225,0.6208935367573483,43777.58560104651,245.62538469108193,4.217481751434828e-15,1.4736227856368072,-26.226119955980245,0.0,0.0,0.0,0.685495308387373,14399.878226245224,215.36751869452792
23.500000000005738,6384655.042053703,10956.824375540882,-4.6923324703624175e-15,6384664.443631593,15.768524131108904,-4.6923324703624175e-15,-216.64868348611253,467.0555643885884,-8.200762361303687e-16,-8.202348701758787e-16,1.8495972985216647,215.846842969434,6527.443650856501,2.469749862391784e-06,5.494833980341499e-20,9.794107817685614,0.0,2.2204419601267424e-16,-0.0017161167748630179,0.0,0.0,1.6191747942405682e-20,-215.84684296943402,314.27140495244475,0.6223983859196478,43908.65726399431,245.76513910065512,4.258907695342841e-15,1.4734553701812736,-26.483724336568656,0.0,0.0,0.0,0.6878141841159084,14540.872008525188,216.1575261002556
23.60000000000586,6384633.337317889,11003.530352611564,-4.774897654897169e-15,6384642.819251258,15.954077190382932,-4.774897654897169e-15,-217.44573788556016,467.06397551549276,-8.31245579856826e-16,-8.31407599260516e-16,1.8625392030194496,216.64045956583803,6505.819270982051,2.498820629753052e-06,5.591519793727541e-20,9.794174269186502,0.0,2.2204418585892175e-16,-0.0017234379606303868,0.0,0.0,1.6191747942405682e-20,-216.64045956583803,314.3610775352208,0.6239115988252529,44040.53251315876,245.90540982585068,4.300588344265679e-15,1.4731818551526399,-26.74291258275883,0.0,0.0,0.0,0.6901256401708104,14682.733886486834,216.94582576527785
23.700000000005986,6384611.552965291,11050.237170329916,-4.858585222479758e-15,6384621.115597922,16.140923865503975,-4.858585222479758e-15,-218.24101749002165,467.0723772200801,-8.42524008010202e-16,-8.426894701959813e-16,1.8754860837378116,217.43230113651884,6484.115618116576,2.528094239771969e-06,5.689519944609735e-20,9.794240964972872,0.0,2.2204417554108432e-16,-0.0017307593492404138,0.0,0.0,1.6191747942405682e-20,-217.43230113651884,314.451053749134,0.6254331978302148,44173.21440642271,246.04619572926418,4.34252425323661e-15,1.4728013373879556,-27.00368814598694,0.0,0.0,0.0,0.692429642631256,14825.46576905315,217.73240645589854
23.800000000006104,6384589.689173916,11096.944827716936,-4.943406114853496e-15,6384599.332849615,16.329064605249638,-4.943406114853496e-15,-219.03451143559985,467.0807687657088,-8.539121868389798e-16,-8.540811499448608e-16,1.888437133686708,218.22235681898144,6462.332870287909,2.5575707658268893e-06,5.788847246032199e-20,9.79430790450512,0.0,2.2204416505744583e-16,-0.001738080940766476,0.0,0.0,1.6191747942405682e-20,-218.2223568189815,314.54133260261244,0.6269632053208883,44306.706011641545,246.18749566659716,4.3847159684752075e-15,1.4723129110543092,-27.266054422881812,0.0,0.0,0.0,0.6947261576434322,14969.069535311077,218.51725692173113
23.900000000006223,6384567.746122891,11143.653323719656,-5.029371340457014e-15,6384577.471185486,16.518499777283626,-5.029371340457014e-15,-219.82620883526113,467.08914940952013,-8.65410783997383e-16,-8.655833068806924e-16,1.9013915392141774,219.01061572763376,6440.471206645721,2.5872502686038547e-06,5.88951458914087e-20,9.794375087240184,0.0,2.2204415440627984e-16,-0.0017454027352692616,0.0,0.0,1.6191747942405682e-20,-219.01061572763376,314.63191309970387,0.6285016437090368,44441.01040621185,246.32930848628092,4.4271640271799146e-15,1.4717156677314012,-27.530014753974985,0.0,0.0,0.0,0.6970151514219127,15113.547033805473,219.30036589592885
24.00000000000635,6384545.723992402,11190.362657210482,-5.1164919745636574e-15,6384555.530785746,16.709229667555483,-5.1164919745636574e-15,-220.61609877922166,467.09751840242194,-8.770204685215795e-16,-8.771966107641716e-16,1.9143484799931834,219.79706695417343,6418.5308074013565,2.6171327960023135e-06,5.991534943346741e-20,9.794442512631747,0.0,2.2204414358584919e-16,-0.0017527247327966658,0.0,0.0,1.6191747942405682e-20,-219.79706695417343,314.72279424033997,0.630048535434718,44576.13067736194,246.47163302986607,4.469868957376932e-15,1.4710086964697244,-27.795572422761033,0.0,0.0,0.0,0.6992965902499236,15258.900082023989,220.08172209540618
24.10000000000647,6384523.622963746,11237.072826986603,-5.204779159418504e-15,6384533.511831714,16.90125447960696,-5.204779159418504e-15,-221.4041703353433,467.10587498907165,-8.88741910805432e-16,-8.88921732718929e-16,1.9273071290028092,220.58169956798395,6396.511853875503,2.6472183830261603e-06,6.09492135648631e-20,9.794510180130093,0.0,2.220441325944065e-16,-0.001760046933383699,0.0,0.0,1.6191747942405682e-20,-220.58169956798395,314.81397502015534,0.6316039029622118,44712.06992177943,246.61446813171312,4.512831277715726e-15,1.4701910838702075,-28.062730654425966,0.0,0.0,0.0,0.7015704404806787,15405.13046570089,220.86131422109005
24.200000000006597,6384501.443219317,11283.783831769371,-5.2942441043728444e-15,6384511.4145058,17.094574333910625,-5.2942441043728444e-15,-222.1904125495358,467.11421840785755,-9.005757825757412e-16,-9.007593452067336e-16,1.9402666525084429,221.36450261653712,6374.414528476632,2.6775070516798503e-06,6.199686954979061e-20,9.794578089182162,0.0,2.2204412143019363e-16,-0.0017673693370523602,0.0,0.0,1.6191747942405682e-20,-221.36450261653712,314.9054544305912,0.6331677687802281,44848.83124566242,246.75781261913144,4.556051497297515e-15,1.4692619141578607,-28.331492614780664,0.0,0.0,0.0,0.7038366685380808,15552.239938232737,221.6391309581716
24.300000000006715,6384479.184942585,11330.495670203665,-5.384898086016259e-15,6384489.238991509,17.28918926722948,-5.384898086016259e-15,-222.97481444616736,467.12254789088655,-9.125227568670503e-16,-9.127101220023244e-16,1.9532262100514186,222.1454651258039,6352.239014708939,2.7079988108677923e-06,6.305844943982133e-20,9.794646239231533,0.0,2.2204411009144188e-16,-0.0017746919438115562,0.0,0.0,1.6191747942405682e-20,-222.14546512580392,314.9972314588778,0.6347401554004103,44986.417764587524,246.90166531232745,4.599530115488366e-15,1.46822026925165,-28.601861409098657,0.0,0.0,0.0,0.7060952409177276,15700.23022004165,222.41516097637145
24.40000000000684,6384456.84831814,11377.208340857223,-5.47675244830611e-15,6384466.985473439,17.48509923186019,-5.47675244830611e-15,-223.75736502848363,467.1308626639655,-9.245835079959307e-16,-9.247747381676502e-16,1.9661849544277405,222.92457610067402,6329.98549717235,2.738693656275501e-06,6.413408607541951e-20,9.794714629718426,0.0,2.2204409857637207e-16,-0.0017820147536569705,0.0,0.0,1.6191747942405682e-20,-222.92457610067405,315.0893050880505,0.6363210853562542,45124.832603425726,247.04602502440395,4.643267621735544e-15,1.4670652288487245,-28.873840080974045,0.0,0.0,0.0,0.7083461241878849,15849.102997949843,223.18939293022012
24.50000000000696,6384434.433531661,11423.92184222011,-5.569818602694409e-15,6384444.654137298,17.682304095077946,-5.569818602694409e-15,-224.538053279033,467.1391619465874,-9.36758711534801e-16,-9.369538700256655e-16,1.97914203167536,223.70182452538108,6307.654161576142,2.7695915702823273e-06,6.522391308742797e-20,9.794783260079635,0.0,2.2204408688319425e-16,-0.0017893377665709846,0.0,0.0,1.6191747942405682e-20,-223.70182452538108,315.18167429690794,0.6379105812008914,45264.07889617095,247.19089056127135,4.687264495375771e-15,1.4657958704991159,-29.147431611129242,0.0,0.0,0.0,0.7105892849906023,15998.85992452639,223.96181545934482
24.60000000000708,6384411.940769931,11470.636172703975,-5.664108028252117e-15,6384422.245169893,17.880803638355875,-5.664108028252117e-15,-225.3168681601015,467.1474449519172,-9.490490442852728e-16,-9.492481951337308e-16,1.9920965810589972,224.4771993639382,6285.245194723044,2.800692521838882e-06,6.632806489852363e-20,9.794852129748627,0.0,2.2204407501010793e-16,-0.0017966609825225486,0.0,0.0,1.6191747942405682e-20,-224.47719936393824,315.2743380600938,0.6395086655071929,45404.15978595133,247.33626072174997,4.731521205458038e-15,1.4644112696853808,-29.422638916313122,0.0,0.0,0.0,0.7128246900425843,16149.502617483506,224.7324171887685
24.700000000007204,6384389.370220844,11517.351330641468,-5.759632271790666e-15,6384399.758759133,18.080597556726055,-5.759632271790666e-15,-226.0937986141555,467.1557108867773,-9.61455184250978e-16,-9.61658392256406e-16,2.005047735056236,225.2506895605809,6262.75878452628,2.8319964663666126e-06,6.744667672464067e-20,9.794921238155425,0.0,2.2204406295530203e-16,-0.0018039844014670853,0.0,0.0,1.6191747942405682e-20,-225.25068956058095,315.3672953480414,0.6411153608656034,45545.07842483345,247.48213429745925,4.7760382105486785e-15,1.4629104999080915,-29.69946484808886,0.0,0.0,0.0,0.71505230613641,16301.032659012582,225.50118672922392
24.800000000007326,6384366.722073389,11564.067314285654,-5.856402947980815e-15,6384377.195094032,18.28168545814742,-5.856402947980815e-15,-226.86883356429075,467.16395895163475,-9.739778106099334e-16,-9.741851413377551e-16,2.017994619344283,226.0222840402164,6240.195119998205,2.863503345658479e-06,6.857988457636221e-20,9.794990584726701,0.0,2.2204405071695482e-16,-0.0018113080233463843,0.0,0.0,1.6191747942405682e-20,-226.0222840402164,315.4605451270362,0.6427306898833698,45686.83797380221,247.6285100728908,4.8208159585502914e-15,1.4612926327627695,-29.97791219170794,0.0,0.0,0.0,0.7172721001414893,16453.451595167015,226.2681126774704
24.90000000000745,6384343.9965176815,11610.78412180927,-5.954431739468657e-15,6384354.554364726,18.484066862729918,-5.954431739468657e-15,-227.64196191469145,467.1721883405891,-9.866176036864023e-16,-9.868291234732546e-16,2.0309363527868216,226.79197170888293,6217.554391274151,2.8952130877570797e-06,6.972782526027882e-20,9.795060168885664,0.0,2.2204403829323365e-16,-0.0018186318480884907,0.0,0.0,1.6191747942405682e-20,-226.79197170888293,315.55408635913267,0.6443546751821173,45829.441602517916,247.77538682525307,4.865854886501476e-15,1.4595567380315688,-30.257983664864785,0.0,0.0,0.0,0.7194840390054086,16606.76093518008,227.03318361663207
25.00000000000757,6384321.193744928,11657.501751304178,-6.05373039698886e-15,6384331.836762444,18.68774120213574,-6.05373039698886e-15,-228.41317255109652,467.1803982413588,-9.993752449222695e-16,-9.995910208811562e-16,2.043872047421883,227.5597414542166,6194.836789584044,2.9271256068605455e-06,7.089063638031477e-20,9.795129990052164,0.0,2.2204402568229553e-16,-0.0018259558756076014,0.0,0.0,1.6191747942405682e-20,-227.5597414542166,315.6479180022867,0.6459873393985722,45972.89248940041,247.92276332465508,4.911155420403595e-15,1.4577018837624365,-30.53968191661959,0.0,0.0,0.0,0.7216880897547817,16760.962150874395,227.7963881165364
25.100000000007693,6384298.313947456,11704.220200780659,-6.154310739474923e-15,6384309.042479532,18.892707818843643,-6.154310739474923e-15,-229.18245434127317,467.1885878352703,-1.0122514168479145e-15,-1.0124715168732971e-15,2.056800808450018,228.32558214592493,6172.042507276244,2.9592408032069457e-06,7.206845633901886e-20,9.795200047642613,0.0,2.2204401288228633e-16,-0.0018332801058039562,0.0,0.0,1.6191747942405682e-20,-228.32558214592498,315.742039010273,0.6476287051814689,46117.19382138247,248.070638333951,4.9567179750190385e-15,1.4557271363648943,-30.823009526143675,0.0,0.0,0.0,0.7238842194966463,16916.05667597467,228.5577147340725
25.20000000000781,6384275.357318717,11750.939468166847,-6.2561846541666045e-15,6384286.17170946,19.09896596550653,-6.2561846541666045e-15,-229.94979613550015,467.19675629724736,-1.025246803052594e-15,-1.0254712958254949e-15,2.0697217342229246,229.0894826362709,6149.171737818682,2.9915585629733142e-06,7.326142433882263e-20,9.795270341069983,0.0,2.220439998913416e-16,-0.00184060453856373,0.0,0.0,1.6191747942405682e-20,-229.08948263627093,315.8364483326956,0.6492787951906226,46262.34879380426,248.21901060873253,5.00254295368075e-15,1.453631560692091,-31.10796900153522,0.0,0.0,0.0,0.7260723954196532,17072.045905458446,229.31715201355405
25.300000000007937,6384252.324053271,11797.65955130801,-6.3593640967142375e-15,6384263.224646815,19.306514804220175,-6.3593640967142375e-15,-230.715186767058,467.20490279580054,-1.0383620881543073e-15,-1.0385910431474335e-15,2.0826339162342626,229.8514317605628,6126.224675797731,3.0240787581607556e-06,7.446968038326194e-20,9.795340869743816,0.0,2.2204398670758582e-16,-0.0018479291737589258,0.0,0.0,1.6191747942405682e-20,-229.8514317605628,315.9311449150079,0.6509376320954341,46408.360610320335,248.36787889733532,5.048630748102525e-15,1.4514142201397058,-31.394562778639486,0.0,0.0,0.0,0.7282525847952798,17228.93119490977,230.07468848709786
25.40000000000806,6384229.214346779,11844.38044796597,-6.463861091280165e-15,6384240.201487269,19.515353405913338,-6.463861091280165e-15,-231.4786150527287,467.2130264930183,-1.0515979577692048e-15,-1.0518314452519923e-15,2.095536439111406,230.61141833765487,6103.201516888673,3.056801246498568e-06,7.569336527816467e-20,9.795411633070286,0.0,2.2204397332913278e-16,-0.001855254011247271,0.0,0.0,1.6191747942405682e-20,-230.61141833765487,316.02612769864976,0.6526052385761796,46555.23248298622,248.51724194103028,5.094981738204638e-15,1.4490741767235313,-31.682793219964555,0.0,0.0,0.0,0.7304247549787679,17386.713859924443,230.83031267500476
25.500000000008185,6384206.028396042,11891.102155818426,-6.569687730636919e-15,6384217.102427653,19.725480749569748,-6.569687730636919e-15,-232.2400697933004,467.22112654455634,-1.0649550984804633e-15,-1.0651931895241834e-15,2.10842838060244,231.36943117045197,6080.10245791702,3.089725871321982e-06,7.693262063280055e-20,9.795482630452053,0.0,2.2204395975408564e-16,-0.001862579050872102,0.0,0.0,1.6191747942405682e-20,-231.36943117045195,316.1213956208108,0.6542816373179273,46702.96763176506,248.66709847362497,5.141596291888243e-15,1.446610491193109,-31.97266261327842,0.0,0.0,0.0,0.7325888734109959,17545.3951753417,231.58401308616365
25.600000000008304,6384182.766398976,11937.824672458337,-6.6768561762624205e-15,6384193.927665897,19.93689572161827,-6.6768561762624205e-15,-232.99953977408518,467.2292020996305,-1.078434197806655e-15,-1.0786769642893852e-15,2.1213088115711827,232.1254590464278,6056.92769681764,3.122852461476295e-06,7.818758886099584e-20,9.795553861288356,0.0,2.2204394598053664e-16,-0.0018699042924622642,0.0,0.0,1.6191747942405682e-20,-232.12545904642786,316.21694761461316,0.6559668510125491,46851.56928468197,248.81744722172843,5.188474764866118e-15,1.4440222231136366,-32.26417317055651,0.0,0.0,0.0,0.7347449076193716,17704.976374666854,232.33577821845688
25.700000000008423,6384159.4285546215,11984.547995393244,-6.78537865843185e-15,6384170.677401059,20.149597115176256,-6.78537865843185e-15,-233.75701376544046,467.23725230100854,-1.0920359441696253e-15,-1.0922834587813577e-15,2.134176795988277,232.87949073814656,6033.6774326483755,3.156180831197965e-06,7.945841318220922e-20,9.795625324974992,0.0,2.220439320065671e-16,-0.001877229735831994,0.0,0.0,1.6191747942405682e-20,-232.87949073814653,316.3127826090718,0.6576609023564004,47001.04067763068,248.968286904662,5.23561750046254e-15,1.4413084309715896,-32.5573270267372,0.0,0.0,0.0,0.7368928252192805,17865.458649389348,233.0855965591782
25.80000000000855,6384136.015063133,12031.27212204464,-6.8952674763063925e-15,6384147.351833317,20.36358362942191,-6.8952674763063925e-15,-234.51248052330263,467.24527628500266,-1.105761026861866e-15,-1.106013363109446e-15,2.1470313909251093,233.63151500379675,6010.351865586645,3.1897107800159237e-06,8.074523762257107e-20,9.795697020904289,0.0,2.220439178302477e-16,-0.001884555380780819,0.0,0.0,1.6191747942405682e-20,-233.63151500379672,316.4088995291236,0.6593638140491866,47151.38505428656,249.11961623448107,5.283024829422328e-15,1.4384681722617156,-32.85212623853439,0.0,0.0,0.0,0.7390325939153923,18026.843148331463,233.83345658546133
25.90000000000867,6384112.526125802,12077.99704974733,-7.006534998018641e-15,6384123.95116398,20.578853868853145,-7.006534998018641e-15,-235.26592878972428,467.2532731814646,-1.119610136013382e-15,-1.1198673682255717e-15,2.1598716465474053,234.38152058772914,5986.9511969396535,3.2234420926350974e-06,8.204820701588354e-20,9.795768948465122,0.0,2.2204390344963812e-16,-0.0018918812270934458,0.0,0.0,1.6191747942405682e-20,-234.38152058772914,316.5052972956004,0.6610756087920048,47302.60566593024,249.271433915908,5.330697069711493e-15,1.4355005036035382,-33.14857278319782,0.0,0.0,0.0,0.741164181503135,18189.130976969114,234.57934676472152
26.000000000008797,6384088.961945036,12124.722775748782,-7.119193660754653e-15,6384100.475595477,20.79540634264799,-7.119193660754653e-15,-236.01734729342485,467.26124211377766,-1.1335839625580531e-15,-1.1338461658904326e-15,2.1726966061097093,235.12949622100714,5963.475629136454,3.257374538835833e-06,8.336746700458137e-20,9.795841107042916,0.0,2.2204388886278726e-16,-0.0018992072745396536,0.0,0.0,1.6191747942405682e-20,-235.12949622100717,316.6019748252779,0.6627963092866733,47454.705771386434,249.42373864638333,5.37863452632803e-15,1.432404480828977,-33.44666855733655,0.0,0.0,0.0,0.7432875558700041,18352.323196786423,235.3232555551034
26.100000000008915,6384065.322724376,12171.449297208497,-7.233255970832659e-15,6384076.925331362,21.0132394639603,-7.233255970832659e-15,-236.7667247503456,467.26918219885476,-1.1476831981994703e-15,-1.1479504486394082e-15,2.1855053059517675,235.87543062196255,5939.925365735883,3.2915078733631855e-06,8.470316404065361e-20,9.795913496019608,0.0,2.2204387406773313e-16,-0.0019065335228741886,0.0,0.0,1.6191747942405682e-20,-235.87543062196258,316.6989310308575,0.664525938233619,47607.68863685836,249.5765291160134,5.426837491103092e-15,1.4291791590936893,-33.746415375682496,0.0,0.0,0.0,0.7454026849970625,18516.420824597953,236.06517140594283
26.20000000000904,6384041.608668491,12218.176611197321,-7.348734503778278e-15,6384053.300576325,21.2323515491861,-7.348734503778278e-15,-237.51404986421502,467.2770925471309,-1.1619085353762899e-15,-1.1621809097478883e-15,2.1982967754929454,236.61931249676127,5916.300611423171,3.3258418358115916e-06,8.60554453865246e-20,9.795986114773681,0.0,2.2204385906250296e-16,-0.0019138599718366458,0.0,0.0,1.6191747942405682e-20,-236.61931249676127,316.7961648209963,0.6662645183310014,47761.55753583361,249.7298040075921,5.4753062425084405e-15,1.4258235929797447,-34.04781496989314,0.0,0.0,0.0,0.7475095369603485,18681.424831892135,236.80508275823672
26.30000000000916,6384017.819983188,12264.904714696828,-7.465641904396305e-15,6384029.601536191,21.45274081730047,-7.465641904396305e-15,-238.2593113271216,467.2849722625612,-1.176260667227049e-15,-1.1765382431960263e-15,2.211070037229035,237.3611305399757,5892.601572026958,3.3603761505205963e-06,8.742445911589429e-20,9.796058962680089,0.0,2.2204384384511284e-16,-0.001921186621151361,0.0,0.0,1.6191747942405682e-20,-237.36113053997573,316.89367510025227,0.6680120722721352,47916.31574885519,249.8835619964896,5.52404104545129e-15,1.4223368366071787,-34.35086898727576,0.0,0.0,0.0,0.7496080799325132,18847.336144131805,237.5429780451262
26.40000000000928,6383993.956875394,12311.633604598654,-7.58399088683888e-15,6384005.828417907,21.674405389188326,-7.58399088683888e-15,-239.0024978200962,467.29282044261896,-1.190740287554491e-15,-1.1910231436330695e-15,2.2238241067331384,238.10087343516844,5868.828454489786,3.3951105264696224e-06,8.881035411453676e-20,9.796132039110361,0.0,2.2204382841356828e-16,-0.001928513470527318,0.0,0.0,1.6191747942405682e-20,-238.10087343516844,316.99146076922113,0.6697686227459543,48071.96656359384,250.0378017508434,5.5730421510969615e-15,1.4187179437314223,-34.65557898968462,0.0,0.0,0.0,0.7516982821840168,19014.15564014909,238.2788456923844
26.500000000009404,6383970.019553167,12358.363277703871,-7.703794234670127e-15,6383981.981429543,21.897343286939183,-7.703794234670127e-15,-239.74359801370062,467.3006361782918,-1.2053480907893882e-15,-1.2056363063411723e-15,2.2365579926509622,238.8385298554803,5844.98146688852,3.4300446571670797e-06,9.021328008105715e-20,9.796205343432545,0.0,2.2204381276586356e-16,-0.001935840519658023,0.0,0.0,1.6191747942405682e-20,-238.83852985548032,317.08952072446766,0.6715341924346412,48228.51327459364,250.19252193142515,5.622309796661262e-15,1.414965967862271,-34.96194645222989,0.0,0.0,0.0,0.7537801120848471,19181.884151437585,239.01267411892047
26.600000000009526,6383946.008225715,12405.093730722321,-7.825064800927118e-15,6383958.060780331,22.121552433121494,-7.825064800927118e-15,-240.48260056862657,467.3084185540821,-1.2200847719538316e-15,-1.2203784271985834e-15,2.2492706967011533,239.57408846423004,5821.060818447993,3.4651782205362693e-06,9.163338752760536e-20,9.796278875011144,0.0,2.220437968999822e-16,-0.0019431677682214,0.0,0.0,1.6191747942405682e-20,-239.57408846423002,317.18785385848497,0.6733088040106895,48385.95918305822,250.34772119155147,5.671844205206381e-15,1.4110799623763355,-35.269972762008436,0.0,0.0,0.0,0.7558535381061986,19350.5224614563,239.74445173729274
26.70000000000965,6383921.923103358,12451.82496027197,-7.947815508177167e-15,6383934.066680603,22.347030650158594,-7.947815508177167e-15,-241.21949413630185,467.3161666480046,-1.234951026624008e-15,-1.2352502026425204e-15,2.261961213675889,240.30753791552084,5797.0667195069245,3.500510878817222e-06,9.307082778054727e-20,9.796352633207231,0.0,2.2204378081389683e-16,-0.0019504952158796896,0.0,0.0,1.6191747942405682e-20,-240.30753791552084,317.2864590598502,0.6750924801384495,48544.30759694905,250.50339817730486,5.721645585466121e-15,1.4070589806184821,-35.57965921701703,0.0,0.0,0.0,0.7579185288216875,19520.071305033154,240.47416695422586
26.80000000000977,6383897.764397562,12498.556962878252,-8.072059348571331e-15,6383909.999341844,22.573775659584406,-8.072059348571331e-15,-241.95426735950525,467.323879531588,-1.2499475508924963e-15,-1.250252329631353e-15,2.2746285314410057,241.0388668548551,5772.999381544054,3.5360422784496643e-06,9.452575298109093e-20,9.796426617378378,0.0,2.22043764505569e-16,-0.0019578228622793258,0.0,0.0,1.6191747942405682e-20,-241.0388668548551,317.38533521313224,0.6768852434705726,48703.56183068687,250.65955152736296,5.771714131633997e-15,1.4029020760285897,-35.89100702483471,0.0,0.0,0.0,0.7599750529092053,19690.531367642558,241.20180817114718
26.900000000009893,6383873.532320931,12545.289734973447,-8.197809383894145e-15,6383885.858976672,22.801785081454092,-8.197809383894145e-15,-242.68690887299005,467.3315562698759,-1.2650750413300125e-15,-1.2653855056063034e-15,2.287271630938489,241.7680639197587,5748.859017184933,3.5717720499802644e-06,9.599831608586935e-20,9.796500826878617,0.0,2.2204374797294945e-16,-0.0019651507070508425,0.0,0.0,1.6191747942405682e-20,-241.76806391975873,317.4844811988791,0.678687116646001,48863.72520497627,250.8161798729544,5.822050023162742e-15,1.3986083022538518,-36.204017301375906,0.0,0.0,0.0,0.762023079152596,19861.90328472132,241.92736378472847
27.00000000001001,6383849.227087214,12592.023272896016,-8.325078745609522e-15,6383861.645798857,23.031056433343043,-8.325078745609522e-15,-243.4174073041154,467.339195921428,-1.2803341949466589e-15,-1.2806504284527463e-15,2.299889486187317,242.49511774041244,5724.645840192864,3.6076998079053906e-06,9.748867086747762e-20,9.796575261058486,0.0,2.2204373121397777e-16,-0.0019724787498087534,0.0,0.0,1.6191747942405682e-20,-242.49511774041244,317.583895893671,0.6804981222894526,49024.80104673414,250.97328183791672,5.872653424573832e-15,1.3941767132674567,-36.51869106970611,0.0,0.0,0.0,0.7640625764431984,20034.187641018874,242.65082218743777
27.100000000010137,6383824.848911285,12638.75757288993,-8.453880634902722e-15,6383837.360023286,23.261587129985948,-8.453880634902722e-15,-244.1457512734866,467.3467975383233,-1.2957257091526522e-15,-1.2960477964608458e-15,2.3124810642900444,243.2200169402927,5700.360065457523,3.6438251506141354e-06,9.899697191496454e-20,9.796649919265043,0.0,2.2204371422658287e-16,-0.001979806990151448,0.0,0.0,1.6191747942405682e-20,-243.22001694029274,317.68357817018193,0.682318283010493,49186.79268903196,251.13085603876968,5.923524485268723e-15,1.3896063634832154,-36.83502925886799,0.0,0.0,0.0,0.7660935137813845,20207.384969953113,243.37217176810032
