time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
8.9,6386894.76010416,0.16711036990721762,0.0,0.0,0.0563318121109536,86.7972561458568,8757.76015238472,2.6164572328712393e-08,0.0,9.787256961215279,-0.7160045046029713,-0.22824688758567205,-0.987557264862581,-0.15452023900277798,-0.3642376864724767,0.5162818131952581,-86.7972561458568,304.88555697900006,0.4812924681594765,31974.999971936548,231.30303030111114,0.0,0.0,-0.0,0.0,0.0,-0.0,0.284689053615,1812.9869685661254,86.79758052773111
9.0,6386886.031607521,0.17280685573007282,0.0,0.0,0.057604873353091196,87.7725861337248,8749.03166028624,2.7056511557296085e-08,0.0,9.78728374557624,-0.6559040706200576,-0.20470702754670586,-1.0154393591585409,-0.14469775119479208,-0.37080874729746727,0.5129824879672629,-87.7725861337248,304.922741576208,0.4818049566629737,32017.34577264209,231.35961032666668,0.0,0.0,-0.0,0.0,0.0,-0.0,0.287852959613,1855.9346081574815,87.77291346582
9.1,6386877.205574881,0.1786313484750696,0.0,0.0,0.058892161691184004,88.7479188010896,8740.20563505288,2.796849582741268e-08,0.0,9.78731082943368,-0.5963787755081431,-0.18021500374974106,-1.0408102109685045,-0.1347684488568064,-0.3769076566444584,0.5098478509272675,-88.7479188010896,304.960341682872,0.48232317176986117,32060.16474993358,231.41682258333333,0.0,0.0,-0.0,0.0,0.0,-0.0,0.291015706491,1899.4509919149311,88.74824913355111
9.2,6386868.282036721,0.18458527050116164,0.0,0.0,0.060193677223072804,89.72325417751681,8731.2820764408,2.890074796437513e-08,0.0,9.787338212818081,-0.5373753384272278,-0.1548769924757775,-1.0636368326684718,-0.12474348898982077,-0.38253734967445036,0.5068913825432717,-89.72325417751682,304.998357289848,0.4828471134950851,32103.456905199546,231.47466707333334,0.0,0.0,-0.0,0.0,0.0,-0.0,0.294177281865,1943.5390834758277,89.72358756693555
9.3,6386859.26093208,0.19067004416852162,0.0,0.0,0.06150942004873201,90.6985922934864,8722.2609841452,2.985349079698701e-08,0.0,9.78736589572944,-0.478831818619312,-0.12880016158981494,-1.0838925538684425,-0.1146333086478353,-0.38770100064244295,0.5041255533112757,-90.6985922934864,305.03678840932804,0.4833767818556528,32147.222239780636,231.53314379833336,0.0,0.0,-0.0,0.0,0.0,-0.0,0.29733767337,1988.201879256377,90.69892880198445
9.4,6386850.14232192,0.19688709184037043,0.0,0.0,0.06283939026783121,91.67393317795441,8713.14235789176,3.082694715754259e-08,0.0,9.78739387816776,-0.4206788356833956,-0.10209238768485332,-1.101555717148417,-0.10444765417684992,-0.3924019193284362,0.5015618165992793,-91.67393317795442,305.075635032168,0.4839121768665104,32191.46075492174,231.59225276,0.0,0.0,-0.0,0.0,0.0,-0.0,0.300496868653,2033.4424084564273,91.67427287213667
9.5,6386840.92614528,0.20323783588084324,0.0,0.0,0.0641835879824784,92.64927686140079,8703.926197406161,3.182133988165224e-08,0.0,9.787422160163521,-0.3628407371364787,-0.07486208361759245,-1.1166085038983957,-0.09419561727586465,-0.39664345480543006,0.49921060601428285,-92.64927686140079,305.114897167512,0.48445329854518066,32236.17245201138,231.65199396055556,0.0,0.0,-0.0,0.0,0.0,-0.0,0.303654855378,2079.26373305468,92.64961981391778
9.6,6386831.61246312,0.2097236986568184,0.0,0.0,0.06554201329539121,93.6246233733912,8694.61250241408,3.2836891808417006e-08,0.0,9.78745074165576,-0.30523670509356143,-0.04721812283173216,-1.129035916988378,-0.08388567711097947,-0.40042890695042466,0.4970813363412858,-93.6246233733912,305.154574812312,0.48500014690764043,32281.357332438096,231.71236740111112,0.0,0.0,-0.0,0.0,0.0,-0.0,0.306811621223,2125.668947813477,93.62496966128111
9.7,6386822.20121448,0.2163461025370032,0.0,0.0,0.06691466631020161,94.59997274349121,8685.2012726412,3.387382578077765e-08,0.0,9.78747962270544,-0.24778180400764402,-0.019269845376772315,-1.1388249397383639,-0.07352574774169435,-0.40376144600541986,0.4951824071992885,-94.59997274349121,305.19466796961603,0.48555272197089716,32327.015397590403,231.7733730838889,0.0,0.0,-0.0,0.0,0.0,-0.0,0.309967153882,2172.661180283591,94.60032244869444
9.8,6386812.692460321,0.22310646989254324,0.0,0.0,0.068301547131456,95.57532500187601,8675.69250778272,3.493236464499106e-08,0.0,9.78750880331256,-0.19038797979372643,0.008872870426887251,-1.1459638857783534,-0.0631232301502093,-0.40664404038941565,0.49352120857729087,-95.575325001876,305.235176642472,0.486111023751443,32373.14664880896,231.83501101055555,0.0,0.0,0.0,0.0,0.0,-0.0,0.313121441067,2220.243590794647,95.5756782101111
9.9,6386803.08617016,0.2300062230958032,0.0,0.0,0.0697026558652248,96.5506801781112,8666.086207533841,3.601273125115385e-08,0.0,9.787538283477119,-0.13296502724680895,0.037099487406846696,-1.150441950788347,-0.052685068220424305,-0.40907939290441225,0.4921041275312929,-96.55068017811121,305.276100824784,0.4866750522662854,32419.75108757805,231.89728118333335,0.0,0.0,0.0,0.0,0.0,-0.0,0.316274470502,2268.4193724647007,96.55103697948445
10.0,6386793.38231352,0.2370467845225008,0.0,0.0,0.0711179926184928,97.52603830206719,8656.38237165072,3.711514845285328e-08,0.0,9.78756806316864,-0.07542154770649163,0.06529865734720618,-1.1522489754883445,-0.04221780805383934,-0.4110698854204094,0.4909365553462946,-97.5260383020672,305.31744052569604,0.48724480753294724,32466.82871523833,231.96018360444444,0.0,0.0,0.0,0.0,0.0,-0.0,0.31942622993,2317.191751200235,97.52639879128223
10.1,6386783.58095136,0.24422957654926802,0.0,0.0,0.072547557499464,98.5013994036144,8646.5809997676,3.823983910734182e-08,0.0,9.78759814244808,-0.01766592234147462,0.09335805514426587,-1.1513754282783455,-0.03172766005095441,-0.4126175320574071,0.4900228946122959,-98.5013994036144,305.35919574216,0.4878202895684361,32514.379533274077,232.023718275,0.0,0.0,0.0,0.0,0.0,-0.0,0.322576707109,2366.5639856961648,98.50176367894335
10.2,6386773.6820532,0.2515560215557848,0.0,0.0,0.0739913506166472,99.4767635123184,8636.68209167112,3.938702607588621e-08,0.0,9.787628521284962,0.04039267157834196,0.12116421808682591,-1.1478126154183508,-0.021220563231269512,-0.4137239409004056,0.4893665656972969,-99.4767635123184,305.40136647722403,0.4884014983907902,32562.40354312171,232.0878851966667,0.0,0.0,0.0,0.0,0.0,-0.0,0.325725889814,2416.5393674310453,99.47713167590668
10.3,6386763.68558856,0.2590275419238648,0.0,0.0,0.0754493720812944,100.45213065804961,8626.685646965041,4.055693222341833e-08,0.0,9.787659199709761,0.09884317374185798,0.14860241007878647,-1.14155312633836,-0.010702251298184624,-0.4143902842044046,0.4889700122152974,-100.45213065804961,305.443952733936,0.4889884340175324,32610.900746265514,232.1526843727778,0.0,0.0,0.0,0.0,0.0,-0.0,0.328873765837,2467.1212206862247,100.45250281509666
10.4,6386753.5916184,0.2666455600368456,0.0,0.0,0.076921622004048,101.42750087098321,8616.591665436,4.174978041836076e-08,0.0,9.787690177692001,0.15777145694777334,0.17555653183074776,-1.1325915205083728,-0.00017831998653174377,-0.4146172771054043,0.48883470516929767,-101.42750087098321,305.48695450924805,0.489581096466701,32659.871144141896,232.21811580444447,0.0,0.0,0.0,0.0,0.0,-0.0,0.332020322985,2518.312902517117,101.42787712943779
10.5,6386743.400112241,0.27441149828111283,0.0,0.0,0.0784081004973792,102.40287418038001,8606.40014671824,4.2965793533673935e-08,0.0,9.78772145526216,0.21725902370668784,0.2019090994007099,-1.1209252593483896,0.010345704745785137,-0.41440516478540457,0.48896114554129744,-102.40287418038,305.530371806208,0.4901794857563342,32709.314738283032,232.28417949333334,0.0,0.0,0.0,0.0,0.0,0.0,0.335165549085,2570.11780278193,102.4032546523689
10.6,6386733.111039601,0.28232677904457604,0.0,0.0,0.0799088076749784,103.3782506164152,8596.11109047648,4.420519444545987e-08,0.0,9.787753032450722,0.2773815668116015,0.22754131463967306,-1.10655588245841,0.02086429810427002,-0.4137537181104055,0.48934886519429693,-103.37825061641522,305.574204627864,0.4907836019044703,32759.231530221088,232.35087544222225,0.0,0.0,0.0,0.0,0.0,0.0,0.338309431977,2622.5393441320894,103.37863541630001
10.7,6386722.72446144,0.290392824717888,0.0,0.0,0.0814237436514504,104.35363020895922,8585.72449646688,4.5468206034009366e-08,0.0,9.787784909196722,0.33820738666551403,0.25233325202763746,-1.0894904194784345,0.03137186783845493,-0.41266223770740706,0.489996426025296,-104.3536302089592,305.61845297116804,0.4913934449296629,32809.62152144035,232.41820365277778,0.0,0.0,0.0,0.0,0.0,0.0,0.341451959522,2675.5809819978726,104.35401945415556
10.8,6386712.2403168,0.29861105769414004,0.0,0.0,0.08295290854231441,105.3290129872728,8575.24036435416,4.67550511841511e-08,0.0,9.787817085561121,0.3997956708544255,0.2761641864376032,-1.069743018098463,0.041862686028339854,-0.4111295665104093,0.49090141743929466,-105.32901298727282,305.663116845264,0.49200901485098103,32860.48471347299,232.48616412722225,0.0,0.0,0.0,0.0,0.0,0.0,0.344593119595,2729.2462046219275,105.32940679731668
10.9,6386701.65863616,0.30698290036977605,0.0,0.0,0.0844963024646136,106.304398981836,8564.65869377256,4.806595278368079e-08,0.0,9.787849561513442,0.46219465806333593,0.29891308532557054,-1.0473367539784952,0.05233082170162482,-0.40915411076241215,0.492060452249293,-106.304398981836,305.708196244056,0.492630311686463,32911.82110794695,232.55475686722224,0.0,0.0,0.0,0.0,0.0,0.0,0.347732900091,2783.5385330257564,106.30479747870778
11.0,6386690.97945,0.31550977513819206,0.0,0.0,0.08605392553569599,107.27978822190961,8553.97948444776,4.9401133725455615e-08,0.0,9.78788233708416,0.525439728665245,0.3204592859985395,-1.0223055696385313,0.06277007471740982,-0.40673386952341556,0.49346916124829093,-107.27978822190961,305.75369117059205,0.4932573354556931,32963.630706298616,232.62398187555556,0.0,0.0,0.0,0.0,0.0,0.0,0.350871288921,2838.4615210240777,107.28019152919556
11.1,6386680.20269736,0.324193104401928,0.0,0.0,0.0876257778750432,108.25518073766881,8543.202736014002,5.076081690564888e-08,0.0,9.787915412273282,0.589551487656153,0.3406833734755105,-0.9946962676725708,0.07317391137999486,-0.40386647266741976,0.4951221867662886,-108.25518073766881,305.79960162792,0.49389008617774044,33015.913510251696,232.69383915333336,0.0,0.0,0.0,0.0,0.0,0.0,0.354008274014,2894.0187552248276,108.25558898067557
11.2,6386669.328408721,0.33303431056504806,0.0,0.0,0.08921185960213682,109.2305765586792,8532.32844819696,5.214522522479722e-08,0.0,9.7879487870808,0.6545339305520596,0.35946826658048353,-0.9645704601906141,0.08353540227227997,-0.4005492274094244,0.4970131756102859,-109.2305765586792,305.845927619088,0.4945285638711586,33068.66952129047,232.7643287038889,0.0,0.0,0.0,0.0,0.0,0.0,0.357143843316,2950.2138550243726,109.2309898645289
11.3,6386658.3565840805,0.342034816031616,0.0,0.0,0.09081217083889681,110.205975715116,8521.356620600402,5.355458158780058e-08,0.0,9.78798246150672,0.7203728069739649,0.37670050893145873,-0.9320063531756609,0.09384716283806516,-0.3967791733344299,0.49913477188828276,-110.20597571511601,305.89266914104803,0.4951727685565629,33121.89874109076,232.83545052833335,0.0,0.0,0.0,0.0,0.0,0.0,0.360277984791,3007.050472607507,110.20639421110778
11.4,6386647.28719296,0.35119604320569603,0.0,0.0,0.09242671170663361,111.18137823624001,8510.287252919521,5.49891089037477e-08,0.0,9.788016435581522,0.7870343165288692,0.3922717475174364,-0.8971002260587109,0.10410129727985043,-0.39255314590443596,0.5014786102912795,-111.18137823624002,305.939826196848,0.4958227002530221,33175.6011712326,232.90720462944444,0.0,0.0,0.0,0.0,0.0,0.0,0.36341068642,3064.5322929474555,111.18180205076445
11.5,6386636.120296321,0.360519414500496,0.0,0.0,0.09405548232940081,112.15678415222641,8499.12034484952,5.644903008539251e-08,0.0,9.78805070927472,0.8544642830727723,0.4060803650644166,-0.8599674559687644,0.11428934638283579,-0.38786784836444277,0.5040353105072758,-112.1567841522264,305.98739878953603,0.4964783589806361,33229.77681339181,232.97959100888892,0.0,0.0,0.0,0.0,0.0,0.0,0.366541936203,3122.6630338058735,112.15721341385112
11.6,6386624.85586368,0.370006352323128,0.0,0.0,0.0956984828309472,113.13219349264081,8487.85589599416,5.7934568050375885e-08,0.0,9.7880852826168,0.9225879519566745,0.41803321456639936,-0.8207429384348207,0.12440223992582126,-0.38271993190445003,0.5067944734872718,-113.13219349264081,306.03538691911206,0.4971397447589893,33284.42566924421,233.05260967,0.0,0.0,0.0,0.0,0.0,0.0,0.369671722156,3181.446445718479,113.13262832917667
11.7,6386613.4938645605,0.379658279092896,0.0,0.0,0.0973557133371552,114.1076062873536,8476.49390601816,5.9445945720527446e-08,0.0,9.788120155638241,0.9913105366975757,0.4280473868643849,-0.7795807751598799,0.13443025437480685,-0.3771060838804582,0.5097446803942676,-114.1076062873536,306.083790588624,0.49780685760869686,33339.547740369824,233.12626061333333,0.0,0.0,0.0,0.0,0.0,0.0,0.372800032314,3240.886312009421,114.1080468265789
11.8,6386602.03432944,0.38947661722605603,0.0,0.0,0.0990271739745168,115.08302256654001,8465.03437461672,6.09833860216911e-08,0.0,9.788155328278082,1.060518604318476,0.4360519273743735,-0.7366531371579417,0.1443629765967926,-0.37102312379146685,0.512873495111263,-115.08302256654,306.132609798072,0.49847969754985844,33395.14302854025,233.2005438427778,0.0,0.0,0.0,0.0,0.0,0.0,0.375926854728,3300.9864487817026,115.08346893332335
11.9,6386590.47725832,0.39946278914191197,0.0,0.0,0.1007128648704384,116.0584423597656,8453.477301393601,6.254711188459768e-08,0.0,9.788190800597281,1.1300823331183765,0.44198940840636497,-0.6921482674420054,0.15418927438677849,-0.3644681066034763,0.5161674712202584,-116.0584423597656,306.181844550504,0.49915826460308943,33451.211535431285,233.27545935944445,0.0,0.0,0.0,0.0,0.0,0.0,0.379052177469,3361.750704902815,116.05889467821889
12.0,6386578.822651201,0.409618217259768,0.0,0.0,0.10241278615385041,117.03386569659601,8441.822686044,6.413734624381774e-08,0.0,9.78822657256536,1.199858606938276,0.4458172613593594,-0.6462676575120714,0.16389727459076453,-0.35743843289148647,0.5196121644452535,-117.033865696596,306.231494842872,0.49984255878900474,33507.75326271873,233.35100716611112,0.0,0.0,0.0,0.0,0.0,0.0,0.382175988623,3423.1829620191033,117.03432408801667
12.1,6386567.0704776,0.419944324008072,0.0,0.0,0.1041269379545976,118.0092926072064,8430.0705281412,6.575431203880873e-08,0.0,9.788262644212802,1.2696948336881757,0.44750878001335703,-0.599222508309139,0.17347434965375075,-0.34993196512549724,0.5231921515422483,-118.0092926072064,306.281560681272,0.5005325801292504,33564.76821217418,233.42718726555557,0.0,0.0,0.0,0.0,0.0,0.0,0.385298276295,3485.2871345414005,118.00975718895333
12.2,6386555.220768,0.430442531812224,0.0,0.0,0.105855320403744,118.98472312116242,8418.2208273804,6.739823221339146e-08,0.0,9.78829901557008,1.3394333037180755,0.4470537225633577,-0.5512296588752079,0.18290711341173718,-0.34194714926050873,0.5268910566352429,-118.98472312116242,306.332042068752,0.5012283286439261,33622.25638547343,233.5039996588889,0.0,0.0,0.0,0.0,0.0,0.0,0.388419028607,3548.0671696593963,118.98519400675112
12.3,6386543.273552881,0.44111426310372,0.0,0.0,0.1075979336329632,119.96015726833441,8406.273583395841,6.906932971592459e-08,0.0,9.788335686576241,1.4089158460079756,0.4444584648713614,-0.502507223347278,0.19218142691872386,-0.33348314062452084,0.5306915859952375,-119.9601572683344,306.382938999216,0.5019298043546779,33680.217784483815,233.58144434944444,0.0,0.0,0.0,0.0,0.0,0.0,0.391538233699,3611.527047298538,119.96063456558889
12.4,6386531.2287408,0.45196094031405604,0.0,0.0,0.10935477777545281,120.9355950788976,8394.22879582176,7.076782749913006e-08,0.0,9.788372657292241,1.4779885077078765,0.43974568809836817,-0.45327020977734866,0.2012824150727108,-0.3245399329225337,0.534575572187232,-120.9355950788976,306.434251481808,0.5026370072826363,33738.65241088115,233.6595213388889,0.0,0.0,0.0,0.0,0.0,0.0,0.394655879729,3675.670780163128,120.93607889067445
12.5,6386519.086423201,0.462983985877776,0.0,0.0,0.1111258529656296,121.911036581808,8382.086464261922,7.249394852096585e-08,0.0,9.7884099276876,1.546505979867778,0.43295361676737787,-0.4037263966914199,0.210194494734698,-0.3151184889595473,0.5385240284722262,-121.91103658180802,306.485979516528,0.5033499374499624,33797.560266436994,233.73823063055556,0.0,0.0,0.0,0.0,0.0,0.0,0.397771954872,3740.5024137123814,121.91152700361445
12.6,6386506.846539121,0.47418482223552005,0.0,0.0,0.1129111593382152,122.8864818078504,8369.84658838104,7.424791574305511e-08,0.0,9.788447497823281,1.6143355206176806,0.4241348543233906,-0.3540727149734913,0.21890141493568546,-0.30522087153256144,0.5425172142332205,-122.8864818078504,306.538123103376,0.5040685948783024,33856.941353018694,233.81757222611114,0.0,0.0,0.0,0.0,0.0,0.0,0.400886447321,3806.0260261412755,122.88697892755889
12.7,6386494.509119041,0.48556487182488006,0.0,0.0,0.11471069702976001,123.86193078628561,8357.50916778288,7.602995213260606e-08,0.0,9.788485367638321,1.6813601812275842,0.41335488867040615,-0.30449232850056246,0.2273863096656733,-0.29485037270857634,0.5465347120592148,-123.86193078628561,306.59068224235205,0.5047929795893019,33916.79567244568,233.8975461277778,0.0,0.0,0.0,0.0,0.0,0.0,0.403999345286,3872.245728418851,123.86243468360001
12.8,6386482.074162961,0.49712555708954403,0.0,0.0,0.1165244661780336,124.83738354698401,8345.074202101681,7.784028066101568e-08,0.0,9.7885235371632,1.7474812114174891,0.4006903573314242,-0.2551525359776334,0.23563176355866144,-0.2840116395845919,0.550555516969209,-124.83738354698401,306.64365693650404,0.5055230916051223,33977.123226489544,233.97815233888892,0.0,0.0,0.0,0.0,0.0,0.0,0.407110636996,3939.1656642499115,124.83789429231557
12.9,6386469.5416404,0.5088683004762481,0.0,0.0,0.11835246692141521,125.812840119816,8332.541690941202,7.967912430456788e-08,0.0,9.7885620064284,1.8126195965073957,0.38622716953644504,-0.20620353988470375,0.24361989062164996,-0.2727107944136081,0.5545581380442031,-125.812840119816,306.69704719192805,0.5062589309479251,34037.92401696973,234.05939086111113,0.0,0.0,0.0,0.0,0.0,0.0,0.410220310697,4006.790010089385,125.81335777274002
13.0,6386456.91158184,0.520794524434776,0.0,0.0,0.12019469939950321,126.78830053465201,8319.91163393568,8.154670604443352e-08,0.0,9.78860077543392,1.8767167510873035,0.3700585809764683,-0.15777805674377335,0.2513324259566389,-0.26095554690262507,0.5585207124951975,-126.788300534652,306.750853002528,0.5070004976403867,34099.198045849334,234.14126169722223,0.0,0.0,0.0,0.0,0.0,0.0,0.413328354656,4075.122975147112,126.78882514339334
13.1,6386444.183987279,0.5329056514179601,0.0,0.0,0.1220511637525056,127.76376482136241,8307.18403071936,8.344324886667035e-08,0.0,9.788639844179759,1.939734451877213,0.3522833077864938,-0.10999168448484196,0.25875083014362826,-0.2487552963666426,0.5624211319671919,-127.76376482136241,306.8050743744,0.5077477917056992,34160.945314899924,234.22376485,0.0,0.0,0.0,0.0,0.0,0.0,0.416434757156,4144.168801378272,127.76429642228112
13.2,6386431.3588262405,0.545203103875584,0.0,0.0,0.12392186012306881,128.73923300951282,8294.35888086552,8.536897576169944e-08,0.0,9.78867921263544,2.0016541332071243,0.33300375170752156,-0.06294390212690956,0.26585640572761804,-0.23612122138066075,0.5662371805361864,-128.7392330095128,306.859711310592,0.5085008131655087,34223.16582608459,234.30690032111113,0.0,0.0,0.0,0.0,0.0,0.0,0.419539506499,4213.931763507321,128.73977162689445
13.3,6386418.4361292,0.557688304269624,0.0,0.0,0.1258067886535344,129.7147051289736,8281.436183977921,8.732410972552695e-08,0.0,9.78871888086192,2.0624756899870365,0.31232439096655124,-0.016719555439575973,0.27263042495260825,-0.2230663545956795,0.5699466835821811,-129.7147051289736,306.914763811104,0.5092595620440378,34285.85958122278,234.3906681138889,0.0,0.0,0.0,0.0,0.0,0.0,0.422642591008,4284.416168999263,129.71525077266668
13.4,6386405.41589616,0.5703626750590081,0.0,0.0,0.1277059494880728,130.69018120992,8268.4159396908,8.930887375869689e-08,0.0,9.78875884882872,2.122215937266951,0.2903503735245828,0.028609322010958893,0.279054267568599,-0.20960564043369886,0.573527666398176,-130.69018120992,306.970231872888,0.5100240383634478,34349.0265822776,234.47506823111112,0.0,0.0,0.0,0.0,0.0,0.0,0.425743999026,4355.62635809317,130.69073387554556
13.5,6386392.29809664,0.58322763870876,0.0,0.0,0.129619342771464,131.6656612816128,8255.29814760792,9.132349086681467e-08,0.0,9.78879911656632,2.1809068663968665,0.26718633271461606,0.07298149382689514,0.28510956729059034,-0.19575597351371876,0.576958521022171,-131.6656612816128,307.026115505088,0.5107942421474463,34412.66683116425,234.56010067444444,0.0,0.0,0.0,0.0,0.0,0.0,0.428843718915,4427.566703797387,131.6662209514789
13.6,6386379.08276112,0.596284617680856,0.0,0.0,0.13154696865031681,132.64114537453202,8242.08280730256,9.336818406054721e-08,0.0,9.788839684105202,2.2385938193567836,0.24293543124865094,0.11634443479183285,0.2907783651205822,-0.1815362158727392,0.5802181795281663,-132.641145374532,307.082414707704,0.5115701734197405,34476.78032984582,234.64576544666667,0.0,0.0,0.0,0.0,0.0,0.0,0.431941739057,4500.241611903904,132.64171201487113
13.7,6386365.76985912,0.609535034446416,0.0,0.0,0.13348882727124,133.61663351793842,8228.76991840896,9.544317635562287e-08,0.0,9.7888805513844,2.2953336796467023,0.21769862854468722,0.15865227384077202,0.2960432675365746,-0.16696719132276014,0.5832862916231619,-133.61663351793842,307.139129477688,0.5123518322040379,34541.36708028541,234.7320625511111,0.0,0.0,0.0,0.0,0.0,0.0,0.435038047859,4573.655520988354,133.6172070801267
13.8,6386352.359421121,0.62298031147656,0.0,0.0,0.1354449187832808,134.5921257420072,8215.35948046992,9.754869077283148e-08,0.0,9.78892171846488,2.351193153856622,0.1915741585027248,0.19986384151271283,0.3008876072395677,-0.15207165560278152,0.5861434041951578,-134.5921257420072,307.19625982418404,0.513139218524046,34606.42708439823,234.81899199,0.0,0.0,0.0,0.0,0.0,0.0,0.438132633747,4647.812902433946,134.59270616216446
13.9,6386338.85144712,0.636621871248504,0.0,0.0,0.1374152433351816,135.567622076304,8201.85149311968,9.968495033784974e-08,0.0,9.78896318531616,2.406247194766543,0.1646571998947634,0.2399408744326553,0.3052956039805613,-0.1368742414448033,0.5887711401701541,-135.56762207630402,307.253805741096,0.5139323324034722,34671.96034419526,234.90655376555557,0.0,0.0,0.0,0.0,0.0,0.0,0.441225485171,4722.7182604362615,135.5682092764178
14.0,6386325.245906641,0.650461136236416,0.0,0.0,0.1393998010778184,136.5431225506992,8188.24595593152,1.0185217808211401e-07,0.0,9.78900495196872,2.4605775965564645,0.1370397189778031,0.2788464093155994,0.30925252280255566,-0.12140137809482558,0.5911523738781506,-136.54312255069922,307.31176723452,0.5147311738670546,34737.96686173534,234.99474788111112,0.0,0.0,0.0,0.0,0.0,0.0,0.444316590606,4798.376132031983,136.5437164367767
14.1,6386311.542830161,0.6644995289236081,0.0,0.0,0.14139859216298162,137.5186271950632,8174.542868478721,1.0405059704177298e-07,0.0,9.789047018453042,2.5142717762263875,0.10881046323584366,0.31654338274854527,0.31274482693355066,-0.10568118537784815,0.5932714000171477,-137.5186271950632,307.370144307504,0.5155357429390162,34804.446638981564,235.08357433944448,0.0,0.0,0.0,0.0,0.0,0.0,0.447405938548,4874.791087089307,137.51922765970335
14.2,6386297.7421872,0.67873847179644,0.0,0.0,0.1434116167427664,138.4941360392664,8160.74223033456,1.0628043025821134e-07,0.0,9.789089384708161,2.567421742196311,0.08005508573488497,0.35299344065149285,0.3157603225335463,-0.08974334293727106,0.595114093227145,-138.4941360392664,307.428936960048,0.5163460396425488,34871.39967799279,235.17303314222224,0.0,0.0,0.0,0.0,0.0,0.0,0.450493517521,4951.967728327112,138.4947429606311
14.3,6386283.844008241,0.693179387338224,0.0,0.0,0.1454388749714016,139.4696491131792,8146.84404113328,1.0854190077822435e-07,0.0,9.78913205079504,2.6201232413662354,0.05085638101272694,0.38815595266244235,0.3182882925405427,-0.07361893583179423,0.5966680553801427,-139.4696491131792,307.48814519215205,0.5171620640085752,34938.825980732116,235.26312429333333,0.0,0.0,0.0,0.0,0.0,0.0,0.453579316073,5029.910691324523,139.47026235756556
14.4,6386269.8482628,0.7078236980383681,0.0,0.0,0.1474803670037256,140.445166446672,8132.848300387201,1.1083523165419223e-07,0.0,9.789175016713681,2.67247506938616,0.021294615262869406,0.4219872212333937,0.32031961697253974,-0.057340278275117625,0.5979227477481409,-140.445166446672,307.54776900991203,0.517983816052557,35006.72554940202,235.353847795,0.0,0.0,0.0,0.0,0.0,0.0,0.456663322781,5108.6246446980695,140.44578586799778
14.5,6386255.75495088,0.7226728263923761,0.0,0.0,0.14953609299518641,141.42068806931042,8118.755007700081,1.1316064594355673e-07,0.0,9.789218282494561,2.724578524046085,-0.008552064454637711,0.45443987252634704,0.3218468772405375,-0.04094071780264118,0.5988696054761395,-141.42068806931042,307.60780841028,0.5188112958054166,35075.09838591773,235.44520365000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.459745526246,5188.114289766529,141.42131351199112
14.6,6386241.56410296,0.737728194895752,0.0,0.0,0.1516060531033656,142.3962140109648,8104.564162614721,1.1551836670899558e-07,0.0,9.78926184807672,2.7765369787660106,-0.03860715534144453,0.4854624155803025,0.3228644423085361,-0.02445442268496487,0.5995021320331386,-142.3962140109648,307.668263399352,0.5196445032929231,35143.94449248173,235.53719186111113,0.0,0.0,-0.0,0.0,0.0,0.0,0.462825915098,5268.384360886085,142.39684530909446
14.7,6386227.275719041,0.752991226047048,0.0,0.0,0.1536902474864544,143.37174430181042,8090.275764765361,1.1790861701877153e-07,0.0,9.789305713521122,2.828455550935936,-0.06879527005480116,0.51499895743526,0.3233685348565354,-0.007916155835258626,0.5998159717061381,-143.37174430181042,307.72913397408,0.5204834385356917,35213.26387115288,235.6298124316667,0.0,0.0,-0.0,0.0,0.0,0.0,0.465904477997,5349.439625402449,143.37238128245778
14.8,6386212.8897686405,0.7684633423509121,0.0,0.0,0.15578867630294882,144.347278971108,8075.889813633841,1.2033161994690696e-07,0.0,9.78934987879728,2.8804408383658617,-0.0990415643901577,0.5429890644222198,0.3233572760505354,0.008638961176787587,0.5998089586081382,-144.347278971108,307.79042014056,0.5213281015646449,35283.056524085776,235.7230653638889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.46898120363,5431.284883507216,144.34792145574556
14.9,6386198.40625176,0.7841459663119921,0.0,0.0,0.1579013397137832,145.3228180493376,8061.40630882392,1.227875985726602e-07,0.0,9.789394343966162,2.9326006956057866,-0.12927113098981427,0.5693677634731819,0.3228307079075362,0.02517569012136383,0.5994811411731387,-145.3228180493376,307.85212190184,0.5221784924055518,35353.32245333929,235.81695066055556,0.0,0.0,-0.0,0.0,-0.0,0.0,0.472056080714,5513.92496847727,145.32346585416556
