time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
13.599999999997902,6386375.941453098,6334.1439018769615,0.0,6386379.082621822,0.5962846162935537,0.0,-133.10310986770267,465.70186865248166,0.0,0.0,0.13154699320825372,132.64115157919838,8242.082621640095,9.336818384554103e-08,0.0,9.788840902633403,0.0,2.2204471411807046e-16,-0.0009918210081837123,0.0,0.0,1.6191747942405682e-20,-132.6411515791984,307.079731763121,0.511087478011921,34424.64817339787,234.64583554878547,0.0,0.0,0.0,0.0,0.0,0.0,0.4319438995486392,4495.95794141476,132.63949627644448
13.699999999997846,6386362.58219787,6380.714040079258,0.0,6386365.769732291,0.6095350330909588,0.0,-134.08199551431287,465.70089420272177,0.0,0.0,0.13348885188118753,133.61663982811305,8228.769732111445,9.544317614562625e-08,0.0,9.788881779915029,0.0,2.220447157297536e-16,-0.0009991151981760202,0.0,0.0,1.6191747942405682e-20,-133.61663982811302,307.1362032859626,0.5118880214034729,34491.25160851952,234.732145550348,0.0,0.0,0.0,0.0,0.0,0.0,0.43504056206713,4569.477012864995,133.6149733216176
13.799999999997793,6386349.125053869,6427.284080479356,0.0,6386352.359293729,0.6229803101549304,0.0,-135.06088525650443,465.6999126086551,0.0,0.0,0.1354449434462914,134.59213215841763,8215.359293550933,9.754869056799495e-08,0.0,9.788922956980366,0.0,2.22044717353244e-16,-0.0010064094186904506,0.0,0.0,1.6191747942405682e-20,-134.59213215841766,307.1930783421277,0.5126954036055755,34558.44881165635,234.8190883459138,0.0,0.0,0.0,0.0,0.0,0.0,0.4381355238742758,4643.754101039599,134.5904544694507
13.899999999997736,6386335.570020682,6473.854022362837,0.0,6386338.85130572,0.6366218699789331,0.0,-136.03977912420387,465.69892387016205,0.0,0.0,0.1374152680538891,135.56762859993486,8201.85130554411,9.968495014146803e-08,0.0,9.78896443383636,0.0,2.220447189885415e-16,-0.0010137036699500318,0.0,0.0,1.6191747942405682e-20,-135.56762859993486,307.2503567145095,0.5135096467862162,34626.24223118588,234.90666394616684,0.0,0.0,0.0,0.0,0.0,0.0,0.4412287741293919,4718.794408023278,135.565939749922
13.99999999999768,6386321.917097903,6520.423865015235,0.0,6386325.245767866,0.6504611350164965,0.0,-137.0186771473384,465.6979279871208,0.0,0.0,0.13939982585293073,136.54312918248846,8188.245767690161,1.0185217789331137e-07,0.0,9.789006210489962,0.0,2.2204472063564626e-16,-0.0010209979521777913,0.0,0.0,1.6191747942405682e-20,-136.54312918248846,307.3080381845552,0.5143307733045192,34694.63433808318,234.99487236176134,0.0,0.0,0.0,0.0,0.0,0.0,0.4443203020241626,4794.603188633013,136.54142919301046
14.099999999997625,6386308.166285112,6566.993607722099,0.0,6386311.542679743,0.6644995277637906,0.0,-137.99757935583605,465.6969249594097,0.0,0.0,0.14139861699556805,137.51863393590256,8174.542679567823,1.040505968622006e-07,0.0,9.789048286948217,0.0,2.2204472229455823e-16,-0.0010282922655967678,0.0,0.0,1.6191747942405682e-20,-137.51863393590256,307.36612253241384,0.5151588057134942,34763.62762620382,235.08371360354207,0.0,0.0,0.0,0.0,0.0,0.0,0.4474100967825966,4871.185750784464,137.51692282869578
14.19999999999757,6386294.317581892,6613.563249768961,0.0,6386297.742040936,0.6787384707044121,0.0,-138.97648577962528,465.6959147869063,0.0,0.0,0.14341164163424278,138.49414289000197,8160.7420407637865,1.06280430089609e-07,0.0,9.789090663218197,0.0,2.2204472396527727e-16,-0.0010355866104300026,0.0,0.0,1.6191747942405682e-20,-138.49414289000197,307.42460953682104,0.5159937667589878,34833.22461225421,235.17318768236083,0.0,0.0,0.0,0.0,0.0,0.0,0.4504981476613602,4948.547455827241,138.49242068695818
14.299999999997514,6386280.370987817,6660.132790441323,0.0,6386283.843851023,0.6931793863168759,0.0,-139.9553964486355,465.69489746948705,0.0,0.0,0.14543889992307324,139.4696560746124,8146.843850851116,1.0854190062101528e-07,0.0,9.789133339307051,0.0,2.2204472564780364e-16,-0.001042880986900541,0.0,0.0,1.6191747942405682e-20,-139.46965607461243,307.48349897519387,0.5168356793818313,34903.42783601405,235.2632946092159,0.0,0.0,0.0,0.0,0.0,0.0,0.4535844439498067,5026.693718911598,139.46792279777873
14.399999999997458,6386266.326502461,6706.702229024691,0.0,6386269.848109578,0.7078236970930322,0.0,-140.93431139279676,465.6938730070273,0.0,0.0,0.14748039201667623,140.4451735195602,8132.848109408552,1.1083523150882119e-07,0.0,9.789176315221958,0.0,2.2204472734213704e-16,-0.001050175395231437,0.0,0.0,1.6191747942405682e-20,-140.4451735195602,307.54279062355357,0.5176845667171832,34974.23986035408,235.35403439512712,0.0,0.0,0.0,0.0,0.0,0.0,0.4566689749702525,5105.630009335171,140.44342919113922
14.499999999997405,6386252.184125395,6753.271564804556,0.0,6386255.754816174,0.7226728255336775,0.0,-141.91323064203982,465.69284139940163,0.0,0.0,0.149536118070999,141.4206952546725,8118.754816004617,1.1316064581169857e-07,0.0,9.78921959097017,0.0,2.220447290482777e-16,-0.0010574698356457467,0.0,0.0,1.6191747942405682e-20,-141.4206952546725,307.6024842565973,0.5185404520962941,35045.663271432284,235.4454070512389,0.0,0.0,0.0,0.0,0.0,0.0,0.4597517300780363,5185.361850913536,141.4189398970221
14.599999999997348,6386237.943856188,6799.84079706639,0.0,6386241.563970378,0.737728194120785,0.0,-142.8921542262961,465.6918026464843,0.0,0.0,0.15160607824338768,142.39622130977682,8104.5639702123735,1.1551836659027507e-07,0.0,9.78926316655895,0.0,2.2204473076622567e-16,-0.0010647643083665334,0.0,0.0,1.6191747942405682e-20,-142.39622130977685,307.6625796476393,0.5194033590464647,35117.700678736306,235.53741258872455,0.0,0.0,0.0,0.0,0.0,0.0,0.4628326986617668,5265.8948223361585,142.39445494541062
14.699999999997292,6386223.605694405,6846.40992509567,0.0,6386227.2755717635,0.7529912253707788,0.0,-143.8710821754979,465.6907567481482,0.0,0.0,0.1536902726918958,143.37175171470193,8090.275571598074,1.1790861691551053e-07,0.0,9.789307041995649,0.0,2.2204473249598065e-16,-0.0010720588136168665,0.0,0.0,1.6191747942405682e-20,-143.37175171470193,307.723076568664,0.5202733112921797,35190.354715259,235.63005101885986,0.0,0.0,0.0,0.0,0.0,0.0,0.4659118701434069,5347.234557541396,143.36997436628857
14.799999999997237,6386209.169639606,6892.9789481778325,0.0,6386212.889619886,0.7684633417724396,0.0,-144.8500145195782,465.68970370426496,0.0,0.0,0.15578870157562952,144.34728649927695,8075.889619723429,1.2033161985900779e-07,0.0,9.789351217287654,0.0,2.2204473423754285e-16,-0.0010793533516198178,0.0,0.0,1.6191747942405682e-20,-144.34728649927695,307.78397479032026,0.5211503327559839,35263.628037606075,235.72332235300829,0.0,0.0,0.0,0.0,0.0,0.0,0.4689892339784403,5429.386746086936,144.34549818964084
14.89999999999718,6386194.635691354,6939.547865598324,0.0,6386198.406114313,0.7841459658378145,0.0,-145.8289512884706,465.6886435147061,0.0,0.0,0.15790136505481786,145.3228256933318,8061.406114152414,1.2278759850101885e-07,0.0,9.789395692442392,0.0,2.2204473599091223e-16,-0.0010866479225984669,0.0,0.0,1.6191747942405682e-20,-145.3228256933318,307.8452740818967,0.522034447558688,35337.52332608171,235.81722660257714,0.0,0.0,0.0,0.0,0.0,0.0,0.4720647796560657,5512.3571335207025,145.3210264454527
14.999999999997126,6386180.0038492,6986.11667664257,0.0,6386183.825054595,0.8000405200790761,0.0,-146.80789251210945,465.6875761793415,0.0,0.0,0.16002826329095104,146.2983693266972,8046.825054436522,1.2527677592685524e-07,0.0,9.789440467467378,0.0,2.2204473775608894e-16,-0.0010939425267759014,0.0,0.0,1.6191747942405682e-20,-146.2983693266972,307.90697421138896,0.5229256800209673,35412.04328488506,235.9117637791127,0.0,0.0,0.0,0.0,0.0,0.0,0.4751384966992534,5596.151521769074,146.29655916371024
15.09999999999707,6386165.274112695,7032.685380595985,0.0,6386169.146440287,0.8161484270099104,0.0,-147.78683822043016,465.68650169804124,0.0,0.0,0.16216939644712736,147.27391742920466,8032.146440130652,1.277993752271399e-07,0.0,9.78948554237014,0.0,2.2204473953307263e-16,-0.0011012371643752095,0.0,0.0,1.6191747942405682e-20,-147.2739174292047,307.9690749454364,0.5238240546632571,35487.19064215151,236.00693389419797,0.0,0.0,0.0,0.0,0.0,0.0,0.4782103746649966,5680.775769509118,147.27209637440046
15.199999999997017,6386150.446481398,7079.253976743963,0.0,6386154.370270949,0.832471109134868,0.0,-148.76578844336862,465.68542007067344,0.0,3.850873812642946e-31,0.1643247646860429,148.24947003068652,8017.3702707942375,1.3035561949617319e-07,0.0,9.78953091715825,0.0,2.220447413218636e-16,-0.0011085318356194862,0.0,0.0,1.6191747942405682e-20,-148.24947003068652,308.03157604932176,0.5247295962062696,35562.968150070046,236.1027369594444,0.0,0.0,0.0,0.0,0.0,0.0,0.4812804031444669,5766.235792553445,148.24763810751116
15.29999999999696,6386135.520954847,7125.8224643719,0.0,6386139.496546119,0.8490099889861411,0.0,-149.7447432108615,465.6843312971059,0.0,0.0,0.16649436817283386,149.22502716097557,8002.496545967415,1.3294573183772676e-07,0.0,9.789576591839381,0.0,2.2204474312246183e-16,-0.0011158265407318353,0.0,0.0,1.6191747942405682e-20,-149.22502716097557,308.09447728707653,0.5256423295734668,35639.37858513002,236.1991729866471,0.0,0.0,0.0,0.0,0.0,0.0,0.4843485717630027,5852.537564255672,149.22318439303055
15.399999999996904,6386120.497532599,7172.390842765172,0.0,6386124.525265355,0.8657664890828044,0.0,-150.7237025528462,465.6832353772053,0.0,2.892851547058603e-31,0.16867820707258102,150.20058884990553,7987.525265206219,1.3556993535869473e-07,0.0,9.789622566421178,0.0,2.22044744934867e-16,-0.0011231212799353637,0.0,0.0,1.6191747942405682e-20,-150.20058884990556,308.15777842133645,0.5265622798895143,35716.42474806612,236.2962419875565,0.0,0.0,0.0,0.0,0.0,0.0,0.4874148701804872,5939.687115879974,150.19873526094787
15.499999999996849,6386105.376214185,7218.959111209132,0.0,6386109.456428192,0.8827420319476459,0.0,-151.7026664992609,465.68213231083837,0.0,0.0,0.17087628155349807,151.17615512731095,7972.456428043968,1.382284531717635e-07,0.0,9.789668840911427,0.0,2.2204474675907964e-16,-0.0011304160534531837,0.0,0.0,1.6191747942405682e-20,-151.17615512731095,308.22147921350904,0.5274894724832712,35794.10946418341,236.3939439741286,0.0,0.0,0.0,0.0,0.0,0.0,0.4904792880912352,6027.690537024133,151.17429074125306
15.599999999996792,6386090.156999144,7265.527268989124,0.0,6386094.290034172,0.8999380401087538,0.0,-152.68163508004486,465.68102209786895,0.0,1.9348292814742605e-31,0.17308859178215,152.15172602302718,7957.290034026477,1.4092150839569458e-07,0.0,9.789715415317891,0.0,2.2204474859509936e-16,-0.0011377108615084153,0.0,0.0,1.6191747942405682e-20,-152.15172602302718,308.2855794236295,0.5284239328868617,35872.435583304105,236.49227895829674,0.0,0.0,0.0,0.0,0.0,0.0,0.4935418152243697,6116.553975995898,152.14985086393696
15.699999999996738,6386074.839887015,7312.095315390485,0.0,6386079.026082829,0.9173559360962951,0.0,-153.66060832513764,465.6799047381615,0.0,0.0,0.17531513792774922,153.12730156689005,7942.026082685932,1.4364932415485433e-07,0.0,9.78976228964843,0.0,2.220447504429262e-16,-0.0011450057043241827,0.0,0.0,1.6191747942405682e-20,-153.12730156689008,308.35007881047505,0.5293656868375827,35951.40598003093,236.59124695214098,0.0,0.0,0.0,0.0,0.0,0.0,0.4966024413437857,6206.283640235257,153.12541565899093
15.799999999996682,6386059.424877323,7358.663249698528,0.0,6386063.664573696,0.9349971424473411,0.0,-154.63958626448,465.67878023157965,0.0,-9.580222655843425e-32,0.1775559201610481,154.10288178873668,7926.664573555658,1.4641212358000356e-07,0.0,9.789809463910942,0.0,2.2204475230256033e-16,-0.0011523005821236158,0.0,0.0,1.6191747942405682e-20,-154.1028817887367,308.4149771315078,0.5303147602780574,36031.023553801,236.69084796779245,0.0,0.0,0.0,0.0,0.0,0.0,0.4996611562483907,6296.8857967120675,154.10098515640743
15.899999999996629,6386043.911969603,7405.231071198566,0.0,6386048.205506309,0.952863081705698,0.0,-155.61856892801305,465.67764857798585,0.0,4.8840350794495895e-32,0.17981093865302103,155.07846671840443,7911.205506171244,1.4921012980830521e-07,0.0,9.789856938113351,0.0,2.2204475417400153e-16,-0.0011595954951298516,0.0,0.0,1.6191747942405682e-20,-155.07846671840446,308.48027414287355,0.5312711793569064,36111.291229010836,236.79108201742574,0.0,0.0,0.0,0.0,0.0,0.0,0.5027179497722483,6388.3667723366025,155.07655938617944
15.999999999996572,6386028.301163378,7451.798779175887,0.0,6386032.648880187,0.9709551764072251,0.0,-156.59755634567915,465.6765097772416,0.0,0.0,0.18208019357604316,156.05405638573183,7895.648880053526,1.5204356598105992e-07,0.0,9.789904712263674,0.0,2.2204475605725e-16,-0.001166890443566032,0.0,0.0,1.6191747942405682e-20,-156.05405638573183,308.5459695994793,0.5322349704307057,36192.21195523706,236.8919491133697,0.0,0.0,0.0,0.0,0.0,0.0,0.505772811784599,6480.732954387573,156.05213837830084
16.099999999996694,6386012.592458175,7498.366372915773,0.0,6386016.994694867,0.9892748491036045,0.0,-157.57654854742114,465.6753638292075,0.0,4.8840350794495895e-32,0.18436368510326698,157.02965082055798,7879.994694733555,1.549126552474616e-07,0.0,9.789952786369943,0.0,2.2204475795230566e-16,-0.0011741854276553062,0.0,0.0,1.6191747942405682e-20,-157.02965082055798,308.6120632548912,0.5332061600629556,36273.78870723996,236.9934492679451,0.0,0.0,0.0,0.0,0.0,0.0,0.508825732190166,6573.990790912781,157.02772216276634
16.199999999996816,6385996.785853501,7544.933851703481,0.0,6386001.242949853,1.0078235223477094,0.0,-158.55554556318287,465.6742107337434,0.0,0.0,0.1866614134099391,158.00525005272297,7864.242949723077,1.5781762076234147e-07,0.0,9.790001160440282,0.0,2.220447598591684e-16,-0.0011814804476208286,0.0,0.0,1.6191747942405682e-20,-158.005250052723,308.6785548614644,0.5341847750271218,36356.02448525161,237.0955824936566,0.0,0.0,0.0,0.0,0.0,0.0,0.5118767009290845,6668.146791174335,158.00331076957139
16.29999999999694,6385980.881348911,7591.501214824266,0.0,6385985.393644699,1.0266026186522652,0.0,-159.53454742290884,465.6730504907079,0.0,1.427641023223726e-31,0.18897337866896335,158.98085411206765,7848.393644572449,1.6075868567972706e-07,0.0,9.790049834482733,0.0,2.220447617778384e-16,-0.0011887755036857533,0.0,0.0,1.6191747942405682e-20,-158.98085411206765,308.7454441701031,0.5351708423035947,36438.922314809,237.19834880281647,0.0,0.0,0.0,0.0,0.0,0.0,0.5149257079774371,6763.20752603075,158.9789042287124
16.39999999999706,6385964.878943874,7638.0684615633645,0.0,6385969.446778882,1.0456135606332055,0.0,-160.5135541565444,465.6718830999595,0.0,0.0,0.19129958106033038,159.95646302843343,7832.446778757084,1.6373607317532807e-07,0.0,9.790098808505627,0.0,2.220447637083156e-16,-0.0011960705960732574,0.0,0.0,1.6191747942405682e-20,-159.95646302843343,308.81273093074424,0.5361643890876261,36522.485247484554,237.30174820828148,0.0,0.0,0.0,0.0,0.0,0.0,0.5179727433465892,6859.1796284560005,159.9545025701863
16.499999999997183,6385948.778637918,7684.635591205996,0.0,6385953.402351928,1.0648577708252793,0.0,-161.4925657940357,465.6707085613554,0.0,0.0,0.19364002076085557,160.9320768316628,7816.402351806897,1.6675000641769257e-07,0.0,9.790148082517167,0.0,2.220447656505999e-16,-0.0012033657250065074,0.0,0.0,1.6191747942405682e-20,-160.9320768316628,308.8804148918159,0.5371654427821654,36606.71636034703,237.4057807226135,0.0,0.0,0.0,0.0,0.0,0.0,0.5210177970842248,6956.069793873263,160.93010582399108
16.599999999997305,6385932.580430552,7731.202603037367,0.0,6385937.260363346,1.0843366717876732,0.0,-162.47158236532977,465.6695268747515,0.0,0.0,0.19599469794854862,161.90769555159903,7800.260363229096,1.698007085847828e-07,0.0,9.790197656525637,0.0,2.220447676046914e-16,-0.001210660890708682,0.0,0.0,1.6191747942405682e-20,-161.90769555159903,308.94849580056757,0.538174031003529,36691.61875650455,237.51044635857988,0.0,0.0,0.0,0.0,0.0,0.0,0.5240608592739333,7053.88478065358,161.90571402012546
16.699999999997427,6385916.2843212765,7777.769496342674,0.0,6385921.020812645,1.1040516860988379,0.0,-163.45060390037457,465.66833804000316,0.0,0.0,0.19836361280406842,162.88331921808626,7784.020812530887,1.7288840286319892e-07,0.0,9.790247530539403,0.0,2.220447695705901e-16,-0.001217956093402967,0.0,0.0,1.6191747942405682e-20,-162.88331921808626,309.01697340297926,0.5391901815807815,36777.19556512574,237.6157451290064,0.0,0.0,0.0,0.0,0.0,0.0,0.5271019200354945,7152.631410540429,162.8813271885891
16.79999999999755,6385899.890309602,7824.3362704070905,0.0,6385904.683699328,1.1240042363158722,0.0,-164.4296304291188,465.6671420569655,0.0,0.0,0.2007467655082272,163.85894786096952,7767.683699217207,1.7601331244185272e-07,0.0,9.790297704566857,0.0,2.22044771548296e-16,-0.0012252513333125552,0.0,0.0,1.6191747942405682e-20,-163.85894786096952,309.0858474437757,0.5402139225566633,36863.44994159324,237.72167704679202,0.0,0.0,0.0,0.0,0.0,0.0,0.5301409695249868,7252.316569097822,163.85694535938242
16.89999999999767,6385883.398395024,7870.902924515783,0.0,6385888.249022897,1.1441957450200773,0.0,-165.40866198151204,465.66593892549145,0.0,0.0,0.203144156242685,164.8345815100945,7751.249022790718,1.791756605191358e-07,0.0,9.790348178616448,0.0,2.2204477353780907e-16,-0.0012325466106606392,0.0,0.0,1.6191747942405682e-20,-164.83458151009452,309.1551176664305,0.5412452821886224,36950.38506764581,237.8282421249087,0.0,0.0,0.0,0.0,0.0,0.0,0.5331779979349118,7352.947206160567,164.83256856250685
16.999999999997794,6385866.808577038,7917.469457953903,0.0,6385871.71678285,1.1646276347919404,0.0,-166.3876985875047,465.6647286454346,0.0,4.808896078227288e-31,0.20555578519147347,165.81022019530778,7734.71678274614,1.82375670299036e-07,0.0,9.790398952696675,0.0,2.220447755391293e-16,-0.001239841925670427,0.0,0.0,1.6191747942405682e-20,-165.81022019530778,309.22478381319536,0.5422842889499982,37038.00415155264,237.93544037643852,0.0,0.0,0.0,0.0,0.0,0.0,0.5362129954942727,7454.530336293458,165.80819682796445
17.099999999997916,6385850.120855136,7964.035870006582,0.0,6385855.086978682,1.1853013282088742,0.0,-167.36674027704757,465.66351121664616,0.0,0.0,0.20798165253801593,166.78586394645654,7718.086978582728,1.8561356499081757e-07,0.0,9.790450026816094,0.0,2.220447775522567e-16,-0.0012471372785651262,0.0,0.0,1.6191747942405682e-20,-166.78586394645654,309.29484562505206,0.5433309715299197,37126.31042819171,238.04327181449227,0.0,0.0,0.0,0.0,0.0,0.0,0.5392459524687853,7557.073039238926,166.7838301857578
17.199999999998038,6385833.335228812,8010.602159958936,0.0,6385838.359609881,1.2062182478541714,0.0,-168.34578708009303,465.66228663897726,0.0,0.0,0.21042175846810837,167.76151279338927,7701.359609786118,1.8888956781045837e-07,0.0,9.790501400983313,0.0,2.220447795771913e-16,-0.0012544326695679532,0.0,0.0,1.6191747942405682e-20,-167.76151279338927,309.36530284179327,0.5443853588355724,37215.30715929238,238.1517364523277,0.0,0.0,0.0,0.0,0.0,0.0,0.542276859160867,7660.582460395187,167.75946866589098
17.29999999999816,6385816.451697549,8057.168327096068,0.0,6385821.534675942,1.2273798163158143,0.0,-169.32483902659425,465.6610549122783,0.0,0.0,0.21287610316818656,168.73716676595532,7684.534675852159,1.9220390198049662e-07,0.0,9.790553075206969,0.0,2.22044781613933e-16,-0.0012617280989021306,0.0,0.0,1.6191747942405682e-20,-168.73716676595535,309.43615520192714,0.5454474799915286,37304.997633456136,238.2608343031947,0.0,0.0,0.0,0.0,0.0,0.0,0.545305705909927,7765.065811261888,168.73511229836888
17.399999999998283,6385799.470260836,8103.734370703073,0.0,6385804.612176351,1.248787456184299,0.0,-170.3038961465048,465.65981603639864,0.0,0.0,0.21534468682560262,169.71282589400457,7667.612176265351,1.9555679072972496e-07,0.0,9.790605049495767,0.0,2.22044783662482e-16,-0.0012690235667908879,0.0,0.0,1.6191747942405682e-20,-169.71282589400457,309.5074024427732,0.5465173643418608,37395.38516641958,238.37056538047517,0.0,0.0,0.0,0.0,0.0,0.0,0.548332483092322,7870.530369929463,169.71076111319684
17.499999999998405,6385782.390918151,8150.300290065028,0.0,6385787.592110587,1.270442590066818,0.0,-171.28295846977917,465.6585700111857,0.0,0.0,0.21782750962876493,170.68849020738767,7650.592110504512,1.9894845729544584e-07,0.0,9.790657323858484,0.0,2.220447857228381e-16,-0.0012763190734574608,0.0,0.0,1.6191747942405682e-20,-170.6884902073877,309.5790443004425,0.5475950414508621,37486.473101174226,238.48092969764616,0.0,0.0,0.0,0.0,0.0,0.0,0.5513571811215138,7976.983481549166,170.6864151403812
17.599999999998527,6385765.2136689685,8196.86608446699,0.0,6385770.474478127,1.292346640565998,0.0,-172.26202602637318,465.65731683648846,0.0,0.0,0.2203245717684543,171.66415973595664,7633.4744780495985,2.0237912492017598e-07,0.0,9.79070989830391,0.0,2.2204478779500147e-16,-0.0012836146191250936,0.0,0.0,1.6191747942405682e-20,-171.66415973595667,309.6510805098144,0.5486805411033573,37578.264808080974,238.59192726823582,0.0,0.0,0.0,0.0,0.0,0.0,0.554379790448233,8084.432558805731,171.66207440992935
17.69999999999865,6385747.938512769,8243.431753194005,0.0,6385753.259278457,1.314501030279588,0.0,-173.24109884624318,465.6560565121532,0.0,0.0,0.22283587343519032,172.63983450956397,7616.2592783817,2.0584901685163118e-07,0.0,9.790762772840901,0.0,2.2204478987897186e-16,-0.0012909102040170324,0.0,0.0,1.6191747942405682e-20,-172.639834509564,309.7235108045408,0.5497738933058346,37670.76368502202,238.70355810582356,0.0,0.0,0.0,0.0,0.0,0.0,0.5574003015605903,8192.88508240008,172.63773895184949
17.79999999999877,6385730.565449025,8289.997295531095,0.0,6385735.946511043,1.3369071818079368,0.0,-174.22017695934647,465.65478903802546,0.0,0.0,0.22536141482047936,173.6155145580633,7598.94651097396,2.0935835634393236e-07,0.0,9.790815947478366,0.0,2.2204479197474947e-16,-0.0012982058283565329,0.0,0.0,1.6191747942405682e-20,-173.6155145580633,309.79633491708967,0.5508751282877355,37763.97315760308,238.8158222240985,0.0,0.0,0.0,0.0,0.0,0.0,0.5604187049841184,8302.348601545122,173.61340879615065
17.899999999998894,6385713.094477203,8336.562710763279,0.0,6385718.536175362,1.3595665177731175,0.0,-175.19926039564146,465.65351441394944,0.0,0.0,0.2279011961168151,174.5911999113091,7581.536175297252,2.1290736666063437e-07,0.0,9.790869422225258,0.0,2.2204479408233436e-16,-0.0013055014923668577,0.0,0.0,1.6191747942405682e-20,-174.59119991130916,309.8695525787254,0.5519842765020215,37857.89667927733,238.92871963682293,0.0,0.0,0.0,0.0,0.0,0.0,0.5634349912819238,8412.830734451927,174.58908397284296
17.999999999999016,6385695.52559677,8383.127998175552,0.0,6385701.028270877,1.3824804607893126,0.0,-176.17834918508697,465.65223263977055,0.0,0.0,0.23045521751968687,175.5668905991564,7564.028270817903,2.164962710701224e-07,0.0,9.790923197090587,0.0,2.2204479620172633e-16,-0.0013127971962712745,0.0,0.0,1.6191747942405682e-20,-175.5668905991564,309.94316351952375,0.5531013686265136,37952.53773151389,239.04225035784734,0.0,0.0,0.0,0.0,0.0,0.0,0.5664491510547737,8524.33916882768,175.56476451193697
18.099999999999135,6385677.8588071875,8429.6931570529,0.0,6385683.422797054,1.4056504334774242,0.0,-177.15744335764302,465.65094371533104,0.0,0.0,0.23302347922356217,176.5425866514615,7546.422796999974,2.201252928479343e-07,0.0,9.790977272083422,0.0,2.220447983329255e-16,-0.0013200929402930597,0.0,0.0,1.6191747942405682e-20,-176.5425866514615,310.01716746836684,0.5542264355643564,38047.8998239423,239.156414401095,0.0,0.0,0.0,0.0,0.0,0.0,0.569461174941223,8636.881662373553,176.54045044344454
18.19999999999926,6385660.094107918,8476.258186680272,0.0,6385665.719753357,1.4290778584462254,0.0,-178.13654294327083,465.6496476404736,0.0,0.0,0.23560598142479572,177.51828809808163,7528.719753307523,2.2379465527384341e-07,0.0,9.791031647212863,0.0,2.2204480047593184e-16,-0.0013273887246554935,0.0,0.0,1.6191747942405682e-20,-177.51828809808165,310.09156415293825,0.555359508444946,38143.98649449878,239.27121178054784,0.0,0.0,0.0,0.0,0.0,0.0,0.572471053617734,8750.466043286706,177.51614179737857
18.299999999999383,6385642.23149842,8522.823086342638,0.0,6385647.919139245,1.4527641583389335,0.0,-179.1156479719318,465.6483444150393,0.0,-1.1045433179678303e-30,0.2382027243207993,178.49399496887455,7510.919139201201,2.2750458163918537e-07,0.0,9.791086322488063,0.0,2.220448026307453e-16,-0.0013346845495818664,0.0,0.0,1.6191747942405682e-20,-178.49399496887457,310.1663532997427,0.5565006186252179,38240.80130960407,239.38664251026827,0.0,0.0,0.0,0.0,0.0,0.0,0.5754787777987517,8865.100210772183,178.49183860375229
18.399999999999505,6385624.270978143,8569.38785532492,0.0,6385630.020954171,1.476710755777609,0.0,-180.09475847358888,465.6470340388688,0.0,1.153383668762326e-30,0.2408137081098331,179.46970729369937,7493.0209541337135,2.3125529523818622e-07,0.0,9.791141297918251,0.0,2.220448047973661e-16,-0.0013419804152954736,0.0,0.0,1.6191747942405682e-20,-179.46970729369937,310.24153463412995,0.5576497976907817,38338.34786434911,239.50270660442885,0.0,0.0,0.0,0.0,0.0,0.0,0.5784843382367721,8980.792135560776,179.46754089258027
18.499999999999627,6385606.212546554,8615.95249291204,0.0,6385612.025197606,1.5009190733859672,0.0,-181.07387447820574,465.6457165118016,0.0,0.0,0.2434389329907979,180.44542510241584,7475.025197572527,2.3504701937156804e-07,0.0,9.79119657351263,0.0,2.220448069757939e-16,-0.0013492763220196147,0.0,0.0,1.6191747942405682e-20,-180.44542510241584,310.31710788020365,0.5588070774553017,38436.62978253345,239.61940407716463,0.0,0.0,0.0,0.0,0.0,0.0,0.5814877257226185,9097.549860402942,180.44324869387808
18.59999999999975,6385588.056203074,8662.516998388905,0.0,6385593.931868968,1.5253905338381728,0.0,-182.052996015747,465.64439183367625,0.0,0.0,0.24607839916587043,181.42114842488476,7456.931868940821,2.388799773542263e-07,0.0,9.791252149280615,0.0,2.2204480916602895e-16,-0.0013565722699776042,0.0,0.0,1.6191747942405682e-20,-181.42114842488476,310.3930727610751,0.5599724899656513,38535.65071715091,239.73673494295647,0.0,0.0,0.0,0.0,0.0,0.0,0.5844889310850757,9215.381500652144,181.418962037662
