time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
0.1000000014901161,6387280.95106964,46.576787470567176,2.9961204937777365e-18,6387280.951239462,2.3723241693005548e-07,2.9961204937777377e-18,-0.9786072207894022,465.767872326519,5.99224100281477e-17,2.0797153594629748e-19,7.112776494636866e-06,0.9752107878578044,9143.951239462254,3.7141378113956326e-14,4.69076046075026e-25,9.786072307800227,0.0,0.0,-7.292115037141382e-06,0.0,0.0,1.1726615295546747e-20,-0.9752107878578044,303.2301189562104,0.4590437831117147,30148.84974138768,228.79968996821813,0.0,0.0,0.0,0.0,0.0,0.0,0.0032160750124603,0.2182836046270464,0.9752099538149834,0.9752107878578044
0.1099999994039535,6387280.940794263,51.23446619015012,3.6253057994082646e-18,6387280.940999748,3.157133160812009e-07,3.625305799408265e-18,-1.0764679440186797,465.7678715772268,6.591465110140871e-17,2.2876868979339354e-19,8.606159851569747e-06,1.072731867789936,9143.94099974843,4.942843738947624e-14,5.675820169639863e-25,9.786072339227866,-4.827660311003488e-41,1.2037062152323415e-35,-8.021326549428441e-06,0.0,0.0,1.1726615295546747e-20,-1.072731867789936,303.23016293462024,0.4590443497967658,30148.895705022027,228.79975633528804,0.0,0.0,0.0,0.0,0.0,0.0,0.0035376818850636,0.2641234768639275,1.0727309307985307,1.072731867789936
0.1199999973177909,6387280.929540279,55.892144901883356,4.314413515870393e-18,6387280.929784822,4.098392109654015e-07,4.314413515870393e-18,-1.1743286675766267,465.7678707565734,7.190689219479732e-17,2.495658437126005e-19,1.0241770274443663e-05,1.1702529480495982,9143.929784822738,6.416489512059214e-14,6.754695093731753e-25,9.786072373648617,-1.0533077054513576e-40,2.4074124304610024e-35,-8.750538064164898e-06,0.0,0.0,1.1726615295546747e-20,-1.1702529480495982,303.23021110144725,0.4590449704524951,30148.94604621526,228.79982902303826,0.0,0.0,0.0,0.0,0.0,0.0,0.0038592887576669,0.3143291924264998,1.1702519691085815,1.1702529480495982
0.1299999952316284,6387280.91730769,60.54982360505324,5.063443643374547e-18,6387280.91759469,5.210323132814665e-07,5.063443643374548e-18,-1.2721893914931222,465.76786986455886,7.789913331014329e-17,2.7036299771052303e-19,1.2019607556347017e-05,1.2677740286665669,9143.917594689721,8.157341441586006e-14,7.9273852343437105e-25,9.786072411062467,-1.1410833490235159e-40,2.4074124304570012e-35,-9.47974958157342e-06,0.0,0.0,1.1726615295546747e-20,-1.2677740286665669,303.2302634566701,0.45904564507881895,30149.000764964778,228.7999080314393,0.0,0.0,0.0,0.0,0.0,0.0,0.0041808956302702,0.36890077361074686,1.267772884765625,1.2677740286665669
0.1400000005960464,6387280.904096492,65.20750229894617,5.872396182149451e-18,6387280.904429343,6.50714964672261e-07,5.872396182149453e-18,-1.3700501157980454,465.7678689011831,8.389137444927645e-17,2.911601517936983e-19,1.3939671975579564e-05,1.3652951096706167,9143.904429342565,1.018766787321056e-13,9.193890592908106e-25,9.786072451469437,-8.470329472432652e-22,-4.323663205244782e-27,-1.0208961101876681e-05,0.0,0.0,1.1726615295546747e-20,-1.3652951096706167,303.2303200003157,0.4590463736762968,30149.05986132049,228.79999336053538,0.0,0.0,0.0,0.0,0.0,0.0,0.0045025018043816,0.42783828730461493,1.365293923075676,1.3652951096706167
0.1500000059604644,6387280.889906687,69.86518098284856,6.741271132442123e-18,6387280.890288787,8.003093421848462e-07,6.7412711324421255e-18,-1.467910840521275,465.76786786644624,8.988361561402656e-17,3.119573059686634e-19,1.600196325609993e-05,1.462816191091524,9143.890288786948,1.2529734576126683e-13,1.05542111709719e-24,9.786072494869504,1.694065894483265e-21,9.264992740780483e-27,-1.0938172625297352e-05,0.0,0.0,1.1726615295546747e-20,-1.4628161910915243,303.2303807323578,0.4590471562448125,30149.123335277873,228.8000850102899,0.0,0.0,0.0,0.0,0.0,0.0,0.0048241084441542,0.4911417112121203,1.4628149613857269,1.462816191091524
0.1599999964237213,6387280.874738275,74.52285965604673,7.670068494517885e-18,6387280.875173019,9.712377874620873e-07,7.670068494517885e-18,-1.5657715656926905,465.76786676034806,9.58758568062234e-17,3.3275446024203047e-19,1.8206481399167608e-05,1.5603372729590637,9143.875173019464,1.520580989693487e-13,1.200834697019664e-24,9.786072541262687,-5.617641127747583e-40,9.629649721772322e-35,-1.1667384152058107e-05,0.0,0.0,1.1726615295546747e-20,-1.5603372729590637,303.2304456528081,0.4590479927847656,30149.1911868746,228.80018298072494,0.0,0.0,0.0,0.0,0.0,0.0,0.0051457146182656,0.5588111345172023,1.5603358770427704,1.5603372729590637
0.1700000017881393,6387280.858591256,79.18053831782714,8.65878826866035e-18,6387280.859082042,1.1649225728433522e-06,8.658788268660351e-18,-1.6636322913421706,465.7678655828888,1.0186809802769671e-16,3.5355161462029168e-19,2.0553226752646426e-05,1.6578583553030122,9143.859082042381,1.823816109772212e-13,1.355629799235846e-24,9.786072590648976,-5.968743708251849e-40,9.629649721751203e-35,-1.2396595682381618e-05,0.0,0.0,1.1726615295546747e-20,-1.6578583553030122,303.23051476165455,0.45904888329625726,30149.263416124486,228.80028727182577,0.0,0.0,0.0,0.0,0.0,0.0,0.0054673203267157,0.630846646403786,1.6578569153528213,1.6578583553030122
0.1800000071525573,6387280.84146563,83.83821696747614,9.707430455171433e-18,6387280.842015852,1.3827858927015768e-06,9.707430455171433e-18,-1.7614930174995946,465.76786433406835,1.0786033928027634e-16,3.7434876910999894e-19,2.3042199179362576e-05,1.7553794381531442,9143.842015852297,2.1649054220468e-13,1.5198064239348098e-24,9.786072643028376,8.470329472360586e-22,5.558995778390964e-27,-1.3125807216490549e-05,0.0,0.0,1.1726615295546747e-20,-1.7553794381531442,303.23058805890884,0.4590498277797173,30149.3400230684,228.8003978836148,0.0,0.0,0.0,0.0,0.0,0.0,0.0057889260351657,0.7072482022799087,1.7553779536628724,1.7553794381531442
0.1899999976158142,6387280.823361396,88.49589560428015,1.0815995054371345e-17,6387280.823974454,1.6262501146684372e-06,1.0815995054371347e-17,-1.8593537441948416,465.76786301388677,1.1385258056579204e-16,3.951459237177496e-19,2.5673398403622172e-05,1.8529005215392356,9143.82397445375,2.5460758020288697e-13,1.693364571317087e-24,9.786072698400883,-1.3341897749666038e-39,1.925929944341023e-34,-1.385501875460759e-05,0.0,0.0,1.1726615295546747e-20,-1.8529005215392356,303.23066554454846,0.4590508262351498,30149.42100771301,228.8005148160626,0.0,0.0,0.0,0.0,0.0,0.0,0.0061105312779545,0.7880159359214678,1.8528988693199158,1.8529005215392356
0.2000000029802322,6387280.804278553,93.15357422752552,1.1984482066598598e-17,6387280.804957842,1.8967374677686168e-06,1.1984482066598601e-17,-1.9572144714577906,465.767861622344,1.198448218860736e-16,4.159430784501109e-19,2.8446824773549606e-05,1.9504216054910615,9143.804957842201,2.969553908286542e-13,1.876304241594667e-24,9.786072756766504,-1.4044102922248511e-39,1.9259299443360302e-34,-1.4584230296955403e-05,0.0,0.0,1.1726615295546747e-20,-1.9504216054910617,303.23074721858984,0.4590518786630768,30149.506370107356,228.80063806919864,0.0,0.0,0.0,0.0,0.0,0.0,0.0064321365207433,0.8731498473284581,1.9504199076299669,1.9504216054910615
0.209999993443489,6387280.784217106,97.81125283649868,1.3212891492209996e-17,6387280.784966021,2.195670233004421e-06,1.3212891492209997e-17,-2.055075199318321,465.76786015944003,1.2583706324295078e-16,4.367402333135897e-19,3.136247808292819e-05,2.0479426900383984,9143.784966021056,3.4375664808292934e-13,2.0686254349910014e-24,9.786072818125227,-2.9492616198235273e-39,3.8518598886615643e-34,-1.531344184375666e-05,0.0,0.0,1.1726615295546747e-20,-2.0479426900383984,303.230833081015,0.45905298506359415,30149.596110266324,228.80076764300094,0.0,0.0,0.0,0.0,0.0,0.0,0.0067537417635321,0.9626500256848243,2.047940945940018,2.0479426900383984
0.2199999988079071,6387280.763177051,102.46893143048598,1.4501223331580648e-17,6387280.763998988,2.524470587422911e-06,1.4501223331580648e-17,-2.1529359278063107,465.7678586251748,1.3182930463825338e-16,4.575373883147982e-19,3.442035840284203e-05,2.1454637752110197,9143.76399898804,3.952340096981075e-13,2.2703281517409974e-24,9.786072882477066,-3.089702656097543e-39,3.8518598886505546e-34,-1.6042653395234023e-05,0.0,0.0,1.1726615295546747e-20,-2.1454637752110197,303.23092313183025,0.45905414543712764,30149.690228231855,228.80090353748443,0.0,0.0,0.0,0.0,0.0,0.0,0.0070753460749983,1.056516560174486,2.1454618615970613,2.1454637752110197
0.2300000041723251,6387280.741158387,107.12661000877381,1.5849477585103954e-17,6387280.742056742,2.8845609852851343e-06,1.5849477585103954e-17,-2.25079665695164,465.7678570195485,1.3782154607381125e-16,4.783345434602737e-19,3.7620465873765694e-05,2.2429848610387038,9143.742056742025,4.516101768146625e-13,2.481412392091024e-24,9.786072949822021,-3.2301436933146237e-39,3.8518598886390327e-34,-1.6771864951610185e-05,0.0,0.0,1.1726615295546747e-20,-2.2429848610387038,303.2310173710369,0.459055359784054,30149.78872404232,228.80104575265662,0.0,0.0,0.0,0.0,0.0,0.0,0.0073969503864645,1.1547494507974483,2.2429830225601197,2.2429848610387038
0.2399999946355819,6387280.718161116,111.78428857064858,1.7257654253191617e-17,6387280.71913929,3.2773635170087806e-06,1.7257654253191617e-17,-2.348657386784187,465.767855342561,1.4381378755145407e-16,4.99131698756553e-19,4.09628002204395e-05,2.340505947551225,9143.719139289818,5.131077936168144e-13,2.7018781562989066e-24,9.786073020160073,0.0,0.0,-1.750107651310766e-05,0.0,0.0,1.1726615295546747e-20,-2.340505947551225,303.23111579860176,0.4590566281043253,30149.89159770198,228.80119428847337,0.0,0.0,0.0,0.0,0.0,0.0,0.0077185546979308,1.2573487867376458,2.340503938217163,2.340505947551225
0.25,6387280.694185239,116.44196711539668,1.872575333627363e-17,6387280.695246627,3.7043005328996516e-06,1.8725753336273635e-17,-2.4465181173338313,465.7678535942123,1.4980602907301163e-16,5.199288542102036e-19,4.4447361444904724e-05,2.4380270347783584,9143.695246626878,5.799495449849838e-13,2.9317254446339302e-24,9.78607309349123,0.0,0.0,-1.8230288079948466e-05,0.0,0.0,1.1726615295546747e-20,-2.4380270347783584,303.2312184145403,0.45905795039853614,30149.998849267606,228.80134914496435,0.0,0.0,0.0,0.0,0.0,0.0,0.0080401580780744,1.3643146571790081,2.4380248538742064,2.4380270347783584
0.2599999904632568,6387280.669230754,121.0996456423045,2.02537748347983e-17,6387280.670378747,4.166794331285927e-06,2.02537748347983e-17,-2.5443788486304526,465.7678517745024,1.557982706403138e-16,5.407260098278375e-19,4.807414996511043e-05,2.5355481227498786,9143.670378747529,6.52358107670075e-13,3.170954257376842e-24,9.78607316981552,-3.6514668110528984e-39,3.8518598886013976e-34,-1.895949965235687e-05,0.0,0.0,1.1726615295546747e-20,-2.5355481227498786,303.2313252188729,0.4590593266673584,30150.11047880258,228.80151032216645,0.0,0.0,0.0,0.0,0.0,0.0,0.008361761458218,1.475647151305465,2.5355460148372653,2.5355481227498786
0.270000010728836,6387280.643297661,125.75732415065839,2.1841718749232216e-17,6387280.644535661,4.666267089214671e-06,2.184171874923222e-17,-2.642239580703928,465.76784988343127,1.6179051225519025e-16,5.615231656159468e-19,5.1843165367450586e-05,2.633069211495563,9143.64453566199,7.305561394435795e-13,3.4195645948198435e-24,9.7860732491329,-7.58381570494178e-39,7.703719777175655e-34,-1.9688711230554528e-05,0.0,0.0,1.1726615295546747e-20,-2.633069211495563,303.23143621155117,0.4590607569105996,30150.22648630054,228.80167782001362,0.0,0.0,0.0,0.0,0.0,0.0,0.0086833648383617,1.5913463583009513,2.6330669304943086,2.633069211495563
0.2800000011920929,6387280.616385963,130.41500263974478,2.3489585080060262e-17,6387280.617717365,5.204141139665808e-06,2.3489585080060262e-17,-2.7401003135841386,465.76784792099886,1.6778275391947085e-16,5.823203215810536e-19,5.575440772353049e-05,2.730590301045187,9143.617717364583,8.147663224988575e-13,3.6775564572665964e-24,9.786073331443397,-7.864697790092549e-39,7.703719777147492e-34,-2.041792281476485e-05,0.0,0.0,1.1726615295546747e-20,-2.730590301045187,303.2315513925952,0.4590622411289608,30150.346871827966,228.80185163854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0090049672871828,1.7114123673494013,2.730587846151352,2.730590301045187
0.2899999916553497,6387280.588495655,135.07268110885002,2.5197373827785657e-17,6387280.589923857,5.7818388156192685e-06,2.5197373827785657e-17,-2.8379610473009613,465.76784588720545,1.7377499563498533e-16,6.0311747772989e-19,5.980787724364937e-05,2.8281113914285236,9143.589923856443,9.052113390384489e-13,3.944929845032226e-24,9.786073416747,-8.14557987764384e-39,7.703719777118303e-34,-2.114713440521123e-05,0.0,0.0,1.1726615295546747e-20,-2.828111391428524,303.2316707619952,0.4590637793227815,30150.47163542236,228.8020317777467,0.0,0.0,0.0,0.0,0.0,0.0,0.0093265697360038,1.8358451784508105,2.8281090071144104,2.8281113914285236
0.3000000119209289,6387280.559626741,139.7303595572605,2.6965084992929848e-17,6387280.561155137,6.400782259470361e-06,2.6965084992929857e-17,-2.9358217818842784,465.76784378205076,1.7976723740356347e-16,6.239146340687381e-19,6.40035737223722e-05,2.925632482675353,9143.561155136436,1.0021138414362658e-12,4.221684758443308e-24,9.786073505043717,-1.6852923935362778e-38,1.5407439554176188e-33,-2.1876346002113586e-05,0.0,0.0,1.1726615295546747e-20,-2.9256324826753533,303.2317943197514,0.4590653714925406,30150.600777132928,228.80221823763296,0.0,0.0,0.0,0.0,0.0,0.0,0.0096481721848249,1.9646449699730426,2.9256299227714537,2.925632482675353
0.3100000023841858,6387280.529779221,144.38803798426267,2.8792718576032645e-17,6387280.531411209,7.062393786873145e-06,2.8792718576032645e-17,-3.033682517363967,465.7678416055349,1.8575947922703507e-16,6.447117906043603e-19,6.83414970929579e-05,3.023153574815446,9143.531411207969,1.1056965092016676e-12,4.507821197837881e-24,9.786073596333539,1.6940658944003903e-21,1.9147652853044287e-26,-2.260555760569532e-05,0.0,0.0,1.1726615295546747e-20,-3.023153574815446,303.2319220658441,0.4590670176384812,30150.734296990064,228.80241101817967,0.0,0.0,0.0,0.0,0.0,0.0,0.0099697737023234,2.0978117419161033,3.0231510837345126,3.023153574815446
0.3199999928474426,6387280.498953091,149.04571638914285,3.068027457765213e-17,6387280.500692064,7.768095678829923e-06,3.068027457765213e-17,-3.1315432537699057,465.7678393576577,1.9175172110722998e-16,6.655089473432784e-19,7.282164777387675e-05,3.1206746678785806,9143.500692064224,1.2161820164290963e-12,4.803339163565451e-24,9.786073690616483,1.6940658943932958e-21,1.976531988297712e-26,-2.333476921618157e-05,0.0,0.0,1.1726615295546747e-20,-3.120674667878581,303.23205400029747,0.45906871776142527,30150.872195071533,228.80261011943114,0.0,0.0,0.0,0.0,0.0,0.0,0.0102913742884993,2.235345672647852,3.120671999391556,3.1206746678785806
0.3300000131130218,6387280.467148354,153.70339477118748,3.2627752998364686e-17,6387280.468997712,8.519310268320623e-06,3.26277529983647e-17,-3.229403991131974,465.76783703841943,1.9774396304597787e-16,6.863061042920448e-19,7.744402549065085e-05,3.2181957618945325,9143.468997712023,1.3337930453612081e-12,5.108238655986971e-24,9.786073787892532,1.6940658943859767e-21,2.0382986148570897e-26,-2.4063980833792254e-05,0.0,0.0,1.1726615295546747e-20,-3.2181957618945325,303.2321901230767,0.4590704718614566,30151.014471395534,228.80281554134328,0.0,0.0,0.0,0.0,0.0,0.0,0.0106129758059978,2.3772469405361565,3.2181929150485993,3.2181957618945325
0.3400000035762787,6387280.434365012,158.3610731296829,3.4635153838764994e-17,6387280.436328151,9.317459663088812e-06,3.4635153838764994e-17,-3.3272647294800515,465.76783464781994,2.037362050451086e-16,7.071032614571814e-19,8.220862989958568e-05,3.315716856893077,9143.436328151358,1.4587522429882742e-12,5.422519675474852e-24,9.786073888161685,3.388131788756864e-21,4.200130484077223e-26,-2.479319245875078e-05,0.0,0.0,1.1726615295546747e-20,-3.3157168568930775,303.23233043417645,0.45907227993905014,30151.161126012405,228.80302728391646,0.0,0.0,0.0,0.0,0.0,0.0,0.0109345754608511,2.523515367213149,3.3157140760116577,3.315716856893077
0.3499999940395355,6387280.400603059,163.0187514639155,3.6702477099466015e-17,6387280.402683375,1.0163966352047283e-05,3.6702477099466015e-17,-3.4251254688440165,465.76783218585916,2.097284471064519e-16,7.279004188452104e-19,8.711546169662612e-05,3.4132379529039882,9143.40268337542,1.5912823159880809e-12,5.746182222412977e-24,9.786073991423962,3.3881317887413258e-21,4.323663739722261e-26,-2.5522404091282283e-05,0.0,0.0,1.1726615295546747e-20,-3.4132379529039882,303.23247493362027,0.4590741419950722,30151.312159004545,228.80324534719495,0.0,0.0,0.0,0.0,0.0,0.0,0.0112561751157045,2.674151309414558,3.413234991668701,3.4132379529039882
0.3600000143051147,6387280.365862501,167.6764297731717,3.8829722781099035e-17,6387280.36806339,1.1060252390961979e-05,3.882972278109904e-17,-3.522986209253748,465.76782965253716,2.1572068923183755e-16,7.486975764628942e-19,9.216452046894781e-05,3.5107590499570422,9143.368063389882,1.7316059032360002e-12,6.079226297196679e-24,9.786074097679343,3.3881317887253357e-21,4.4471971507613953e-26,-2.625161573160494e-05,0.0,0.0,1.1726615295546747e-20,-3.5107590499570422,303.23262362137785,0.4590760580297129,30151.46757039992,228.80346973114214,0.0,0.0,0.0,0.0,0.0,0.0,0.0115777747705578,2.8291547671403885,3.510755907325745,3.5107590499570422
0.3700000047683716,6387280.330143335,172.33410805673785,4.101689088431362e-17,6387280.332468195,1.200774016479045e-05,4.101689088431362e-17,-3.620846950739126,465.76782704785404,2.2171293142309543e-16,7.694947343165748e-19,9.735580615033088e-05,3.6082801480820152,9143.33246819475,1.879945695157923e-12,6.4216519002327475e-24,9.786074206927836,-4.1570546699043464e-38,3.0814879107391747e-33,-2.6980827379945642e-05,0.0,0.0,1.1726615295546747e-20,-3.6082801480820157,303.23277649744324,0.45907802804349107,30151.62736025347,228.80370043575826,0.0,0.0,0.0,0.0,0.0,0.0,0.0118993734940886,2.98852574039064,3.6082770682888032,3.6082801480820152
0.3799999952316284,6387280.293445562,176.99178631390035,4.326398140977766e-17,6387280.295897787,1.3007851885231503e-05,4.326398140977767e-17,-3.7187076933300283,465.7678243718096,2.2770517368205525e-16,7.9029189241292395e-19,0.00010268931902115966,3.7058012473086825,9143.29589778775,2.03652435506639e-12,6.773459031939437e-24,9.786074319169439,0.0,0.0,-2.7710039036524295e-05,0.0,0.0,1.1726615295546747e-20,-3.7058012473086825,303.23293356182,0.4590800520370658,30151.79152863191,228.8039374610582,0.0,0.0,0.0,0.0,0.0,0.0,0.0122209722176194,3.1522645859010314,3.7057979839458466,3.7058012473086825
0.3899999856948852,6387280.255769181,181.64946454394564,4.557099435817731e-17,6387280.258352169,1.4062009937242693e-05,4.557099435817732e-17,-3.816568437056336,465.7678216244039,2.336974160105468e-16,8.110890507583743e-19,0.00010816505894608458,3.8033223476668216,9143.258352168883,2.2015645734121113e-12,7.13464769274646e-24,9.786074434404163,-4.381760361618655e-38,3.081487910708042e-33,-2.8439250701564302e-05,0.0,0.0,1.1726615295546747e-20,-3.8033223476668216,303.2330948145016,0.45908213001098513,30151.960075593288,228.80418080704231,0.0,0.0,0.0,0.0,0.0,0.0,0.0125425700098276,3.320371303671573,3.803319144908905,3.8033223476668216
0.4000000059604645,6387280.217114193,186.30714274616008,4.793792973021704e-17,6387280.219831339,1.5171636497871078e-05,4.7937929730217027e-17,-3.9144291819479275,465.76781880563703,2.3968965841039993e-16,8.318862093596274e-19,0.00011378302578984273,3.900843449186204,9143.219831339284,2.375289008108008e-12,7.505217883094984e-24,9.786074552631991,-4.494113209464812e-38,3.0814879106918613e-33,-2.9168462375287325e-05,0.0,0.0,1.1726615295546747e-20,-3.9008434491862034,303.2332602554769,0.45908426196574853,30152.13300119211,228.80443047370335,0.0,0.0,0.0,0.0,0.0,0.0,0.0128641678020358,3.4928462504379927,3.900840060565949,3.900843449186204
0.4099999964237213,6387280.177480598,190.9648209198301,5.03647875266196e-17,6387280.1803353,1.6338153882770714e-05,5.03647875266196e-17,-4.01228992803468,465.7678159155089,2.456819008834443e-16,8.52683368223146e-19,0.00011954321983307909,3.9983645518966076,9143.180335300085,2.5579203387807295e-12,7.88516960343764e-24,9.786074673852927,-4.6064660586826997e-38,3.0814879106752712e-33,-2.989767405792025e-05,0.0,0.0,1.1726615295546747e-20,-3.9983645518966084,303.23342988473416,0.4590864479018708,30152.310305484432,228.80468646103412,0.0,0.0,0.0,0.0,0.0,0.0,0.0131857646629214,3.6696890694645528,3.9983612215290067,3.9983645518966076
0.4199999868869781,6387280.136868395,195.62249906424202,5.285156774812607e-17,6387280.13986405,1.75629843729439e-05,5.2851567748126084e-17,-4.110150675346474,465.7678129540196,2.5167414343150973e-16,8.73480527355542e-19,0.00012544564087140108,4.09588565582781,9143.139864050156,2.7496812396454116e-12,8.274502854238518e-24,9.78607479806698,-4.718818909306602e-38,3.081487910658271e-33,-3.062688574968125e-05,0.0,0.0,1.1726615295546747e-20,-4.09588565582781,303.2336037022714,0.4590886878200061,30152.491988538033,228.8049487690423,0.0,0.0,0.0,0.0,0.0,0.0,0.0135073605924844,3.850900117486992,4.0958821371860505,4.09588565582781
0.4300000071525574,6387280.095277584,200.2801771786822,5.53982703954958e-17,6387280.098417586,1.8847550110785962e-05,5.53982703954958e-17,-4.208011423913189,465.767809921169,2.576663860564261e-16,8.942776867633676e-19,0.00013149028911632385,4.193406761009583,9143.09841758609,2.9507943632306556e-12,8.673217635973163e-24,9.786074925274152,-4.831171761370821e-38,3.0814879106408607e-33,-3.135609745079373e-05,0.0,0.0,1.1726615295546747e-20,-4.193406761009582,303.23378170809616,0.4590909817209502,30152.678050432507,228.80521739775023,0.0,0.0,0.0,0.0,0.0,0.0,0.0138289565220475,4.036479394505305,4.193403298149109,4.193406761009583
0.4399999976158142,6387280.052708168,204.9378552624371,5.800489546950644e-17,6387280.055995913,2.019327344660269e-05,5.800489546950647e-17,-4.305872173764704,465.7678068169571,2.636586287600231e-16,9.150748464531443e-19,0.00013767716429432503,4.290927867471704,9143.055995914696,3.161482394630044e-12,9.08131394912858e-24,9.786075055474427,-4.943524614909643e-38,3.0814879106230414e-33,-3.208530916148108e-05,0.0,0.0,1.1726615295546747e-20,-4.290927867471704,303.23396390217215,0.45909332960494664,30152.868491203033,228.80549234711398,0.0,0.0,0.0,0.0,0.0,0.0,0.0141505515202879,4.226427257255224,4.290924213806153,4.290927867471704
0.449999988079071,6387280.009160139,209.59553331479307,6.067144297095396e-17,6387280.0125990305,2.160157676535164e-05,6.067144297095396e-17,-4.403732924930896,465.7678036413841,2.6965087154413053e-16,9.358720064314552e-19,0.00014400626668639716,4.388448975243948,9143.012599030299,3.3819680243769052e-12,9.498791794203233e-24,9.786075188667821,-1.5167632409872104e-37,9.244463731814437e-33,-3.2814520881966704e-05,0.0,0.0,1.1726615295546747e-20,-4.388448975243948,303.23415028451615,0.45909573147294575,30153.063310942474,228.80577361717062,0.0,0.0,0.0,0.0,0.0,0.0,0.0144721465185284,4.420744062472475,4.388445129463196,4.388448975243948
0.4600000083446502,6387279.964633507,214.2532113350365,6.33979129006526e-17,6387279.968226934,2.3073882140124627e-05,6.339791290065263e-17,-4.501593677441648,465.7678003944498,2.756431144105782e-16,9.566691667048219e-19,0.00015047759629640542,4.485970084356091,9142.968226934034,3.6124738941934588e-12,9.92565117170705e-24,9.78607532485433,-2.067292130619314e-37,1.2325951642344693e-32,-3.354373261247227e-05,0.0,0.0,1.1726615295546747e-20,-4.485970084356091,303.2343408551159,0.4590981873255342,30153.262509714572,228.80606120791296,0.0,0.0,0.0,0.0,0.0,0.0,0.0147937405854463,4.619429453421328,4.485966045120239,4.485970084356091
0.4699999988079071,6387279.919128266,218.91088932245378,6.618430525943495e-17,6387279.922879627,2.461161192122745e-05,6.618430525943495e-17,-4.599454431326835,465.76779707615424,2.8163535736119586e-16,9.774663272799169e-19,0.00015709115271248105,4.583491194837906,9142.922879627038,3.8532226892181676e-12,1.0361892082161412e-23,9.786075464033951,-1.0561166369433367e-37,6.162975821134251e-33,-3.427294435322117e-05,0.0,0.0,1.1726615295546747e-20,-4.583491194837907,303.23453561395866,0.4591006971633148,30153.466087584722,228.80635511933397,0.0,0.0,0.0,0.0,0.0,0.0,0.0151153337210416,4.822483786837512,4.5834874513893125,4.583491194837906
0.4799999892711639,6387279.872644417,223.56856727633132,6.903062004815182e-17,6387279.876557111,2.621618856292116e-05,6.903062004815183e-17,-4.697315186616339,465.7677936864974,2.876276003978133e-16,9.982634881630813e-19,0.00016384693635448425,4.681012306719175,9142.876557110443,4.1044371108804896e-12,1.0807514526099162e-23,9.786075606206682,-1.0785872088993733e-37,6.162975821095334e-33,-3.5002156104436806e-05,0.0,0.0,1.1726615295546747e-20,-4.6810123067191745,303.2347345610317,0.4591032609869043,30153.67404461983,228.80665535142663,0.0,0.0,0.0,0.0,0.0,0.0,0.015436926856637,5.029907062721032,4.681008367046356,4.681012306719175
0.4900000095367431,6387279.825181962,228.22624519595544,7.193685726767234e-17,6387279.82925938,2.788903406899408e-05,7.193685726767236e-17,-4.795175943340039,465.76779022547925,2.936198435222603e-16,1.0190606493609883e-18,0.00017074494715723715,4.778533420029668,9142.829259380847,4.366339790099328e-12,1.1262518504064604e-23,9.786075751372534,-1.1010577811846235e-37,6.162975821055598e-33,-3.57313678663391e-05,0.0,0.0,1.1726615295546747e-20,-4.778533420029669,303.23493769634166,0.4591058787971849,30153.88638090869,228.80696190421318,0.0,0.0,0.0,0.0,0.0,0.0,0.0157585181295871,5.241699281071884,4.7785292827034,4.778533420029668
0.5,6387279.7767409,232.8839230806125,7.490301691888402e-17,6387279.780986443,2.963157061649327e-05,7.490301691888403e-17,-4.893036701527812,465.76778669309994,2.9961208673636674e-16,1.0398578108803099e-18,0.00017778518498634552,4.876054534799161,9142.780986442789,4.639153384935488e-12,1.1726904016613488e-23,9.78607589953149,0.0,0.0,-3.646057963915319e-05,0.0,0.0,1.1726615295546747e-20,-4.876054534799161,303.23514501986085,0.4591085505946145,30154.10309650604,228.8072747776645,0.0,0.0,0.0,0.0,0.0,0.0,0.0160801094025373,5.457861155361523,4.876050198360443,4.876054534799161
0.5099999904632568,6387279.727321231,237.54160092958904,7.792909900269255e-17,6387279.731738291,3.144522069433151e-05,7.792909900269255e-17,-4.990897461209539,465.7677830893593,3.056043300419622e-16,1.0606549727274781e-18,0.0001849676499847161,4.973575651057431,9142.731738290593,4.923100602292508e-12,1.2200671064313045e-23,9.786076050683572,-1.1459989267702013e-37,6.1629758209736684e-33,-3.718979142309899e-05,0.0,0.0,1.1726615295546747e-20,-4.9735756510574305,303.2353565316051,0.45911127638023047,30154.324191513984,228.80759397181765,0.0,0.0,0.0,0.0,0.0,0.0,0.0164017006754875,5.678392685589951,4.973571114017487,4.973575651057431
