time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
24.300000000006715,6381375.36354004,17079.313115753837,-9.073373737306059e-13,6381395.609268731,5771.597528201151,-9.073373737306059e-13,-3.455747537847999,663.3177314851056,-3.114664895669119e-14,-3.118543657910197e-14,197.98570800932163,1.6804171438374615,3261.219303478039,0.0009044410200912305,1.0625138487733101e-17,9.804152564887717,1.5707963267948977,0.0009044410200935029,1.1113076813299846e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-1.6804171438374613,327.5444301697181,0.8850797049396432,67825.77807148795,266.96294412162365,-31.644040014681675,-8.530558356053613e-15,-0.2972033959933538,0.0,0.0,0.0,0.6044762816013179,17348.077513480002,197.9902709767537
24.40000000000684,6381374.96908344,17145.633923913694,-9.104503251483761e-13,6381395.374733209,5791.385062431499,-9.104503251483761e-13,-4.433207493607511,663.0985067585423,-3.111239137214565e-14,-3.11512418528459e-14,197.7691435518197,2.651568680238542,3261.002695386645,0.0009075418669984923,1.06615918962193e-17,9.80415323154365,1.5707963267948981,0.0009075418669999374,1.11401819099947e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-2.651568680238542,327.54529301159835,0.885099550299987,67827.656220886,266.9643506307312,-31.57711746097147,-8.529763262642707e-15,-0.45202989568886043,0.0,0.0,0.0,0.6038460093459047,17312.39894405446,197.78435250470082
24.50000000000696,6381374.476933869,17211.932831966766,-9.135598543764364e-13,6381395.043093659,5811.1508748489705,-9.135598543764364e-13,-5.409607431216644,662.8797278707259,-3.1078204929952654e-14,-3.111711743681429e-14,197.55304939593205,3.6216657488314676,3260.6890248843047,0.0009106393240474951,1.0698005230042364e-17,9.804154196929224,1.5707963267948977,0.0009106393240491986,1.1151023967584314e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-3.6216657488314676,327.54654249029585,0.8851282890019108,67830.37604672146,266.9663873988511,-31.511491790011746,-8.529264524367693e-15,-0.60639406145871,0.0,0.0,0.0,0.6032310474806806,17277.84751152682,197.58368096772003
24.60000000000708,6381373.887197181,17278.20988405422,-9.166659684594064e-13,6381394.614455545,5830.895011534685,-9.166659684594064e-13,-6.38495047780469,662.6613859764775,-3.104408823926216e-14,-3.108306193881127e-14,197.33741665446223,4.590711479493855,3260.2783972777697,0.0009137333985851689,1.0734378571696482e-17,9.804155460720471,1.5707963267948968,0.0009137333985887695,1.1075129815300351e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-4.590711479493855,327.5481781820229,0.885165912062001,67833.93671806096,266.96905374237764,-31.447154794844547,-8.529061926809125e-15,-0.7603137992266279,0.0,0.0,0.0,0.6026313685613758,17244.41754956661,197.3882464653208
24.700000000007204,6381373.199978902,17344.46512343548,-9.197686743032608e-13,6381394.088923992,5850.617517685537,-9.197686743032608e-13,-7.35923963806671,662.4434722868004,-3.101003991804019e-14,-3.10490739754504e-14,197.1222364962683,5.558708879992437,3259.770917534289,0.0009168240978194147,1.0770712002052277e-17,9.804157022594506,1.570796326794897,0.0009168240978225719,1.1085971872911823e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-5.5587088799924365,327.5501996630209,0.8852124107323721,67838.33743217374,266.9723489799669,-31.38409832543682,-8.529155258226478e-15,-0.9138069025670632,0.0,0.0,0.0,0.6020469441661112,17212.10348461983,197.19803881310355
24.800000000007326,6381372.41538429,17410.69859249388,-9.228679798284739e-13,6381393.466603862,5870.318437619744,-9.228679798284739e-13,-8.332477795031503,662.2259780685011,-3.097611619987799e-14,-3.1015209778964255e-14,196.9075001458704,6.525660836747977,3259.166690354276,0.0009199114288199766,1.0807005613860404e-17,9.804158882229306,1.570796326794898,0.0009199114288213938,1.114018203590551e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-6.525660836747976,327.55260650927545,0.8852677764932455,67843.57741381465,266.9762724320645,-31.32231428692945,-8.529553473061875e-15,-1.0668910535619234,0.0,0.0,0.0,0.6014777448881053,17180.899834477634,197.01304754001706
24.90000000000745,6381371.53351829,17476.910332742227,-9.259638951193858e-13,6381392.747599704,5889.997814782477,-9.259638951193858e-13,-9.304667710823745,662.0088946438162,-3.0942200443727374e-14,-3.098135270694257e-14,196.69319888307786,7.491570115594506,3258.465820128161,0.000922995398519318,1.0843259525210912e-17,9.804161039303839,1.570796326794898,0.0009229953985203042,1.1151024093906088e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-7.491570115594506,327.5553982966929,0.8853320010560412,67849.65591551278,266.9808234211859,-31.261794638300138,-8.530238018494766e-15,-1.2195838236290102,0.0,0.0,0.0,0.6009237403280017,17150.801207070974,196.83326188576424
25.00000000000757,6381370.554485602,17543.10038482828,-9.290564272528456e-13,6381391.932015819,5909.655691751278,-9.290564272528456e-13,-10.275812027420589,661.7922133900522,-3.090840600224893e-14,-3.0947616110675876e-14,196.4793240426206,8.456439362533114,3257.6684109988423,0.0009260760137134756,1.0879473818975395e-17,9.804163493497878,1.5707963267948974,0.0009260760137165631,1.1102235006982748e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-8.456439362533114,327.55857460085673,0.8854050763572453,67856.57221694589,266.98600127151036,-31.20253139071646,-8.531226929334927e-15,-1.3719026743049254,0.0,0.0,0.0,0.6003848990874142,17121.802299094237,196.6586707983487
25.100000000007693,6381369.478390653,17609.26878854027,-9.321455779035612e-13,6381391.019956238,5929.292110241606,-9.321455779035612e-13,-11.245913267403099,661.575925739235,-3.0874617388322966e-14,-3.091388450166082e-14,196.26586701379537,9.420271104480422,3256.774566836706,0.0009291532810629292,1.0915648514765087e-17,9.804166244492082,1.5707963267948968,0.0009291532810664949,1.108597199906686e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-9.420271104480422,327.5621349971319,0.8854869945598528,67864.32562507424,266.99180530904334,-31.144516606209134,-8.532501867260873e-15,-1.5238649580022208,0.0,0.0,0.0,0.5998611887623155,17093.897894803078,196.48926293177246
25.20000000000781,6381368.30533763,17675.415582812373,-9.352313590593045e-13,6381390.011524753,5948.9071111122585,-9.352313590593045e-13,-12.214973834702441,661.3600231777687,-3.084100239812023e-14,-3.0880325674692425e-14,196.05281924011513,10.383067750011845,3255.784391274825,0.0009322272070934474,1.0951783752959679e-17,9.804169291967865,1.570796326794898,0.0009322272070948734,1.1134761149744282e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-10.383067750011845,327.5660790605298,0.8855777480493996,67872.91547375401,266.99823486138735,-31.087742396182506,-8.534089470753676e-15,-1.6754879187261196,0.0,0.0,0.0,0.599352575937309,17067.082864721444,196.32502664387505
25.300000000007937,6381367.035430496,17741.540805730092,-9.383137754581533e-13,6381388.9068249175,5968.500734370753,-9.383137754581533e-13,-13.182996015341509,661.1444972461029,-3.080733551171121e-14,-3.0846714108449745e-14,195.8401722189709,11.344831590100226,3254.69798771123,0.0009352977981969358,1.0987879589043194e-17,9.804172635607417,1.5707963267948981,0.000935297798198367,1.1129340168436378e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-11.344831590100226,327.57040636570315,0.8856773294331886,67882.34112363735,267.0052892577271,-31.0322009200667,-8.535953973920587e-15,-1.8267886927623034,0.0,0.0,0.0,0.5988590261801412,17041.352164424537,196.1659499943238
25.40000000000806,6381365.668772969,17807.644494535667,-9.41392836534701e-13,6381387.705960064,5988.073019178762,-9.41392836534701e-13,-14.149981978171754,660.9293395384121,-3.077383815519887e-14,-3.081327122764742e-14,195.62791750130833,12.305564798849915,3253.515459312317,0.0009383650606322898,1.1023936133496991e-17,9.804176275093674,1.5707963267948974,0.0009383650606354803,1.109681412092201e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-12.305564798849915,327.5751164869384,0.8857857315394145,67892.60196206428,267.01296782880746,-30.977884384000458,-8.538130486607814e-15,-1.977784309333112,0.0,0.0,0.0,0.5983805040366995,17016.700833336658,196.01202074275415
25.500000000008185,6381364.205468572,17873.72668563343,-9.444685423532483e-13,6381386.409033306,6007.624003857388,-9.444685423532483e-13,-15.115933775605704,660.7145417022826,-3.0740287710788846e-14,-3.07797744130802e-14,195.41604669130865,13.265269434226413,3252.2369090366906,0.0009414290005262154,1.1059953387074044e-17,9.804180210110252,1.570796326794897,0.000941429000529823,1.1091393139613782e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-13.265269434226415,327.580208998065,0.8859029474140708,67903.697402778,267.02126990677795,-30.924785039480785,-8.540583750371088e-15,-2.128491691219526,0.0,0.0,0.0,0.5979169730266269,16993.12399350871,195.86322634705934
25.600000000008304,6381362.64562062,17939.78741459514,-9.475408990649888e-13,6381385.016147564,6027.153725892551,-9.475408990649888e-13,-16.080853344345353,660.5000954384047,-3.0706848144734414e-14,-3.074638762959529e-14,195.2045514460738,14.22394743878179,3250.8624396442474,0.0009444896238740776,1.1095931421806306e-17,9.804184440341421,1.5707963267948977,0.0009444896238755419,1.112934026458656e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-14.223947438781789,327.5856834724243,0.8860289703195589,67915.62688576998,267.03019482513406,-30.872895182091984,-8.543339737098881e-15,-2.278927655355593,0.0,0.0,0.0,0.5974683956392867,16970.616848437086,195.71955396182182
25.700000000008423,6381360.989332245,18005.826716165244,-9.506099114682247e-13,6381383.527405565,6046.662221940187,-9.506099114682247e-13,-17.044742506106527,660.285992500281,-3.067340898274439e-14,-3.071300040148708e-14,194.99342347532732,15.181600640376015,3249.3921537029923,0.0009475469365407147,1.1131870293883047e-17,9.804188965472072,1.5707963267948977,0.0009475469365422437,1.1129340296775664e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-15.181600640376013,327.5915394828471,0.8861637937336049,67928.38987714553,267.0397419186724,-30.822207150276988,-8.546380971700938e-15,-2.4291089133946993,0.0,0.0,0.0,0.5970347333302122,16949.174681903194,195.58099043690584
25.80000000000855,6381359.236706406,18071.844624266196,-9.536755826526535e-13,6381381.942909874,6066.149527831558,-9.536755826526535e-13,-18.007602968339455,660.0722246939392,-3.064002355449317e-14,-3.0679666057006294e-14,194.78265454112392,16.13823075289486,3247.826153617421,0.0009506009442612737,1.1167770039485372e-17,9.804193785187653,1.5707963267948974,0.000950600944264843,1.1091393235851567e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-16.138230752894856,327.59777660154606,0.8863074113458076,67941.9858688035,267.0499105233064,-30.77271332407164,-8.549715895582497e-15,-2.5790520722420522,0.0,0.0,0.0,0.59661594651818,16928.792856790147,195.44752231619537
25.90000000000867,6381357.387845896,18137.84117200365,-9.567379179275573e-13,6381380.262762875,6085.615678578447,-9.567379179275573e-13,-18.96943632494589,659.8587838776504,-3.0606690579524255e-14,-3.064638331427315e-14,194.57223645756582,17.093839376964237,3246.1645416114898,0.000953651652642014,1.1203630720786245e-17,9.804198899174198,1.5707963267948968,0.0009536516526454016,1.1085972254740799e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-17.093839376964237,327.6043944001875,0.8864598170587203,67956.41437851144,267.0606999761765,-30.724406124015818,-8.553344305371536e-15,-2.728773634571681,0.0,0.0,0.0,0.5962119945824309,16909.466813993884,195.31913583648353
26.000000000008797,6381355.442853338,18203.81639167168,-9.59796922474582e-13,6381378.487066794,6105.060708378396,-9.59796922474582e-13,-19.930244056992617,659.6456619616584,-3.057340878554118e-14,-3.061315089956277e-14,194.36216109052168,18.048428000660554,3244.40741975019,0.0009566990671611432,1.1239452398463978e-17,9.804204307118273,1.570796326794898,0.0009566990671626232,1.1134761407099538e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-18.048428000660554,327.6113924498116,0.8866210049850677,67971.67494964636,267.0721096155104,-30.677278009972124,-8.55726599661837e-15,-2.878289999308533,0.0,0.0,0.0,0.5958228358606393,16891.192071280693,195.19581692650962
26.100000000008915,6381353.401831233,18269.770314757992,-9.628526135535389e-13,6381376.615923728,6124.4846506198055,-9.628526135535389e-13,-20.890027533421968,659.4328509079186,-3.0540387187761847e-14,-3.0580177826696214e-14,194.15242035735892,19.001998000218318,3242.55488997134,0.0009597431931696022,1.1275235274635117e-17,9.804210008706855,1.5707963267948977,0.0009597431931716581,1.1129340426219948e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-19.00199800021832,327.6187703207095,0.8867909694444989,67987.76715084843,267.0841387804156,-30.631321479945026,-8.561513942327248e-15,-3.027617462080967,0.0,0.0,0.0,0.595448427647441,16873.964222141924,195.0775512061487
26.20000000000904,6381351.264881934,18335.702971949046,-9.65904994172835e-13,6381374.649435626,6143.887537887152,-9.65904994172835e-13,-21.848788011758987,659.2203427298384,-3.0507359993420215e-14,-3.0547198301469695e-14,193.94300622668447,19.95455064073467,3240.607054065147,0.0009627840358918906,1.131097938452882e-17,9.80421600362744,1.5707963267948966,0.000962784035896397,1.1064288298252345e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-19.954550640734674,327.62652758251016,0.8869697049645157,68004.69057612844,267.09678681101263,-30.58652906909697,-8.566046173497996e-15,-3.1767722156638847,0.0,0.0,0.0,0.5950887261930627,16857.77893475407,194.9643239857537
26.30000000000916,6381349.0321076885,18401.61439313523,-9.6895407980656e-13,6381372.5877043335,6163.2694019660385,-9.6895407980656e-13,-22.80652663881606,659.0081294920313,-3.0474327499798634e-14,-3.051421261976423e-14,193.73391071809166,20.9060870768713,3238.5640137150854,0.0009658216004268553,1.1346684909350406e-17,9.804222291567884,1.570796326794897,0.0009658216004299289,1.1085972384224377e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-20.906087076871298,327.63466380402315,0.8871572062765033,68022.44484444469,267.110053048169,-30.54289334860052,-8.570862736962711e-15,-3.325770350380557,0.0,0.0,0.0,0.5947436867028647,16842.631950845363,194.85612026564465
26.40000000000928,6381346.703610627,18467.50460741593,-9.719998576699963e-13,6381370.430831572,6182.6302738483355,-9.719998576699963e-13,-23.763244451394478,658.7962033100755,-3.044123736156219e-14,-3.0481168434748784e-14,193.52512590190995,21.85660835355253,3236.425870481998,0.0009688558917484998,1.1382351699387745e-17,9.804228872216449,1.5707963267948977,0.0009688558917501334,1.1118498497204164e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-21.85660835355253,327.6431785533057,0.8873534683162979,68041.02959977352,267.1239368336025,-30.50040692470047,-8.575955376520925e-15,-3.474627854499867,0.0,0.0,0.0,0.5944132633369457,16828.519084674826,194.75292473574748
26.500000000009404,6381344.279492785,18533.373643104613,-9.75042328776903e-13,6381368.178918979,6201.970183737195,-9.75042328776903e-13,-24.718942376983712,658.5845563502768,-3.040819216452368e-14,-3.0448168330775765e-14,193.3166438989661,22.806115406662126,3234.192725841567,0.0009718869147067588,1.141797976651221e-17,9.804235745261709,1.5707963267948977,0.0009718869147093297,1.1096814476215408e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-22.806115406662126,327.65207139751936,0.8875584862202699,68060.44451071677,267.13843750963747,-30.459062437636963,-8.581340253318247e-15,-3.6233606145936426,0.0,0.0,0.0,0.5940974092106044,16815.43622193135,194.6547217753818
26.600000000009526,6381341.759856116,18599.221527733913,-9.780814975601252e-13,6381365.832068098,6221.289161052134,-9.780814975601252e-13,-25.673621234457947,658.373180829444,-3.037519068450747e-14,-3.041521108221689e-14,193.10845688035425,23.754609063736982,3231.8646811763683,0.0009749146740283052,1.1453569162633483e-17,9.804242910392551,1.5707963267948961,0.0009749146740337454,1.1037183361095071e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-23.754609063736982,327.66134190296634,0.8877722553254259,68080.68927050602,267.1535544192564,-30.41885256074349,-8.587017151388881e-15,-3.7719844158887956,0.0,0.0,0.0,0.5937960763949547,16803.379318725772,194.5614954532003
26.70000000000965,6381339.144802486,18665.04828806065,-9.811173683304868e-13,6381363.390380388,6240.587234434057,-9.811173683304868e-13,-26.62728173477053,658.1620690146647,-3.034223170523484e-14,-3.038229547133789e-14,192.90055706721014,24.702090044659027,3229.441837786084,0.000977939174317335,1.1489119938232337e-17,9.804250367298161,1.5707963267948977,0.0009779391743196056,1.1113077582055354e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-24.702090044659027,327.67098963505373,0.8879947711680705,68101.7635968486,267.16928690603316,-30.379769999514956,-8.592985852077399e-15,-3.920514942593703,0.0,0.0,0.0,0.5935092159181278,16792.34440056301,194.47322952727257
26.80000000000977,6381336.434433703,18730.85395007089,-9.841499539010126e-13,6381360.8539572535,6259.864431750261,-9.841499539010126e-13,-27.57992448164618,657.9512132230903,-3.0309414244303505e-14,-3.034952051431124e-14,192.69293673048077,25.64855896234344,3226.9242969124944,0.0009809604200563457,1.152463224335238e-17,9.804258115667945,1.5707963267948981,0.0009809604200578222,1.1134761668823527e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-25.648558962343444,327.6810141581992,0.8882260294806604,68123.66723164693,267.1856343139709,-30.341807490657096,-8.599261917671153e-15,-4.068967778199974,0.0,0.0,0.0,0.593236777767032,16782.327561300448,194.38990744531083
26.900000000009893,6381333.628851506,18796.6385389849,-9.871792597518548e-13,6381358.222900024,6279.120780099524,-9.871792597518548e-13,-28.53154997227116,657.7406058217298,-3.027673506807656e-14,-3.03168829760475e-14,192.48558819072426,26.594016323427127,3224.3121597224326,0.0009839784156069433,1.15601061421675e-17,9.804266155191572,1.570796326794897,0.0009839784156105945,1.1091393593944897e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-26.594016323427123,327.6914150359039,0.8884660261931463,68146.39994108416,267.2025959876123,-30.30495780130095,-8.605844797082677e-15,-4.217358405781956,0.0,0.0,0.0,0.5929787108893128,16773.324962193816,194.31151234505484
27.00000000001001,6381330.728157609,18862.402079262076,-9.902052909885363e-13,6381355.4973100005,6298.356305816628,-9.902052909885363e-13,-29.482158597981552,657.5302392272425,-3.024389604979447e-14,-3.028408472833183e-14,192.27850381789406,27.538462528953918,3221.6055273577545,0.0009869931652105378,1.1595541694464603e-17,9.804274485558826,1.5707963267948974,0.0009869931652143127,1.1091393626897358e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-27.538462528953918,327.70219183055826,0.8887147574273542,68169.96151512701,267.2201712717148,-30.269213728029825,-8.612687508323553e-15,-4.365702208251404,0.0,0.0,0.0,0.5927349631962076,16765.3328308359,194.23802705478698
27.100000000010137,6381327.7324536815,18928.14459460605,-9.93228044096123e-13,6381352.67728845,6317.571034477797,-9.93228044096123e-13,-30.431750644949688,657.3201059057423,-3.021125984031329e-14,-3.025148842052473e-14,192.07167603113606,28.48189787505774,3218.8045009194375,0.0009900046729892004,1.1630938859082967e-17,9.804283106459653,1.5707963267948977,0.000990004672991054,1.1123919741029129e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-28.48189787505774,327.7133441035107,0.8889722194984283,68194.35176760363,267.23835951135374,-30.234568096143487,-8.619847110075175e-15,-4.514014468623037,0.0,0.0,0.0,0.5925054815654006,16758.347460222823,194.16943409399678
27.20000000001026,6381324.641841371,18993.866107969454,-9.96247531343544e-13,6381349.762936608,6336.764990905389,-9.96247531343544e-13,-31.38032629486903,657.1101983726062,-3.017852521314838e-14,-3.021879282471234e-14,191.86509729859335,29.424322553644654,3215.909181482345,0.0009930129429464047,1.1666297779694694e-17,9.804292017584116,1.5707963267948977,0.0009930129429486579,1.1123919774208756e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-29.424322553644654,327.72487141501387,0.8892384089125643,68219.5705360147,267.25716005182653,-30.20101375885319,-8.627276127723672e-15,-4.662310370251572,0.0,0.0,0.0,0.5922902118445517,16752.36520777838,194.10571567418904
27.30000000001038,6381321.456422305,19059.56664155895,-9.992637498041503e-13,6381346.754355687,6355.938199172837,-9.992637498041503e-13,-32.32788562563713,656.9005091922863,-3.014584397548395e-14,-3.0186149746581004e-14,191.65876013721584,30.3657366530734,3212.9196700986304,0.0009960179789677906,1.1701618422028018e-17,9.804301218622392,1.5707963267948961,0.0009960179789730457,1.1048025617733779e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-30.365736653073398,327.7367733242161,0.8895133223662356,68245.61768144404,267.2765722386302,-30.168543596538267,-8.634998408125085e-15,-4.8106049970585785,0.0,0.0,0.0,0.59208909885518,16747.382494408954,194.04685369982977
27.400000000010504,6381318.176298117,19125.246216840067,-1.0022767053855706e-12,6381343.651646914,6375.090682609487,-1.0022767053855706e-12,-33.27442861203758,656.691030978128,-3.011324443805078e-14,-3.015358749540238e-14,191.4526571125756,31.30614015883483,3209.836067830664,0.0009990197848219222,1.1736900855262698e-17,9.804310709264657,1.570796326794898,0.0009990197848240988,1.1134761867897462e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-31.30614015883483,327.7490493890354,0.889796956742637,68272.49308821381,267.2965954172471,-30.137150515937893,-8.64301834921791e-15,-4.958913333730773,0.0,0.0,0.0,0.5919020863972064,16743.39580351868,193.99282976943297
27.500000000010623,6381314.8015704565,19190.904854542136,-1.005286405021796e-12,6381340.4549115235,6394.2224638054995,-1.005286405021796e-12,-34.2199551264202,656.4817563921958,-3.008067731096111e-14,-3.01210567798336e-14,191.24678083867698,32.24553295422761,3206.6584757499036,0.001002018364161065,1.1772145160597427e-17,9.80432048920109,1.5707963267948981,0.0010020183641627613,1.114560392847104e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-32.24553295422761,327.7616991661694,0.8900893091113248,68300.19666383586,267.3172289331525,-30.10682744947324,-8.651328127241583e-15,-5.1072502659211985,0.0,0.0,0.0,0.5917291172536695,16740.401680093408,193.9436251767796
27.60000000001075,6381311.332340976,19256.542574663086,-1.0082928409564705e-12,6381337.164250756,6413.333564616666,-1.0082928409564705e-12,-35.164464939380146,656.2726781450976,-3.004804660489564e-14,-3.008846160902562e-14,191.04112397778886,33.183914821036126,3203.386994931213,0.001005013720521924,1.1807351247203422e-17,9.804330558121912,1.5707963267948968,0.001005013720525858,1.1069709771570975e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-33.183914821036126,327.77472221112254,0.8903903767280611,68328.72833900442,267.338472131851,-30.07756735461177,-8.659912557456065e-15,-5.255630580439964,0.0,0.0,0.0,0.5915701331958615,16738.396729804375,193.8992209122798
27.70000000001087,6381307.768711363,19322.159396474366,-1.0112960217559158e-12,6381333.779765884,6432.42400616926,-1.0112960217559158e-12,-36.107957720435664,656.0637889958214,-3.0015540565937475e-14,-3.0055990227612305e-14,190.8356792402741,34.12128544020526,3200.021726488057,0.001008005857326422,1.1842519215394358e-17,9.804340915717246,1.5707963267948974,0.001008005857329164,1.1080551832141695e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-34.12128544020526,327.788118078072,0.8907001570311558,68358.08806723267,267.360324358648,-30.04936321312843,-8.668801205156456e-15,-5.4040689654121445,0.0,0.0,0.0,0.5914250749891741,16737.377618051083,193.85959766446655
27.800000000010996,6381304.110783347,19387.7553385257,-1.0142959505560386e-12,6381330.301558222,6451.493808864807,-1.0142959505560386e-12,-37.05043303870476,655.8550817515693,-2.998301688871239e-14,-3.002350032874226e-14,190.63043938441373,35.0576443925133,3196.5627715656997,0.0010109947778824274,1.1877649101892464e-17,9.804351561677171,1.570796326794898,0.0010109947778835968,1.1134762001903865e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-35.0576443925133,327.8018863198993,0.8910186476415171,68388.27582485636,267.3827849586935,-30.022208030520083,-8.677971579940797e-15,-5.55258001044618,0.0,0.0,0.0,0.5912938823990385,16737.34106908573,193.8247358216146
27.900000000011115,6381300.358658692,19453.330418649974,-1.017292624914675e-12,6381326.729729118,6470.542992384933,-1.017292624914675e-12,-37.991890363580886,655.6465492675992,-2.995047494257135e-14,-2.999099128025748e-14,190.42539721624874,35.99299115924524,3193.010231351415,0.001013980485384528,1.1912740878099409e-17,9.804362495691645,1.5707963267948977,0.0010139804853871756,1.1113077980967175e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-35.99299115924524,327.8160264881551,0.8913458463612604,68419.29161088972,267.40585327691565,-29.9960948353936,-8.687423490701228e-15,-5.701178206782676,0.0,0.0,0.0,0.5911764941974236,16738.283865119593,193.79461547349658
28.00000000001124,6381296.512439228,19518.884653967954,-1.0202860464576944e-12,6381323.0643799845,6489.571575696086,-1.0202860464576944e-12,-38.932329065407565,655.4381844470709,-2.991806547652107e-14,-2.995861382967639e-14,190.22054558942244,36.92732512286504,3189.3642070937904,0.0010169629829147602,1.1947794563054513e-17,9.804373717450508,1.5707963267948968,0.0010169629829185614,1.1069709905299369e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-36.92732512286504,327.8305381329875,0.8916817511712861,68451.13544680263,267.42952865789516,-29.971016678848713,-8.697180594727253e-15,-5.849877947427569,0.0,0.0,0.0,0.5910728481697934,16740.202845422846,193.76921641326433
28.10000000001136,6381292.572226859,19584.41806089314,-1.0232762331453562e-12,6381319.305612308,6508.579577054299,-1.0232762331453562e-12,-39.87174841615205,655.2299802408968,-2.9885654964089934e-14,-2.992623444913547e-14,190.01587740502512,37.860645567686205,3185.6248001118156,0.0010199422734433604,1.1982810367076727e-17,9.804385226643392,1.570796326794898,0.0010199422734448354,1.1134762103073235e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-37.860645567686205,327.84542080311167,0.8920263602300427,68483.80737638717,267.4538104458063,-29.946966633915697,-8.707221756651093e-15,-5.99869352728172,0.0,0.0,0.0,0.5909828811223908,16743.09490545157,193.74851813945656
28.20000000001148,6381288.538123555,19649.93065513651,-1.0262631752725067e-12,6381315.45352764,6527.567014010008,-1.0262631752725067e-12,-40.8101475900783,655.0219296475942,-2.985319168494894e-14,-2.9893801416753995e-14,189.81138561144024,38.792951680541044,3181.7921117937417,0.0010229183598295117,1.2017788176516372e-17,9.804397022959762,1.5707963267948977,0.0010229183598316584,1.111307808212703e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,-38.792951680541044,327.8606740458189,0.8923796718730111,68517.30746571471,267.478697984424,-29.923937795047014,-8.717538711420856e-15,-6.147639143268314,0.0,0.0,0.0,0.5909065288898293,16746.956996001583,193.73249985812683
