time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
28.38999938964844,6381280.708184217,19774.437449179728,2.424426383181766e-13,6381307.971189858,6563.676506736179,2.4244263831817673e-13,-42.58771049793721,654.6295034947378,1.5493476905060026e-14,1.3009958283065454e-14,189.4257694962055,40.55893705391132,3174.3468174010277,0.0010285781883022187,3.799260451993021e-20,9.804419938303798,1.5707963267948966,0.0010285781880438054,-2.4177721236114827e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-40.55893705391132,327.8902221523221,0.8930609613799055,68581.97726616432,267.5270440704594,-29.883179065036817,-5.618538853281078e-15,-6.43059638118291,0.0,0.0,0.0,0.5908052325248718,16757.01666868511,193.71909418237308,40.55893705391132
28.399999618530277,6381280.281839153,19780.98364036113,2.425975941890489e-13,6381307.563187212,6565.570243663522,2.425975941890489e-13,-42.68130037111963,654.6087330259148,1.5497633457930534e-14,1.300842133049325e-14,189.40536046463413,40.65191905405488,3173.940763108411,0.001028875016901502,3.8016889701983073e-20,9.804421188070565,1.5707963267948963,0.0010288750166431427,7.871311938466043e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-40.65191905405487,327.89183797450056,0.8930984219572888,68585.52998965966,267.5296807895017,-29.88112320910197,-5.2628466956989975e-15,-6.445528560417086,0.0,0.0,0.0,0.5908008813858032,16757.639135430883,193.71862319482423,40.65191905405488
28.40999984741211,6381279.854558242,19787.529623844493,2.4275259181822483e-13,6381307.15425445,6567.463775430591,2.4275259181822483e-13,-42.77488001212915,654.5879638861774,1.5501862749134283e-14,1.3006957739191364e-14,189.38495298840667,40.74489088086409,3173.5337790510544,0.0010291718135384046,3.8041181436513685e-20,9.804422440699229,1.5707963267948963,0.001029171813280185,4.112381018143253e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-40.74489088086409,327.89345748873257,0.8931359695212369,68589.09099801072,267.5323235463218,-29.87907735944715,-5.622742212325531e-15,-6.46046245971362,0.0,0.0,0.0,0.590796709060669,16758.27036931392,193.71819930603027,40.74489088086409
28.420000076293945,6381279.426341585,19794.075399643083,2.4290763203149203e-13,6381306.744391667,6569.35710205247,2.4290763203149203e-13,-42.86844941979882,654.5671960686914,1.550609121864089e-14,1.300549394920004e-14,189.36454706063822,40.837852533185334,3173.1258653243335,0.0010294685782154035,3.806547985294055e-20,9.804423696189502,1.5707963267948963,0.0010294685779571801,9.942139190058773e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-40.83785253318534,327.89508069458543,0.8931736040712854,68592.66029141693,267.5349723403026,-29.87704150925854,-5.6248408793712605e-15,-6.4753980929268105,0.0,0.0,0.0,0.5907925963401794,16758.911831523765,193.7178225159912,40.837852533185334
28.43000030517578,6381278.997189284,19800.620967770075,2.430627142308856e-13,6381306.333598967,6571.250223544164,2.430627142308856e-13,-42.96200859295217,654.5464295666285,1.5510269632977494e-14,1.3003980727117634e-14,189.34414267444845,40.930804009855514,3172.7170220304433,0.0010297653109349542,3.8089784857569314e-20,9.804424954541066,1.5707963267948966,0.0010297653106763663,-5.963115110363105e-18,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-40.930804009855514,327.8967075915989,0.893211325606404,68596.2378700204,267.5376271707829,-29.8750156517032,-5.6269491784943326e-15,-6.49033547389669,0.0,0.0,0.0,0.590788722038269,16759.56352206042,193.717508524292,40.930804009855514
28.440000534057617,6381278.567101446,19807.166328238596,2.432178380631014e-13,6381305.921876454,6573.143139920626,2.4321783806310145e-13,-43.05555753040326,654.5256643731635,1.5514521433048673e-14,1.3002541513920536e-14,189.32373982296144,41.02374530970205,3172.3072492761166,0.0010300620116995075,3.811409639504574e-20,9.804426215753601,1.5707963267948966,0.0010300620114406767,2.3559725706870255e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.02374530970206,327.8983381792948,0.8932491341250466,68599.82373392566,267.5402880370719,-29.87299977993599,-5.629047629907734e-15,-6.505274616450483,0.0,0.0,0.0,0.5907849073410034,16760.22397973434,193.7172259317627,41.02374530970205
28.450000762939453,6381278.136078169,19813.7114810617,2.433730044593021e-13,6381305.509224228,6575.035851196736,2.433730044593022e-13,-43.14909623095667,654.5049004814775,1.551872296535909e-14,1.3001052656185772e-14,189.30333849930665,41.116676431542935,3171.896547157869,0.0010303586805115012,3.813841461130148e-20,9.80442747982681,1.5707963267948963,0.0010303586802520213,2.568476310015363e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.116676431542935,327.89997245723544,0.893287029626749,68603.41788332914,267.5429549385453,-29.870993887145612,-5.2692110788860535e-15,-6.52021553441253,0.0,-0.0,0.0,0.5907812118530273,16760.894665735064,193.71699043798827,41.116676431542935
28.459999084472656,6381277.704119553,19820.256426252367,2.435282125695054e-13,6381305.095642389,6576.928357387319,2.4352821256950544e-13,-43.242624693407514,654.4841378847552,1.5522898881772266e-14,1.2999538805849827e-14,189.28293869661712,41.20959737418667,3171.484915780163,0.0010306553173733684,3.816273937314903e-20,9.804428746760367,1.5707963267948963,0.0010306553171140283,1.1611811434644774e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.20959737418668,327.9016104249515,0.8933250121102746,68607.0203183598,267.545627874527,-29.868997966497847,-5.6332696483156796e-15,-6.535158241592099,0.0,0.0,0.0,0.5907776951789856,16761.574118873057,193.71680204296877,41.20959737418667
28.46999931335449,6381277.271225708,19826.801163823515,2.436834624340025e-13,6381304.681131042,6578.820658507088,2.436834624340025e-13,-43.33614291654141,654.4633765761866,1.5527024107032124e-14,1.299797488773015e-14,189.26254040803204,41.30250813643238,3171.0723552440554,0.0010309519222875176,3.818707068691367e-20,9.80443001655397,1.5707963267948963,0.0010309519220283504,2.589076163810423e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.30250813643238,327.9032520819871,0.8933630815747471,68610.6310391787,267.5483068443632,-29.86701201117133,-5.635393285971112e-15,-6.550102751790998,0.0,0.0,0.0,0.5907742977142334,16762.263800337856,193.7166450471192,41.30250813643238
28.479999542236328,6381276.837396729,19833.345693787993,2.4383875449402096e-13,6381304.265690291,6580.712754570744,2.4383875449402106e-13,-43.429650899134536,654.442616548966,1.5531372857111204e-14,1.2996635117873419e-14,189.24214362669366,41.395408717069664,3170.6588656528743,0.001031248495256363,3.821140862175043e-20,9.804431289207301,1.5707963267948963,0.001031248494997344,2.6758123845218245e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.395408717069664,327.9048974278766,0.8934012380190327,68614.25004592938,267.5509918473852,-29.865036014339186,-5.273049947421723e-15,-6.565049078799709,0.0,-0.0,0.0,0.5907710790634155,16762.962248939923,193.71655084960938,41.395408717069664
28.489999771118164,6381276.402632721,19839.890016158573,2.4399408909012956e-13,6381303.849320227,6582.604645592874,2.4399408909012956e-13,-43.52314863995359,654.4218577962924,1.5535521166715085e-14,1.2995095531059877e-14,189.22174834574986,41.4882991148787,3170.2444471019985,0.001031545036282297,3.8235753231040355e-20,9.80443256472006,1.5707963267948966,0.0010315450360235887,2.6974964403267757e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.4882991148787,327.9065464621869,0.8934394814428224,68617.87733882714,267.5536828829761,-29.863069969201373,-5.2743436299230685e-15,-6.579997236404424,0.0,0.0,0.0,0.5907679200172424,16763.670925868795,193.71650375085449,41.4882991148787
28.5,6381275.966933787,19846.43413094798,2.441494651147023e-13,6381303.432020963,6584.496331588023,2.441494651147023e-13,-43.616636137755854,654.4011003113701,1.5539718696561803e-14,1.2993605788082846e-14,189.20135455835336,41.581179328630284,3169.8290996992982,0.001031841545367704,3.826010434122126e-20,9.804433843091932,1.5707963267948963,0.0010318415451084056,7.643629385096982e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.581179328630284,327.90819918443435,0.8934778118446727,68621.51291798022,267.55637995043776,-29.861113868921258,-5.2756311812012536e-15,-6.594947238373083,0.0,0.0,0.0,0.5907649397850037,16764.389831124474,193.71650375085449,41.581179328630284
28.51000022888184,6381275.530300029,19852.97803816884,2.443048824577443e-13,6381303.013792599,6586.387812570658,2.443048824577443e-13,-43.71011339128917,654.3803440874074,1.554376476251537e-14,1.2991965204882171e-14,189.18096225766084,41.67404935708579,3169.4128235458293,0.0010321380225149592,3.8284461935067365e-20,9.804435124322596,1.5707963267948963,0.0010321380222552193,3.593047913469747e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.67404935708579,327.90985559416265,0.8935162292236563,68625.15678355882,267.5590830491164,-29.85916770668494,-5.643867391035159e-15,-6.609899098468537,0.0,0.0,0.0,0.5907620787620544,16765.11750351742,193.7165351500244,41.67404935708579
28.520000457763672,6381275.092731551,19859.52173783374,2.4446034095946096e-13,6381302.594635234,6588.279088555188,2.4446034095946096e-13,-43.80358039929189,654.3595891176176,1.5547885101271845e-14,1.2990399518230346e-14,189.160571436834,41.766909198997126,3168.995618742648,0.0010324344677264258,3.83088259875489e-20,9.804436408411743,1.5707963267948963,0.001032434467466829,3.7556783271176764e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.766909198997126,327.91151569091505,0.893554733579103,68628.80893573532,267.56179217835813,-29.857231475680592,-5.278247298856577e-15,-6.624852830443895,0.0,0.0,0.0,0.5907593369483948,16765.855404237176,193.7166293475342,41.766909198997126
28.530000686645508,6381274.6542284535,19866.06522995518,2.4461584040866354e-13,6381302.174548974,6590.170159555918,2.4461584040866354e-13,-43.897037160493,654.3388353952186,1.5552080271611293e-14,1.2988909286984425e-14,189.14018208903894,41.85975885310684,3168.577485394219,0.0010327308810044549,3.833319646558227e-20,9.80443769535906,1.5707963267948963,0.0010327308807443624,3.980108297652663e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.85975885310684,327.91317947422164,0.8935933249098275,68632.46937465454,267.56450733748693,-29.85530516908781,-5.6481235515836344e-15,-6.63980844804016,0.0,0.0,0.0,0.5907567739486694,16766.602072094192,193.71675494421387,41.85975885310684
28.540000915527344,6381274.214790841,19872.60851454561,2.447713821078025e-13,6381301.753533921,6592.061025587151,2.447713821078026e-13,-43.99048367361204,654.3180829134328,1.5556299894203935e-14,1.2987444131892204e-14,189.1197942074469,41.952598318148056,3168.1584235993264,0.0010330272623513901,3.835757357328286e-20,9.804438985164234,1.5707963267948966,0.001033027262091783,2.2854993990793337e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-41.952598318148056,327.9148469436343,0.8936320032153143,68636.13810051334,267.5672285258637,-29.8533887801056,-5.280830761208628e-15,-6.654765964992533,0.0,0.0,0.0,0.5907542705535889,16767.35896827802,193.7169433392334,41.952598318148056
28.549999237060547,6381273.774418813,19879.151591617396,2.44926965695089e-13,6381301.331590171,6593.951686663048,2.44926965695089e-13,-44.08391993735912,654.2973316654878,1.5560468091123778e-14,1.298592817510584e-14,189.09940778523338,42.04542759284449,3167.7384334601643,0.001033323611769562,3.838195725396682e-20,9.804440277826966,1.5707963267948966,0.0010333236115098133,3.7025523957522113e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.04542759284449,327.916518098692,0.893670768494636,68639.81511348103,267.5699557428274,-29.85148230192446,-5.652375276274173e-15,-6.669725395024093,0.0,0.0,0.0,0.5907519459724426,16768.124631599112,193.71716313342284,42.04542759284449
28.559999465942383,6381273.3331124745,19885.694461182848,2.45082591314599e-13,6381300.908717833,6595.842142797764,2.450825913145991e-13,-44.17734595043497,654.2765816446156,1.556460993295812e-14,1.2984386487291356e-14,189.0790228155787,42.138246675910494,3167.3175150811944,0.001033619929261293,3.8406347530223373e-20,9.804441573346924,1.5707963267948966,0.0010336199290020018,6.960581665595472e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.138246675910494,327.91819293892405,0.8937096207468131,68643.50041370919,267.57268898770195,-29.84958572772976,-5.654511980504526e-15,-6.684686751846682,0.0,0.0,0.0,0.5907498002052307,16768.90052324701,193.7174300263672,42.138246675910494
28.56999969482422,6381272.890871927,19892.237123254192,2.452382584500503e-13,6381300.484917005,6597.732394005341,2.452382584500503e-13,-44.270761711530895,654.255832844053,1.5568776290494295e-14,1.2982869939315376e-14,189.05863929166804,42.23105556605104,3166.895668560067,0.001033916214828891,3.843074432115838e-20,9.804442871723818,1.5707963267948966,0.0010339162145692926,2.1749107204768275e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.23105556605105,327.91987146388675,0.8937485599714334,68647.19400141138,267.57542825985564,-29.847699050729876,-5.284741275258973e-15,-6.699650049167027,0.0,0.0,0.0,0.5907477140426636,16769.686643221718,193.7177440180664,42.23105556605104
28.57999992370605,6381272.4476972725,19898.779577843612,2.4539396653140814e-13,6381300.06018779,6599.622440299786,2.4539396653140824e-13,-44.36416721932883,654.2350852570413,1.5572839785633442e-14,1.2981251153158918e-14,189.03825720669064,42.323854261961756,3166.47289400011,0.0010342124684746543,3.8455147537454295e-20,9.804444172957325,1.5707963267948966,0.0010342124682145932,3.6862893578696624e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.323854261961756,327.92155367311415,0.8937875861675693,68650.89587675371,267.57817355862,-29.845822264117437,-5.658799137753334e-15,-6.714615300678269,0.0,0.0,0.0,0.5907458066940308,16770.48153033369,193.71810510852052,42.323854261961756
28.59000015258789,6381272.003588616,19905.321824963197,2.4554971580424736e-13,6381299.634530292,6601.512281695006,2.455497158042474e-13,-44.4575624725013,654.2143388768261,1.5577030029116824e-14,1.2979759739643691e-14,189.01787655384075,42.41664276232882,3166.049191508058,0.001034508690200873,3.8479557217605867e-20,9.80444547704712,1.5707963267948966,0.0010345086899404786,2.308267660385052e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.41664276232882,327.9232395661261,0.8938266993340869,68654.60603987468,267.58092488330425,-29.843955361076535,-5.660933448484626e-15,-6.729582520061408,0.0,0.0,0.0,0.5907440185546875,16771.28518458293,193.7185132977295,42.41664276232882
28.600000381469727,6381271.558546059,19911.863864624986,2.457055067193059e-13,6381299.20794461,6603.401918204869,2.4570550671930595e-13,-44.55094746971146,654.1935936966585,1.5581116944280557e-14,1.2978165622186823e-14,188.9974973263172,42.50942106582911,3165.6245611792892,0.0010348048800098242,3.8503973432258634e-20,9.804446783992917,1.5707963267948963,0.001034804879749442,2.168405505958132e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.50942106582911,327.9249291424878,0.8938658994707284,68658.32449101456,267.58368223329154,-29.842098334828222,-5.288687999122779e-15,-6.744551720995628,0.0,-0.0,0.0,0.5907423496246338,16772.099067158975,193.7189685856934,42.50942106582911
28.61000061035156,6381271.1125697,19918.405696840946,2.458613391664946e-13,6381298.78043085,6605.291349843167,2.4586133916649463e-13,-44.64432220961307,654.172849709794,1.558540831810624e-14,1.2976776587851523e-14,188.97711951732376,42.60218917113014,3165.1990031205387,0.0010351010379037757,3.852839616417207e-20,9.804448093794381,1.5707963267948963,0.0010351010376433447,4.2294749406677115e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.60218917113015,327.9266224017192,0.8939051865764116,68662.05123031637,267.58644560789116,-29.840251178560546,-5.289978773644805e-15,-6.759522917142464,0.0,-0.0,0.0,0.5907407999038696,16772.92317806183,193.71947097241215,42.60218917113014
28.6200008392334,6381270.665659647,19924.947321622978,2.4601721334060715e-13,6381298.35198911,6607.180576623616,2.460172133406072e-13,-44.73768669085055,654.1521069094927,1.5589441729431096e-14,1.297513021555715e-14,188.95674312006835,42.69494707689005,3164.772517430592,0.0010353971638849822,3.855282544388324e-20,9.804449406451216,1.5707963267948963,0.0010353971636245826,7.838785908844403e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.69494707689006,327.9283193433716,0.8939445606506727,68665.78625799502,267.58921500646403,-29.838413885487732,-5.291311933520511e-15,-6.77449612215924,0.0,-0.0,0.0,0.5907394289970398,16773.756056101945,193.72002045788574,42.69494707689005
28.6299991607666,6381270.217816001,19931.48873898291,2.4617312877094873e-13,6381297.922619496,6609.069598559864,2.461731287709488e-13,-44.83104091205894,654.1313652890194,1.5593602887911474e-14,1.2973612215042803e-14,188.93636812776435,42.787694781757686,3164.3451042139113,0.0010356932579556916,3.85772611976419e-20,9.80445072196309,1.5707963267948963,0.0010356932576956253,2.152142466642756e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.787694781757686,327.93001996697376,0.8939840216926356,68669.52957421796,267.59199042833427,-29.836586448808742,-5.669517930592345e-15,-6.789471349689644,0.0,0.0,0.0,0.5907381772994995,16774.599162468872,193.72060134252933,42.787694781757686
28.63999938964844,6381269.769038862,19938.02994893251,2.4632908627390134e-13,6381297.492322104,6610.958415665509,2.4632908627390134e-13,-44.92438487186392,654.1106248416432,1.5597892456202044e-14,1.2972223249046459e-14,188.91599453362875,42.8804322843725,3163.916763565877,0.0010359893201181381,3.860170355339287e-20,9.804452040329727,1.5707963267948963,0.0010359893198579149,3.7242364610503703e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.88043228437251,327.9317242720902,0.8940235697022486,68673.2811792344,267.59477187288496,-29.834768861751986,-5.671645321048422e-15,-6.804448613373906,0.0,0.0,0.0,0.5907370448112488,16775.451035973067,193.7212450255127,42.8804322843725
28.649999618530277,6381269.319328335,19944.570951483478,2.4648508630734347e-13,6381297.061097041,6612.847027954058,2.4648508630734347e-13,-45.01771856888186,654.0898855606388,1.5602077795135034e-14,1.297073067848423e-14,188.89562233088358,42.973159583364726,3163.4874955989003,0.001036285350374547,3.8626152582900675e-20,9.804453361550776,1.5707963267948963,0.0010362853501138262,8.456781486201756e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-42.97315958336473,327.9334322582179,0.8940632046778111,68677.04107314676,267.5975593393886,-29.83296111749554,-5.673790932012175e-15,-6.8194279268306595,0.0,0.0,0.0,0.5907360315322876,16776.313137804063,193.72192010766605,42.973159583364726
28.65999984741211,6381268.868684523,19951.111746647435,2.466411283457437e-13,6381296.628944411,6614.735435438971,2.466411283457437e-13,-45.11104200171974,654.0691474392844,1.5606314228203614e-14,1.2969289826933735e-14,188.87525151275582,43.06587667735513,3163.0573004072244,0.0010365813487271294,3.865060820382181e-20,9.804454685625947,1.5707963267948966,0.0010365813484664312,3.771941384554079e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.06587667735512,327.93514392492585,0.8941029266194775,68680.80925621874,267.60035282723567,-29.83116320927537,-5.296544300707267e-15,-6.834409303681554,0.0,-0.0,0.0,0.590735137462616,16777.184006772328,193.72265798815917,43.06587667735513
28.670000076293945,6381268.417107529,19957.652334435952,2.4679721154913016e-13,6381296.195864314,6616.623638133618,2.467972115491302e-13,-45.20435516897523,654.0484104708638,1.5610341844682667e-14,1.2967640783754867e-14,188.85488207247673,43.158583564955265,3162.6261780987197,0.0010368773151780916,3.86750702845374e-20,9.804456012554912,1.5707963267948966,0.0010368773149169118,2.3006782467604767e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.15858356495527,327.93685927172874,0.8941427355260626,68684.58572859693,267.60315233572805,-29.829375130287243,-5.678104274619989e-15,-6.849392757528899,0.0,0.0,0.0,0.5907344222068787,16778.065104067402,193.7234272678223,43.158583564955265
28.68000030517578,6381267.964597453,19964.192714860525,2.4695333616917487e-13,6381295.761856851,6618.511636051327,2.4695333616917487e-13,-45.297658069236675,654.0276746486652,1.561449858228672e-14,1.2966121486747743e-14,188.83451400328238,43.25128024476733,3162.1941287687655,0.0010371732497296256,3.869953886449782e-20,9.804457342337377,1.5707963267948963,0.0010371732494684057,2.702917469808706e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.25128024476734,327.93857829819075,0.8941826313975665,68688.37049053967,267.605957864249,-29.82759687376736,-5.680259682244866e-15,-6.864378301974116,0.0,0.0,0.0,0.5907338261604309,16778.95496849974,193.72424364624027,43.25128024476733
28.690000534057617,6381267.511154398,19970.732887932576,2.471095025622913e-13,6381295.326922127,6620.399429205341,2.4710950256229136e-13,-45.39095070108308,654.006939965981,1.5618706732075715e-14,1.2964654227058483e-14,188.8141472984133,43.34396671538424,3161.7611525275024,0.0010374691523839115,3.8724013999567214e-20,9.80445867497301,1.5707963267948963,0.0010374691521225466,2.583655167481429e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.34396671538425,327.9403010038173,0.894222614232649,68692.16354217814,267.6087694120856,-29.82582843290817,-5.300527204567544e-15,-6.879365950598424,0.0,-0.0,0.0,0.5907333493232727,16779.855061258884,193.7251071234131,43.34396671538424
28.700000762939453,6381267.056778472,19977.27285366347,2.4726571051055754e-13,6381294.891060238,6622.28701760884,2.4726571051055754e-13,-45.48423306308415,653.9862064161093,1.562286178717216e-14,1.2963134497896297e-14,188.79378195111485,43.43664297538961,3161.3272494657667,0.0010377650231431221,3.87484956556069e-20,9.804460010461527,1.5707963267948963,0.0010377650228820627,1.0907079728427449e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.43664297538962,327.94202738819064,0.894262684031774,68695.96488381502,267.6115869786506,-29.82406980096371,-5.301854302657904e-15,-6.894355716987064,0.0,0.0,0.0,0.590732991695404,16780.765382344835,193.72601769934082,43.43664297538961
28.709999084472656,6381266.601469774,19983.812612064507,2.474219600052274e-13,6381294.454271296,6624.17440127494,2.4742196000522735e-13,-45.577505153800274,653.9654739923519,1.562701596710955e-14,1.2961614518881992e-14,188.77341795463715,43.5293090233578,3160.8924196982416,0.0010380608620094182,3.8772983831257636e-20,9.804461348802576,1.5707963267948963,0.0010380608617488912,2.0567326293419548e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.5293090233578,327.9437574507976,0.894302840793241,68699.77451554619,267.6144105632017,-29.82232097111626,-5.303183184439862e-15,-6.909347614698569,0.0,0.0,0.0,0.5907328128814697,16781.684470568056,193.72697537402345,43.5293090233578
28.71999931335449,6381266.145228403,19990.352163146898,2.475782510902005e-13,6381294.016555397,6626.061580216674,2.475782510902005e-13,-45.670766971782555,653.9447426880156,1.5631248251920778e-14,1.2960173270136323e-14,188.75305530223469,43.621964857853854,3160.4566633225772,0.0010383566689849482,3.879747853341023e-20,9.80446268999587,1.5707963267948963,0.0010383566687236201,3.781699216314129e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.621964857853854,327.9454911911933,0.8943430845168949,68703.59243761911,267.6172401651073,-29.820581936602508,-5.688879546316325e-15,-6.924341657293833,0.0,0.0,0.0,0.590732753276825,16782.612325928538,193.727964447876,43.621964857853854
28.729999542236328,6381265.688054467,19996.891506921824,2.477345847048148e-13,6381293.577912645,6627.948554447045,2.4773458470481486e-13,-45.7640185155728,653.9240124964119,1.5635506192661626e-14,1.2958758302803513e-14,188.73269398716656,43.71461047743357,3160.019980436424,0.0010386524440718554,3.882197990927781e-20,9.804464034041095,1.5707963267948966,0.0010386524438102131,2.2117736248997972e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.71461047743357,327.9472286089323,0.8943834152025815,68707.41865028348,267.6200757837358,-29.81885269066088,-5.305817144657766e-15,-6.939337858324113,0.0,-0.0,0.0,0.5907328128814697,16783.55040961583,193.72901632006838,43.71461047743357
28.739999771118164,6381265.229948065,20003.430643400367,2.478909600503047e-13,6381293.13834314,6629.835323978945,2.4789096005030473e-13,-45.85725978370351,653.9032834108571,1.5639657855581642e-14,1.2957237683222096e-14,188.71233400269654,43.80724588064341,3159.5823711453795,0.0010389481872722657,3.8846487833698855e-20,9.804465380937936,1.5707963267948963,0.0010389481870104996,1.871333959681305e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.80724588064341,327.9489697035374,0.894423832849579,68711.25315372147,267.62291741840386,-29.81713322650728,-5.6931945711145355e-15,-6.954336231325238,0.0,0.0,0.0,0.590732991695404,16784.49872162993,193.73011529101564,43.80724588064341
28.75,6381264.770909302,20009.96957259356,2.4804737775372555e-13,6381292.6978469845,6631.721888825234,2.480473777537256e-13,-45.95049077469791,653.8825554246719,1.5643914487044827e-14,1.2955822657845646e-14,188.69197534209334,43.89987106602064,3159.1438355493665,0.0010392438985882995,3.887100240494935e-20,9.804466730686084,1.5707963267948963,0.0010392438983263083,4.138401927171699e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.89987106602063,327.95071447455416,0.8944643374575268,68715.09594816752,267.6257650684652,-29.81542353737702,-5.695346542050616e-15,-6.96933678982737,0.0,0.0,0.0,0.5907332897186279,16785.455800781296,193.73124566113282,43.89987106602064
28.76000022888184,6381264.310938281,20016.508294512354,2.482038379134041e-13,6381292.256424284,6633.608248998667,2.4820383791340415e-13,-46.04371148706994,653.8618285311817,1.5648117348616282e-14,1.2954354488329405e-14,188.67161799862973,43.99248603209325,3158.704373753983,0.001039539578022062,3.889552363844927e-20,9.804468083285224,1.5707963267948963,0.0010395395777602348,4.07118135742874e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-43.99248603209325,327.95246292150523,0.8945049290257034,68718.94703380829,267.6286187332366,-29.813723616489533,-5.309800050193662e-15,-6.984339547346879,0.0,0.0,0.0,0.5907337665557861,16786.42164706992,193.7324231300049,43.99248603209325
28.770000457763672,6381263.850035104,20023.046809167656,2.483603398856062e-13,6381291.814075139,6635.49440451198,2.483603398856062e-13,-46.136921919324315,653.8411027237169,1.5652319487724763e-14,1.2952886222192818e-14,188.6512619655836,44.085090777379996,3158.263985860285,0.0010398352255756524,3.892005143333178e-20,9.804469438735035,1.5707963267948966,0.0010398352253139333,1.4235582220897545e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.08509077738,327.9542150439313,0.8945456075536449,68722.8064108727,267.6314784120643,-29.81203345708038,-5.699672899512614e-15,-6.999344517393692,0.0,0.0,0.0,0.5907343626022339,16787.39772168536,193.73364769763185,44.085090777379996
